CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Arl10	7.82153371440652	3.69314479924173	24	1.7701387658608	20	0.170309354061479	6	1	0.15	0.542241619510572
Arl11	15.8901187963696	0.850260129612977	24	1.7496777643432	20	0.173829948634196	6	1	0.15	0.542241619510572
Arl13a	8.39165345622224	0.0603545760937161	24	1.86947629074384	20	0.154204398942963	6	1	0.15	0.542241619510572
Arl13b	16.1741901221455	4.02438962825279	24	1.93342629023219	20	0.144651729637808	6	1	0.15	0.542241619510572
Arl14	19.9999263197062	9.55355129100104	8	2.41052269696713	24.9612403100775	0.0897683606573488	6	1	0.15	0.542241619510572
Arl15	7.02166326678508	1.6345263856244	21	2.06842736358543	20.7741935483871	0.126384382182589	6	1	0.15	0.542241619510572
Arl16	7.09888465662173	4.2798536574124	1	2.30777700579314	28	0.0994821541884913	6	1	0.15	0.542241619510572
Arl2	11.5244902873659	22.8724479827207	5	1.17365857284482	26.1788617886179	0.309233515826263	6	1	0.15	0.589102957287567
Arl2bp	5.36601498277792	29.7253357007743	24	1.9967065680862	20	0.135781735554099	6	1	0.15	0.542241619510572
Arl3	13.0071067529407	3.86928720458268	11	1.65905633018968	23.8518518518519	0.190318493204033	6	1	0.15	0.542241619510572
Arl4a	3.19155377279257	31.0371869456217	5	2.13717566542383	26.1788617886179	0.117987609363519	6	1	0.15	0.542241619510572
Arl4c	7.71804503900564	1.12493996728032	23	0.337888786415223	20.251572327044	0.713274609313623	6	1	0.15	0.961851906351099
Arl4d	12.4257379491025	29.3408745066951	24	1.71805084381795	20	0.179415516176738	6	1	0.15	0.542241619510572
Arl5a	16.6020061055393	12.0152845191888	24	0.635411114794292	20	0.529717668775787	6	1	0.15	0.777861415035953
Arl5b	15.3682104811328	4.19109554755711	19	2.45413837253845	21.3245033112583	0.08593720940995	6	1	0.15	0.542241619510572
Arl5c	4.58078491701684	1.00999464930924	21	2.17597790718063	20.7741935483871	0.113497109745686	6	1	0.15	0.542241619510572
Arl6	16.8669059265316	0.613166855267989	1	0.605313533423418	28	0.545903240892913	6	1	0.15	0.794047894578434
Arl6ip1	5.02097297262872	214.220870298542	13	2.33921183753287	23.1654676258993	0.0964035899867234	6	1	0.15	0.542241619510572
Arl6ip4	3.26660241406188	19.9497480838956	4	1.91876099641255	26.6115702479339	0.146788721259229	6	1	0.15	0.542241619510572
Arl6ip5	8.42987772491131	45.9217465620343	24	1.87880830930693	20	0.152772054357464	6	1	0.15	0.542241619510572
Arl6ip6	8.29610572365221	3.73242380776529	1	1.89954464293536	28	0.149636741858931	6	1	0.15	0.542241619510572
Arl8a	7.32718878108256	48.8917304669016	1	1.79961549355024	28	0.165362458931137	6	1	0.15	0.542241619510572
Arl8b	4.44133120814281	27.9956350682605	24	2.22238045476039	20	0.108350877231088	6	1	0.15	0.542241619510572
Arl9	12.1324918017331	0.962019818880366	24	1.45399775937825	20	0.233634404489887	6	1	0.15	0.560919263244679
Armc1	4.04904596432088	7.65738162583404	11	2.3198461829507	23.8518518518519	0.0982887029199441	6	1	0.15	0.542241619510572
Armc10	3.47508078636777	5.46538870971358	24	2.10008555539131	20	0.122445951893505	6	1	0.15	0.542241619510572
Armc2	4.71898368095352	0.514804327580933	6	2.43439531448098	25.76	0.0876507321552455	6	1	0.15	0.542241619510572
Armc3	10.5520659731678	0.0560041484119066	24	0.703719901973368	20	0.494741486675531	6	1	0.15	0.747512097395377
Armc4	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Armc5	8.78918049311653	7.52675403058491	24	1.45661895177756	20	0.233022805673878	6	1	0.15	0.560674140446722
Armc6	7.88664337232708	2.09340517857298	11	1.18179412780731	23.8518518518519	0.306727935524916	6	1	0.15	0.587228373312165
Armc7	7.90206653712579	5.40614373046762	24	1.02714906070372	20	0.358026217972208	6	1	0.15	0.614811555979014
Armc8	4.27917670168718	11.5539248608628	23	2.47116428010847	20.251572327044	0.0844864358399342	6	1	0.15	0.542241619510572
Armc9	12.1713196298654	0.271625477024333	6	1.09140509850584	25.76	0.335744408154811	6	1	0.15	0.596161281725649
Armcx1	12.0691016619506	0.393971862436671	3	1.38733202101908	27.0588235294118	0.249740719570919	6	1	0.15	0.570873554761467
Armcx2	6.64978205906183e-05	0.661470231833248	1	2.23207082948429	28	0.107305987492155	6	1	0.15	0.542241619510572
Armcx3	11.9290770766857	1.50304567481173	1	1.3761188575075	28	0.25255686252341	6	1	0.15	0.572593840831815
Armcx4	16.9936305732479	0.130038095541401	24	1.89532127046559	20	0.150270049961615	6	1	0.15	0.542241619510572
Armcx5	3.72107610515306	1.03353402843075	24	2.32542462076742	20	0.0977419319843631	6	1	0.15	0.542241619510572
Armcx6	4.19154384594216	0.16880581664387	23	2.14333667004283	20.251572327044	0.117262921851106	6	1	0.15	0.542241619510572
Arnt	8.7367112457673	9.39823519182676	15	1.46965517203616	22.5174825174825	0.230004783594985	6	1	0.15	0.558343032533668
Arnt2	18.4667700984554	0.894066275901857	5	2.17543843183848	26.1788617886179	0.113558355156509	6	1	0.15	0.542241619510572
Arntl	1.65205249566909	20.7029466346844	13	2.44356279631921	23.1654676258993	0.0868508676337333	6	1	0.15	0.542241619510572
Arntl2	12.2691609661058	0.220527572367267	1	1.73457300352976	28	0.176475538632672	6	1	0.15	0.542241619510572
Arpc1a	14.3567262005308	113.379833257236	17	2.41800721946605	21.9047619047619	0.0890989954066672	6	1	0.15	0.542241619510572
Arpc1b	8.08145278870597	346.297656530464	1	0.765502224600535	28	0.465100287502375	6	1	0.15	0.719868794954607
Arpc2	11.8447322589347	390.615441902708	3	1.29138219704145	27.0588235294118	0.274890567454764	6	1	0.15	0.576164956031236
Arpc3	10.3620187816247	397.481051725524	24	1.91528553461179	20	0.147299767399013	6	1	0.15	0.542241619510572
Arpc4	11.5260395413719	106.275329581164	7	1.56734849315742	25.3543307086614	0.208597547558045	6	1	0.15	0.548384575997665
Arpc5	11.9516704607121	231.701232222303	5	0.962625570292077	26.1788617886179	0.381888892393271	6	1	0.15	0.63756863095627
