CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Ccdc60	NaN	NaN	6	1.42897591970014	24.7058823529412	0.239554119325926	4	1	0.111111111111111	0.543002255047805
Ccdc61	NaN	NaN	9	1.49962795927517	23.0769230769231	0.22321318909906	4	1	0.111111111111111	0.543002255047805
Ccdc62	NaN	NaN	4	1.11492893153527	25.9259259259259	0.327938584163145	4	1	0.111111111111111	0.547562453531329
Ccdc63	NaN	NaN	16	1.44048455112845	20	0.236812982878909	4	1	0.111111111111111	0.543002255047805
Ccdc64	NaN	NaN	2	1.35157596770144	27.2727272727273	0.258832028133321	4	1	0.111111111111111	0.543002255047805
Ccdc64b	NaN	NaN	1	1.36483272319259	28	0.255423398825401	4	1	0.111111111111111	0.543002255047805
Ccdc65	NaN	NaN	1	1.26366329465708	28	0.282616819177975	4	1	0.111111111111111	0.543002255047805
Ccdc66	NaN	NaN	4	1.46743777656585	25.9259259259259	0.230515361027118	4	1	0.111111111111111	0.543002255047805
Ccdc67	NaN	NaN	1	1.36089258345266	28	0.256431788002178	4	1	0.111111111111111	0.543002255047805
Ccdc68	NaN	NaN	2	1.2767139036784	27.2727272727273	0.278952460632205	4	1	0.111111111111111	0.543002255047805
Ccdc69	NaN	NaN	10	1.43410285451654	22.5806451612903	0.238329083992676	4	1	0.111111111111111	0.543002255047805
Ccdc7	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ccdc70	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ccdc71	NaN	NaN	1	0.767606641531007	28	0.46412255172568	4	1	0.111111111111111	0.664178329281157
Ccdc72	NaN	NaN	8	1.4999458059459	23.5955056179775	0.223142252804072	4	1	0.111111111111111	0.543002255047805
Ccdc73	NaN	NaN	9	1.49920874423129	23.0769230769231	0.223306783042546	4	1	0.111111111111111	0.543002255047805
Ccdc74a	NaN	NaN	1	1.37173306022301	28	0.253666958273294	4	1	0.111111111111111	0.543002255047805
Ccdc75	NaN	NaN	1	0.514342466597557	28	0.597893600410237	4	1	0.111111111111111	0.804874086213964
Ccdc76	NaN	NaN	10	1.49405899646282	22.5806451612903	0.224459722776631	4	1	0.111111111111111	0.543002255047805
Ccdc77	NaN	NaN	7	1.49973245906144	24.1379310344828	0.223189864587232	4	1	0.111111111111111	0.543002255047805
Ccdc78	NaN	NaN	13	1.49390030683576	21.2121212121212	0.224495345032694	4	1	0.111111111111111	0.543002255047805
Ccdc79	NaN	NaN	1	1.45667489376188	28	0.233009770280351	4	1	0.111111111111111	0.543002255047805
Ccdc8	NaN	NaN	16	1.14943901131698	20	0.316814448856731	4	1	0.111111111111111	0.543002255047805
Ccdc80	NaN	NaN	8	1.43044268396679	23.5955056179775	0.239203007465885	4	1	0.111111111111111	0.543002255047805
Ccdc81	NaN	NaN	7	1.4999077156944	24.1379310344828	0.223150752510478	4	1	0.111111111111111	0.543002255047805
Ccdc82	NaN	NaN	16	1.39152907223484	20	0.248694741527358	4	1	0.111111111111111	0.543002255047805
Ccdc83	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.543002255047805
Ccdc84	NaN	NaN	16	1.4889096275496	20	0.225618529696957	4	1	0.111111111111111	0.543002255047805
Ccdc85a	NaN	NaN	7	1.49389853897249	24.1379310344828	0.22449574191012	4	1	0.111111111111111	0.543002255047805
Ccdc85b	NaN	NaN	16	1.40335456096271	20	0.245771125330264	4	1	0.111111111111111	0.543002255047805
Ccdc85c	NaN	NaN	1	1.10277985263368	28	0.331947036092526	4	1	0.111111111111111	0.55024112160613
Ccdc86	NaN	NaN	6	1.48496570337435	24.7058823529412	0.226510109075669	4	1	0.111111111111111	0.543002255047805
Ccdc87	NaN	NaN	2	1.44033260244579	27.2727272727273	0.23684896903365	4	1	0.111111111111111	0.543002255047805
Ccdc88a	NaN	NaN	6	1.47642652286427	24.7058823529412	0.228452601628221	4	1	0.111111111111111	0.543002255047805
Ccdc88b	NaN	NaN	4	1.45551339586359	25.9259259259259	0.233280567873788	4	1	0.111111111111111	0.543002255047805
Ccdc88c	NaN	NaN	4	1.15601597856723	25.9259259259259	0.314737607746578	4	1	0.111111111111111	0.543002255047805
Ccdc89	NaN	NaN	1	1.04366199523074	28	0.352162699659485	4	1	0.111111111111111	0.563746275955037
Ccdc9	NaN	NaN	1	1.39770853430178	28	0.247162680338084	4	1	0.111111111111111	0.543002255047805
Ccdc90a	NaN	NaN	10	1.49827339148434	22.5806451612903	0.223515751369793	4	1	0.111111111111111	0.543002255047805
Ccdc90b	NaN	NaN	5	1.41332425926955	25.3012048192771	0.243333035064826	4	1	0.111111111111111	0.543002255047805
Ccdc91	NaN	NaN	1	1.2407273121653	28	0.289173821798009	4	1	0.111111111111111	0.543002255047805
Ccdc92	NaN	NaN	7	1.49992354804864	24.1379310344828	0.223147219536684	4	1	0.111111111111111	0.543002255047805
Ccdc94	NaN	NaN	16	0.645710952292219	20	0.524289664634393	4	1	0.111111111111111	0.726114810286949
Ccdc96	NaN	NaN	16	1.43705275590981	20	0.237627072636959	4	1	0.111111111111111	0.543002255047805
Ccdc97	NaN	NaN	4	1.44105654376302	25.9259259259259	0.236677566329258	4	1	0.111111111111111	0.543002255047805
Ccdc99	NaN	NaN	3	1.40418251155646	26.5822784810127	0.245567723196198	4	1	0.111111111111111	0.543002255047805
Cchcr1	NaN	NaN	6	1.42833151894352	24.7058823529412	0.239708537930062	4	1	0.111111111111111	0.543002255047805
Ccin	NaN	NaN	6	1.48868841689271	24.7058823529412	0.22566844444075	4	1	0.111111111111111	0.543002255047805
Cck	NaN	NaN	1	1.44865975886236	28	0.234884879610726	4	1	0.111111111111111	0.543002255047805
Cckar	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.543002255047805
Cckbr	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ccl1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ccl11	NaN	NaN	1	1.46563933640215	28	0.230930302122264	4	1	0.111111111111111	0.543002255047805
Ccl12	NaN	NaN	16	0.979735302787054	20	0.375410455802427	4	1	0.111111111111111	0.58155160773266
Ccl17	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.543002255047805
Ccl19	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ccl2	NaN	NaN	1	0.581833486869789	28	0.558872740784908	4	1	0.111111111111111	0.76176578009488
Ccl20	NaN	NaN	11	1.4999222261457	22.1052631578947	0.223147514515844	4	1	0.111111111111111	0.543002255047805
Ccl21a	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ccl21b	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ccl21c	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ccl22	NaN	NaN	1	1.04824816058913	28	0.350551321134305	4	1	0.111111111111111	0.562366414974646
Ccl24	NaN	NaN	16	1.48990245663628	20	0.225394640218562	4	1	0.111111111111111	0.543002255047805
Ccl25	NaN	NaN	2	1.49990357776319	27.2727272727273	0.223151675894853	4	1	0.111111111111111	0.543002255047805
Ccl26	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ccl27a	NaN	NaN	16	0.725726001582111	20	0.483973076159647	4	1	0.111111111111111	0.68288140175301
Ccl27b	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ccl28	NaN	NaN	3	1.47507999206452	26.5822784810127	0.228760427294455	4	1	0.111111111111111	0.543002255047805
Ccl3	NaN	NaN	1	0.933772394259677	28	0.393068102131262	4	1	0.111111111111111	0.596824179875958
Ccl4	NaN	NaN	6	1.21991499063754	24.7058823529412	0.295255265319067	4	1	0.111111111111111	0.543002255047805
Ccl5	NaN	NaN	6	1.4969629479381	24.7058823529412	0.223808848145103	4	1	0.111111111111111	0.543002255047805
Ccl6	NaN	NaN	15	1.49824844865355	20.3883495145631	0.223521326554889	4	1	0.111111111111111	0.543002255047805
Ccl7	NaN	NaN	6	1.46343417770227	24.7058823529412	0.231440101975261	4	1	0.111111111111111	0.543002255047805
Ccl8	NaN	NaN	1	1.30504422422641	28	0.271160542915188	4	1	0.111111111111111	0.543002255047805
Ccl9	NaN	NaN	16	1.15216693562243	20	0.315951380748828	4	1	0.111111111111111	0.543002255047805
Ccm2	NaN	NaN	1	1.37550081258869	28	0.252713002254715	4	1	0.111111111111111	0.543002255047805
Ccna1	NaN	NaN	16	0.549861075390499	20	0.577029968475433	4	1	0.111111111111111	0.78175110107996
Ccna2	NaN	NaN	1	0.801950520654738	28	0.448453392879425	4	1	0.111111111111111	0.648204542549918
Ccnb1	NaN	NaN	1	0.837900076271993	28	0.432618035120039	4	1	0.111111111111111	0.63182614448118
Ccnb1ip1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ccnb2	NaN	NaN	16	1.03919400296371	20	0.35373968022335	4	1	0.111111111111111	0.564735091467488
Ccnb3	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ccnc	NaN	NaN	5	1.49784772311881	25.3012048192771	0.22361091520703	4	1	0.111111111111111	0.543002255047805
Ccnd1	NaN	NaN	7	1.49733071097998	24.1379310344828	0.223726554655489	4	1	0.111111111111111	0.543002255047805
Ccnd2	NaN	NaN	11	1.48444610109326	22.1052631578947	0.226627834827672	4	1	0.111111111111111	0.543002255047805
Ccnd3	NaN	NaN	1	1.41300300434943	28	0.243411219557473	4	1	0.111111111111111	0.543002255047805
Ccndbp1	NaN	NaN	1	0.800441073469283	28	0.449130820733276	4	1	0.111111111111111	0.648911886387069
Ccne1	NaN	NaN	16	1.25892108398425	20	0.283960230526403	4	1	0.111111111111111	0.543002255047805
Ccne2	NaN	NaN	16	1.46226366245982	20	0.231711164752946	4	1	0.111111111111111	0.543002255047805
Ccnf	NaN	NaN	1	1.18449146261636	28	0.305901702402146	4	1	0.111111111111111	0.543002255047805
Ccng1	NaN	NaN	16	1.44157564982787	20	0.236554737452529	4	1	0.111111111111111	0.543002255047805
Ccng2	NaN	NaN	10	1.49918338297224	22.5806451612903	0.223312446455536	4	1	0.111111111111111	0.543002255047805
Ccnh	NaN	NaN	16	0.663394392107726	20	0.515099912589017	4	1	0.111111111111111	0.715431922297349
Ccni	NaN	NaN	1	1.10095225986212	28	0.332554254801475	4	1	0.111111111111111	0.550444428082674
Ccnj	NaN	NaN	11	1.49707060926671	22.1052631578947	0.22378475388419	4	1	0.111111111111111	0.543002255047805
Ccnjl	NaN	NaN	9	1.4057470692016	23.0769230769231	0.245183818736113	4	1	0.111111111111111	0.543002255047805
Ccnk	NaN	NaN	7	1.49983463087593	24.1379310344828	0.2231670620387	4	1	0.111111111111111	0.543002255047805
Ccnl1	NaN	NaN	16	1.43410892274649	20	0.238327637761379	4	1	0.111111111111111	0.543002255047805
Ccnl2	NaN	NaN	16	0.565335195426408	20	0.568169666961556	4	1	0.111111111111111	0.771905096217174
Ccno	NaN	NaN	1	0.876201579536081	28	0.416361427617111	4	1	0.111111111111111	0.616652517482091
Ccnt1	NaN	NaN	16	0.952691753999224	20	0.385701411575383	4	1	0.111111111111111	0.589525094446658
Ccnt2	NaN	NaN	7	1.49267849818365	24.1379310344828	0.224769803021042	4	1	0.111111111111111	0.543002255047805
Ccny	NaN	NaN	8	1.49942271542643	23.5955056179775	0.223259006934835	4	1	0.111111111111111	0.543002255047805
Ccnyl1	NaN	NaN	16	1.04407286212018	20	0.352018037387003	4	1	0.111111111111111	0.563708653110336
Ccpg1	NaN	NaN	7	1.49963658274005	24.1379310344828	0.223211264236262	4	1	0.111111111111111	0.543002255047805
Ccr1	NaN	NaN	1	1.4517090783657	28	0.234169731478005	4	1	0.111111111111111	0.543002255047805
Ccr10	NaN	NaN	1	1.40439055859266	28	0.245516638873356	4	1	0.111111111111111	0.543002255047805
Ccr1l1	NaN	NaN	2	1.21642436070892	27.2727272727273	0.296287693048036	4	1	0.111111111111111	0.543002255047805
Ccr2	NaN	NaN	1	0.397458152610514	28	0.672026064595639	4	1	0.111111111111111	0.883489253500331
Ccr3	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ccr4	NaN	NaN	6	1.4947170086144	24.7058823529412	0.224312074134131	4	1	0.111111111111111	0.543002255047805
Ccr5	NaN	NaN	1	1.20892981863326	28	0.298516575423783	4	1	0.111111111111111	0.543002255047805
Ccr6	NaN	NaN	16	1.22914937628685	20	0.292541314454313	4	1	0.111111111111111	0.543002255047805
Ccr7	NaN	NaN	1	0.925388721549505	28	0.396377308722291	4	1	0.111111111111111	0.599540008635023
Ccr8	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Ccr9	NaN	NaN	5	1.39571702252487	25.3012048192771	0.247655398190644	4	1	0.111111111111111	0.543002255047805
Ccrl1	NaN	NaN	16	1.45794026726547	20	0.232715112356443	4	1	0.111111111111111	0.543002255047805
Ccrl2	NaN	NaN	1	0.633868593677137	28	0.530535399987695	4	1	0.111111111111111	0.732714617069209
Ccrn4l	NaN	NaN	16	0.97879631842725	20	0.375763125898873	4	1	0.111111111111111	0.581905045785214
Ccs	NaN	NaN	16	1.30168639571651	20	0.272072583898616	4	1	0.111111111111111	0.543002255047805
Cct2	NaN	NaN	6	1.49708051123609	24.7058823529412	0.22378253798538	4	1	0.111111111111111	0.543002255047805
Cct3	NaN	NaN	12	1.47922847205103	21.6494845360825	0.227813384991347	4	1	0.111111111111111	0.543002255047805
Cct4	NaN	NaN	1	1.42695843721769	28	0.240037903414134	4	1	0.111111111111111	0.543002255047805
Cct5	NaN	NaN	13	1.42549460809103	21.2121212121212	0.240389535190282	4	1	0.111111111111111	0.543002255047805
Cct6a	NaN	NaN	16	1.47712430181954	20	0.228293247813863	4	1	0.111111111111111	0.543002255047805
Cct6b	NaN	NaN	16	1.32876055583263	20	0.264805269330573	4	1	0.111111111111111	0.543002255047805
Cct7	NaN	NaN	16	1.45411980603698	20	0.233605891931421	4	1	0.111111111111111	0.543002255047805
Cct8	NaN	NaN	6	1.49973986422739	24.7058823529412	0.223188211835365	4	1	0.111111111111111	0.543002255047805
Cct8l1	NaN	NaN	1	1.10678621039419	28	0.330619797979037	4	1	0.111111111111111	0.549538583045593
Ccz1	NaN	NaN	12	1.49255286337539	21.6494845360825	0.224798043706117	4	1	0.111111111111111	0.543002255047805
Cd101	NaN	NaN	16	0.94542361144937	20	0.388514956654085	4	1	0.111111111111111	0.592501864208993
Cd109	NaN	NaN	6	1.31154206854577	24.7058823529412	0.269404296010606	4	1	0.111111111111111	0.543002255047805
Cd14	NaN	NaN	16	1.24725203212513	20	0.287293185575273	4	1	0.111111111111111	0.543002255047805
Cd151	NaN	NaN	1	0.346388004083006	28	0.70723802262284	4	1	0.111111111111111	0.922275806955274
Cd160	NaN	NaN	16	1.17422928773863	20	0.309057082004609	4	1	0.111111111111111	0.543002255047805
Cd163	NaN	NaN	2	1.46287273964285	27.2727272727273	0.231570077740242	4	1	0.111111111111111	0.543002255047805
Cd163l1	NaN	NaN	1	0.253577325073975	28	0.776019736821545	4	1	0.111111111111111	1
Cd164	NaN	NaN	1	0.954313157994385	28	0.385076540486851	4	1	0.111111111111111	0.588879539925428
Cd164l2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Cd177	NaN	NaN	10	1.48910991089967	22.5806451612903	0.225573346586855	4	1	0.111111111111111	0.543002255047805
Cd180	NaN	NaN	1	1.23769398261392	28	0.290052313000227	4	1	0.111111111111111	0.543002255047805
Cd19	NaN	NaN	1	1.02466766385133	28	0.35891572625767	4	1	0.111111111111111	0.568517635151603
Cd1d1	NaN	NaN	8	1.49494335169362	23.5955056179775	0.224261308394019	4	1	0.111111111111111	0.543002255047805
Cd1d2	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.543002255047805
Cd2	NaN	NaN	6	1.32818047359916	24.7058823529412	0.264958922724135	4	1	0.111111111111111	0.543002255047805
Cd200	NaN	NaN	4	1.47970412506634	25.9259259259259	0.227705050634672	4	1	0.111111111111111	0.543002255047805
Cd200r1	NaN	NaN	1	1.30858135183629	28	0.270203107755529	4	1	0.111111111111111	0.543002255047805
Cd200r2	NaN	NaN	7	1.49949977275232	24.1379310344828	0.2232418038556	4	1	0.111111111111111	0.543002255047805
Cd200r3	NaN	NaN	1	0.261243155757365	28	0.770093644144164	4	1	0.111111111111111	0.994100684963414
Cd200r4	NaN	NaN	16	0.485309631074694	20	0.615506587290396	4	1	0.111111111111111	0.823803563669322
Cd207	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Cd209a	NaN	NaN	11	1.48352366372876	22.1052631578947	0.226836981257762	4	1	0.111111111111111	0.543002255047805
Cd209b	NaN	NaN	16	0.769948171472368	20	0.463037066218716	4	1	0.111111111111111	0.663155283595764
Cd209c	NaN	NaN	1	0.871116452208248	28	0.418484070872523	4	1	0.111111111111111	0.618260464968496
Cd209d	NaN	NaN	16	0.922526098227954	20	0.397513613280372	4	1	0.111111111111111	0.60043887966634
Cd209e	NaN	NaN	7	1.49990776821102	24.1379310344828	0.223150740791355	4	1	0.111111111111111	0.543002255047805
Cd209f	NaN	NaN	1	1.47775747581588	28	0.228148744218593	4	1	0.111111111111111	0.543002255047805
Cd209g	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Cd22	NaN	NaN	1	0.855948924300459	28	0.424879820941812	4	1	0.111111111111111	0.624264465014171
Cd226	NaN	NaN	2	0.844064253277123	27.2727272727273	0.429959503224568	4	1	0.111111111111111	0.629026345733798
Cd244	NaN	NaN	1	0.807208781645581	28	0.446101496758274	4	1	0.111111111111111	0.64601086405794
Cd247	NaN	NaN	1	0.572743487280048	28	0.563976053183465	4	1	0.111111111111111	0.767372926548924
Cd248	NaN	NaN	2	1.22270409146926	27.2727272727273	0.294432915953738	4	1	0.111111111111111	0.543002255047805
Cd24a	NaN	NaN	2	1.06686769472879	27.2727272727273	0.344084609250122	4	1	0.111111111111111	0.557210370704402
Cd27	NaN	NaN	10	1.42611978740298	22.5806451612903	0.24023929559431	4	1	0.111111111111111	0.543002255047805
Cd274	NaN	NaN	16	0.919744709557769	20	0.398620792174238	4	1	0.111111111111111	0.601213400437584
Cd276	NaN	NaN	10	1.48796752973429	22.5806451612903	0.225831184575998	4	1	0.111111111111111	0.543002255047805
Cd28	NaN	NaN	16	1.48993081913373	20	0.225388247554311	4	1	0.111111111111111	0.543002255047805
Cd2ap	NaN	NaN	8	1.4998987548517	23.5955056179775	0.22315275213823	4	1	0.111111111111111	0.543002255047805
Cd2bp2	NaN	NaN	14	1.49707769072831	20.7920792079208	0.223783169166662	4	1	0.111111111111111	0.543002255047805
Cd300a	NaN	NaN	2	1.49986552728661	27.2727272727273	0.223160167084015	4	1	0.111111111111111	0.543002255047805
Cd300c	NaN	NaN	16	0.899646054555981	20	0.406713588689336	4	1	0.111111111111111	0.60931080716641
Cd300e	NaN	NaN	1	0.999871631639175	28	0.367926668283455	4	1	0.111111111111111	0.575920545096617
Cd300lb	NaN	NaN	4	1.1910030514278	25.9259259259259	0.303916267482617	4	1	0.111111111111111	0.543002255047805
Cd300ld	NaN	NaN	16	0.440710252046599	20	0.643579155303184	4	1	0.111111111111111	0.851577378409531
Cd300lf	NaN	NaN	8	1.47297091425588	23.5955056179775	0.229243409980156	4	1	0.111111111111111	0.543002255047805
Cd300lg	NaN	NaN	13	1.49106514831295	21.2121212121212	0.225132728037476	4	1	0.111111111111111	0.543002255047805
Cd300lh	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Cd302	NaN	NaN	1	1.33519154873521	28	0.26310777266781	4	1	0.111111111111111	0.543002255047805
Cd320	NaN	NaN	1	0.825897000668229	28	0.437842071635336	4	1	0.111111111111111	0.637750930589996
Cd33	NaN	NaN	1	1.00463848590259	28	0.366176989022295	4	1	0.111111111111111	0.574523536647236
Cd34	NaN	NaN	1	1.40913215631381	28	0.244355253325432	4	1	0.111111111111111	0.543002255047805
Cd36	NaN	NaN	6	1.47329701379469	24.7058823529412	0.229168665997536	4	1	0.111111111111111	0.543002255047805
Cd37	NaN	NaN	1	0.858582029310834	28	0.423762539361878	4	1	0.111111111111111	0.623173901838003
Cd38	NaN	NaN	7	1.49997771930017	24.1379310344828	0.223135131699936	4	1	0.111111111111111	0.543002255047805
Cd3d	NaN	NaN	16	1.23469059115122	20	0.290924763139661	4	1	0.111111111111111	0.543002255047805
Cd3e	NaN	NaN	1	1.14512322323791	28	0.318184707624741	4	1	0.111111111111111	0.543002255047805
Cd3eap	NaN	NaN	16	0.493906173092231	20	0.610238037152681	4	1	0.111111111111111	0.817834281500335
Cd3g	NaN	NaN	16	1.26512134831637	20	0.282205048955083	4	1	0.111111111111111	0.543002255047805
Cd4	NaN	NaN	8	1.49993878823886	23.5955056179775	0.223143818756526	4	1	0.111111111111111	0.543002255047805
Cd40	NaN	NaN	1	1.36103170744769	28	0.256396114668944	4	1	0.111111111111111	0.543002255047805
Cd40lg	NaN	NaN	1	0.789837624152151	28	0.453918494699122	4	1	0.111111111111111	0.654122897985856
Cd44	NaN	NaN	1	1.49922995959263	28	0.22330204555871	4	1	0.111111111111111	0.543002255047805
Cd46	NaN	NaN	16	1.25199182003671	20	0.285934698820021	4	1	0.111111111111111	0.543002255047805
Cd47	NaN	NaN	16	1.12702897435589	20	0.323994423630176	4	1	0.111111111111111	0.544993057217031
Cd48	NaN	NaN	1	1.1411677610097	28	0.319445767610737	4	1	0.111111111111111	0.543002255047805
Cd5	NaN	NaN	16	1.33113883044057	20	0.264176237983609	4	1	0.111111111111111	0.543002255047805
Cd52	NaN	NaN	1	0.78577936813619	28	0.455764355114702	4	1	0.111111111111111	0.656061980116754
Cd53	NaN	NaN	2	1.49812456981335	27.2727272727273	0.223549017832727	4	1	0.111111111111111	0.543002255047805
Cd55	NaN	NaN	16	0.665846370862793	20	0.513838445723604	4	1	0.111111111111111	0.713935600720791
Cd59a	NaN	NaN	5	1.4150721246112	25.3012048192771	0.242908093165151	4	1	0.111111111111111	0.543002255047805
Cd59b	NaN	NaN	11	1.49123848629455	22.1052631578947	0.225093707366786	4	1	0.111111111111111	0.543002255047805
Cd5l	NaN	NaN	7	1.4999077825295	24.1379310344828	0.223150737596177	4	1	0.111111111111111	0.543002255047805
Cd6	NaN	NaN	1	0.949065092377257	28	0.387102759653973	4	1	0.111111111111111	0.591006858163049
Cd63	NaN	NaN	6	1.40021766380904	24.7058823529412	0.246543294548292	4	1	0.111111111111111	0.543002255047805
Cd68	NaN	NaN	3	1.16005039376202	26.5822784810127	0.313470383532656	4	1	0.111111111111111	0.543002255047805
Cd69	NaN	NaN	8	1.49995582432141	23.5955056179775	0.223140017292391	4	1	0.111111111111111	0.543002255047805
Cd7	NaN	NaN	1	1.05575677673608	28	0.347929023059206	4	1	0.111111111111111	0.560277111749252
Cd70	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Cd72	NaN	NaN	1	0.657538944645819	28	0.518124900751486	4	1	0.111111111111111	0.718689378461739
Cd74	NaN	NaN	7	1.49698995736141	24.1379310344828	0.223802803278818	4	1	0.111111111111111	0.543002255047805
Cd79a	NaN	NaN	3	1.39847829054192	26.5822784810127	0.24697249852877	4	1	0.111111111111111	0.543002255047805
Cd79b	NaN	NaN	1	1.21726699572482	28	0.296038135820689	4	1	0.111111111111111	0.543002255047805
Cd80	NaN	NaN	1	1.33676883970393	28	0.262693102268087	4	1	0.111111111111111	0.543002255047805
Cd81	NaN	NaN	5	1.43666991453766	25.3012048192771	0.237718063527935	4	1	0.111111111111111	0.543002255047805
Cd82	NaN	NaN	1	0.796278349536074	28	0.451004325085205	4	1	0.111111111111111	0.650800385955685
Cd83	NaN	NaN	1	1.0163091776638	28	0.361928291099687	4	1	0.111111111111111	0.570731998539794
Cd84	NaN	NaN	4	0.852215018288521	25.9259259259259	0.426469247798169	4	1	0.111111111111111	0.625809254496235
Cd86	NaN	NaN	1	1.37199718187733	28	0.253599968183787	4	1	0.111111111111111	0.543002255047805
Cd8a	NaN	NaN	7	1.49851508858133	24.1379310344828	0.223461734789642	4	1	0.111111111111111	0.543002255047805
Cd8b1	NaN	NaN	4	1.49796508662495	25.9259259259259	0.223584672985978	4	1	0.111111111111111	0.543002255047805
Cd9	NaN	NaN	16	1.43401635040755	20	0.238349701329464	4	1	0.111111111111111	0.543002255047805
Cd93	NaN	NaN	1	1.27562849812539	28	0.279255401559143	4	1	0.111111111111111	0.543002255047805
Cd96	NaN	NaN	16	0.591235531142341	20	0.553642819037582	4	1	0.111111111111111	0.756375929724855
Cd97	NaN	NaN	12	1.48261220765048	21.6494845360825	0.227043827454401	4	1	0.111111111111111	0.543002255047805
Cd99l2	NaN	NaN	11	1.49999007408529	22.1052631578947	0.223132374930361	4	1	0.111111111111111	0.543002255047805
Cda	NaN	NaN	16	1.16644421747527	20	0.311472503015211	4	1	0.111111111111111	0.543002255047805
Cdadc1	NaN	NaN	3	1.47462981754326	26.5822784810127	0.228863432593736	4	1	0.111111111111111	0.543002255047805
Cdan1	NaN	NaN	1	1.35037141312835	28	0.259143993288278	4	1	0.111111111111111	0.543002255047805
Cdc123	NaN	NaN	6	1.48307308291952	24.7058823529412	0.226939212678372	4	1	0.111111111111111	0.543002255047805
Cdc14a	NaN	NaN	11	1.4987390123255	22.1052631578947	0.223411702003283	4	1	0.111111111111111	0.543002255047805
Cdc14b	NaN	NaN	1	1.12822420468308	28	0.323607407002293	4	1	0.111111111111111	0.544841796996044
Cdc16	NaN	NaN	9	1.48489672329921	23.0769230769231	0.226525734298923	4	1	0.111111111111111	0.543002255047805
Cdc20	NaN	NaN	1	0.434443284279752	28	0.647625109816118	4	1	0.111111111111111	0.856054487735232
Cdc23	NaN	NaN	1	0.462922525327418	28	0.62944139638525	4	1	0.111111111111111	0.839496515125664
Cdc25a	NaN	NaN	1	0.140787829452941	28	0.868673599099534	4	1	0.111111111111111	1
Cdc25b	NaN	NaN	4	1.13322158028493	25.9259259259259	0.321994253366481	4	1	0.111111111111111	0.543625462904498
Cdc25c	NaN	NaN	4	1.18496050493702	25.9259259259259	0.305758255201789	4	1	0.111111111111111	0.543002255047805
Cdc26	NaN	NaN	16	1.35991269749348	20	0.256683185060836	4	1	0.111111111111111	0.543002255047805
Cdc27	NaN	NaN	1	0.72489578929338	28	0.48437504339087	4	1	0.111111111111111	0.683324234954628
Cdc34	NaN	NaN	1	0.387210002607648	28	0.678948498999154	4	1	0.111111111111111	0.89107920633102
Cdc37	NaN	NaN	1	1.46243706081389	28	0.231670989901584	4	1	0.111111111111111	0.543002255047805
Cdc37l1	NaN	NaN	10	1.49928616612023	22.5806451612903	0.223289494878841	4	1	0.111111111111111	0.543002255047805
Cdc40	NaN	NaN	7	1.48671366380937	24.1379310344828	0.226114524200949	4	1	0.111111111111111	0.543002255047805
Cdc42	NaN	NaN	8	1.44206474117219	23.5955056179775	0.23643906886654	4	1	0.111111111111111	0.543002255047805
Cdc42bpa	NaN	NaN	7	1.40519988273651	24.1379310344828	0.245318016715495	4	1	0.111111111111111	0.543002255047805
Cdc42bpb	NaN	NaN	1	0.945882310406045	28	0.388336786115259	4	1	0.111111111111111	0.592307805887705
Cdc42bpg	NaN	NaN	1	1.47863561796088	28	0.227948485131807	4	1	0.111111111111111	0.543002255047805
Cdc42ep1	NaN	NaN	12	1.49926243587386	21.6494845360825	0.223294793656438	4	1	0.111111111111111	0.543002255047805
Cdc42ep2	NaN	NaN	12	1.48699467020824	21.6494845360825	0.226050993499457	4	1	0.111111111111111	0.543002255047805
Cdc42ep3	NaN	NaN	1	1.40261481426043	28	0.245953000972403	4	1	0.111111111111111	0.543002255047805
Cdc42ep4	NaN	NaN	1	1.44553293852748	28	0.235620471861728	4	1	0.111111111111111	0.543002255047805
