CycID	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
Rbm10	0.961932863285303	1	22.4056052474657	11.6931855609908	11.9896259053974	0.283253004496785	0.0236248409026068
Rbm11	0.0313661450866832	0.0865256294499599	23.8574735665716	1.08694064218407	0.117494181369597	0.0505630974615942	0.0505630974615942
Rbm12	0.000320607190610001	0.00337631737218671	24.1629083452077	13.0878329872711	2.0627041001198	0.132210982319144	0.0640959516740504
Rbm12b	0.000253405032415221	0.00296062310634195	23.9052823315118	21.3754328740462	1.28909854511963	0.323809818027029	0.251190895570345
Rbm14	0.000808935825551527	0.00572299134904786	23.9926335174954	15.1603244727487	8.03131539967697	1.25156016030211	0.15583501556326
Rbm15	0.000184626201825133	0.00244940645642431	23.9052823315118	9.90062882229797	3.0337134740688	0.622686171071688	0.205255432457352
Rbm15b	0.0699375785259071	0.170630088017638	26.560157790927	16.6392683909476	4.14967922576811	0.507470762087019	0.122291563872166
Rbm17	0.64599022221133	0.989965121166151	26.6626746506986	0.343476083961226	16.7396939733624	0.44093512970584	0.0263406923930325
Rbm18	0.478687083410216	0.780029253388334	22.8017572137416	6.71014850489566	6.05185261817705	0.456189669608258	0.0753801684195132
Rbm19	0.0105104996975175	0.0327420662693126	24.6443927437859	8.92113719759756	0.87890066285872	0.0474898296669144	0.0474898296669144
Rbm20	0.0977398828034042	0.222911033692645	23.1863964593524	13.6374109332715	0.0640304069684659	0.0270402199360617	0.0270402199360617
Rbm22	0.0626448175378173	0.155728402477265	23.688376618304	6.81621007424384	14.4103808331774	0.332208098990456	0.0230533878900413
Rbm24	0.900028739858959	1	22.4455937385496	3.79317868753158	0.0763845784747793	0.0189410810059725	0.0189410810059725
Rbm25	0.254429004741643	0.466736899936778	23.0957264957265	18.8625666045207	11.0949588476476	0.492700733757034	0.0444076215624269
Rbm26	0.999938329319445	1	24.6666666666667	5.91666857159222	1.91285858760963	0.0121908614476067	0.00637311170128933
Rbm27	0.148830819900625	0.313032018074917	23.2022459172718	16.9986543704304	3.34052701495542	0.31133906531471	0.0932005829980888
Rbm28	0.272925348622942	0.484687370315791	23.9926335174954	23.1292925023999	3.5286723369655	0.183898533277847	0.0521155028624707
Rbm3	0.000438729377884806	0.00410876067541636	24.1957578235	9.5408584329887	61.2636538402258	27.9290555042735	0.455882954306184
Rbm31y	1	1	NA	NA	0	NA	NA
Rbm33	0.00195398344290809	0.00880682214397753	23.4427490898079	3.64435421773369	4.2278191529358	0.288144533390857	0.0681544131779548
Rbm34	0.154522175025487	0.322187806544582	26.8752556237219	3.73820592126911	3.35167914476782	0.213027487827484	0.063558437018064
Rbm38	0.00162795576840513	0.00827817958639873	23.6780875363553	7.6743580469905	3.65952700959019	0.474091931691784	0.129550056728472
Rbm39	0.980339479633449	1	24.5559947299078	1.38069092335852	51.4436302599378	0.840222853410091	0.016332884152315
Rbm4	0.000148200117142894	0.00212158727698162	23.9052823315118	12.5868238068122	5.33434785712386	1.06144380983827	0.198982863185561
Rbm41	0.000135210948470132	0.00200600273868667	23.732733311904	1.74606531505379	1.29857334375418	0.143055164881477	0.110163330834979
Rbm42	0.494270227814447	0.800558652082519	22.2002372975991	19.6673610054294	49.3480553317986	1.70134884467686	0.0344765124631073
Rbm43	0.0161533812093945	0.047638958807574	24.0980009423167	24.0027547819863	1.5964868808604	0.282582566164626	0.177002748693013
Rbm44	0.214078807115134	0.403516514843308	22.5416365236093	9.11251026818105	0.00148789614171602	0.00280929107083076	0.00280929107083076
Rbm45	0.000696700985544529	0.00529700380034622	23.9052823315118	1.41615845459111	21.6825746214611	3.67161942753285	0.169335030162826
Rbm46	0.00137281196035288	0.00760193397612214	24.0819366852886	19.5584034347585	0.0925534724031984	0.0738331346879184	0.0738331346879184
Rbm47	0.00151163169598922	0.0079909442638843	23.9926335174954	11.6020500499781	39.0775962507513	5.11111903629763	0.130794100115597
Rbm4b	0.00253577277892214	0.0103508829893079	23.4427490898079	15.30175474919	4.23781160315436	0.624726379727576	0.147417213937158
Rbm5	0.712594823727927	1	22.5325659998173	19.8308610786275	31.1485943584211	2.46572923669585	0.0791602089109756
Rbm6	1.5386091727243e-05	0.000607685317234049	24.0086977745235	22.2262728462579	14.7955354971875	1.99224080272845	0.134651483422628
Rbm7	0.0731305730134942	0.176862097932521	26.560157790927	18.8223747471251	18.1229648012789	0.302345719307453	0.0166830164171657
Rbm8a	0.187004716705996	0.375997469726152	24.2216451005407	11.1342658901628	14.9871669861814	1.3938348202243	0.0930018876489106
Rbms1	0.0575987353523562	0.145374783606581	23.7361853832442	18.6768142035905	2.33977306600259	0.603404161310107	0.257890036464519
Rbms2	0.000111130494554135	0.001794051835401	24.1629083452077	13.1001751602621	2.9378173447688	0.179627231570044	0.0611430904272846
Rbms3	0.645799134958417	0.989737484454685	25.4170606156109	21.956487383685	0.350297904670158	0.0491181895093876	0.0491181895093876
Rbmx	0.000441530379438726	0.00411203667778072	24.1957578235	9.18253944356462	7.42149847431734	1.06289371948365	0.143218208985944
Rbmx2	0.00362977119483021	0.0134586176769741	23.6255134464853	4.02093120946575	1.19005032844515	0.0958369551933089	0.0805318505466267
Rbmxl1	0.00625247717166155	0.0208144499777279	23.9052823315118	12.5762361116057	5.66915207862509	0.560285143709864	0.0988305016234009
Rbmxl2	0.275856973863262	0.484687370315791	25.8216374269006	20.1575135580266	0.00503791577086567	0.00878415850393239	0.00878415850393239
Rbmy1a1	1	1	NA	NA	0	NA	NA
Rbp1	0.0755028511495147	0.181411157435567	26.560157790927	5.40598822579092	0.291172408742938	0.0935522613684495	0.0935522613684495
Rbp2	0.84444050676013	1	28.6604361370717	14.1091908865222	1401.63848596072	139.057780154122	0.099210874663454
Rbp3	1	1	NA	NA	0	NA	NA
Rbp4	0.0264289778571178	0.074318229121595	23.8198198198198	12.7654861216695	0.970110195035575	0.400181750973278	0.400181750973278
Rbp7	0.079625640965679	0.18921995226777	23.9052823315118	12.0205201475983	10.3974538824036	3.59355105638085	0.345618369364686
Rbpj	0.380586574314042	0.637498954368344	22.9794094794095	2.67604070230122	2.53552344999981	0.177217205526129	0.0698937355622339
Rbpjl	1	1	NA	NA	0	NA	NA
Rbpms	0.177498609907059	0.36027834938207	26.8752556237219	16.1920921730877	3.97375710551484	0.62802032456697	0.15804195070086
Rbpms2	0.995159325306217	1	27.6284470246734	23.6485928992197	0.602323983673656	0.0483096675598711	0.0483096675598711
Rbx1	0.989067663721742	1	28.3822534249915	3.94772606313375	26.893853075492	1.04344627436548	0.0387986902225012
Rc3h1	0.000880833475843446	0.00600480633074848	23.9052823315118	15.1979895262356	3.16406601977521	0.262207273539576	0.0828703547589706
Rc3h2	6.40931305857517e-05	0.00136663473585366	24.0980009423167	10.2495714313078	3.21017746439179	0.240722767780421	0.0749873707764093
Rcan1	0.999958728404086	1	24.6666666666667	22.6382122379083	30.2570449166443	0.43601170743334	0.0144102541617834
Rcan2	0.999678718702993	1	24.6666666666667	1.43929343682396	0.0662379069384428	0.00337816640496974	0.00337816640496974
Rcan3	0.124338270675561	0.270631400655478	23.3407079946489	17.1369842170241	1.26168868307661	0.125328947596857	0.0993342884642862
Rcbtb1	0.187294521448818	0.37645001317296	23.2321163192353	6.14294996436505	12.4167974544082	3.32950224268074	0.26814500718933
Rcbtb2	0.452516256813161	0.743109253299772	22.8302878026496	2.96620427050037	2.75039728359949	0.312409705956649	0.113587119875203
Rcc1	0.101011945734407	0.228784041828402	23.1863964593524	13.6100301064154	8.02830120088243	1.23968258850723	0.154414060644732
Rcc2	0.00553422163157791	0.0188910635092292	23.9052823315118	11.4844968587032	2.25277125296933	0.559616956696262	0.248412685468462
Rccd1	0.628621365858488	0.971346319094388	26.9855072463768	1.78821396727836	0.506575628540106	0.0295617775754403	0.0295617775754403
Rce1	0.929129025163122	1	27.0492292725473	24.834107948206	19.5238841584794	0.648189174494497	0.0331998064131611
Rchy1	0.000353082031712582	0.0035930333115495	23.9926335174954	1.86005402058928	14.6874412024191	0.934643287418046	0.0636355424023147
Rcl1	0.00732449554570236	0.0238265861522066	24.3622350674374	15.2018851073031	3.58565168697257	0.443635093512278	0.123725094415639
Rcn1	0.752150070070977	1	26.5091738429476	12.7379282591453	1.89401432134502	0.127356161668948	0.067241393179386
Rcn2	0.0652621939992797	0.161030379614472	23.7201853832442	18.1384189513841	5.78979921051806	1.04652157524082	0.180752654313063
Rcn3	0.165929316489919	0.340539363873399	26.8752556237219	17.3364534265237	5.36053027688718	0.61202189670998	0.114171894401719
Rcor1	0.999394742483123	1	24.6666666666667	0.184843202458613	2.56150742741106	0.0693974354862693	0.0270924201677643
Rcor2	0.000987324346894525	0.00639294490429161	23.641716440039	15.3523306088503	0.103655816854726	0.0890611648170692	0.0890611648170692
Rcor3	0.202689570426172	0.402180781032415	26.8752556237219	17.5016673607475	3.97359244112778	0.313718183802078	0.0789507702287251
Rcsd1	0.00313348695506099	0.0119990628865159	23.5027223482247	15.457857570515	2.82263209500513	0.270257056779518	0.0957464691405439
Rcvrn	0.632659071091655	0.975587998272501	23.2216806082125	12.2167235933768	0.0281125422866425	0.0196090188971047	0.0196090188971047
Rd3	0.198187841312802	0.394493347519442	23.9052823315118	1.06242859007662	0.0243519048394723	0.0129810039698402	0.0129810039698402
Rdbp	0.164709648294748	0.338723527959753	24.2542296636855	0.194458508887975	32.7834687780433	3.28633456274641	0.100243649779593
Rdh1	0.00849856058081433	0.0271717997239532	24.6443927437859	1.01958538410575	0.347766265488575	0.0605509367246602	0.0605509367246602
Rdh10	0.993803652035725	1	28.5740740740741	14.3252648169037	7.55295927902422	0.0956869550212856	0.0126688032447128
Rdh11	0.00305900741264864	0.0117895443075622	24.2666666666667	19.385173199316	18.9051366514533	5.83695108932503	0.308749478881779
Rdh12	0.744326507069326	1	22.4769849185481	6.08178287852431	0.226447889105903	0.103016426417866	0.103016426417866
Rdh13	0.00010584541825176	0.00174407669252908	23.7635500480473	10.1006494178091	2.91782790020863	0.648404505682425	0.22222164152864
Rdh14	0.710878583433256	1	22.4769849185481	19.4430681946653	24.9023271802875	2.1519411354318	0.0864152623107154
Rdh16	0.0666454495292466	0.16373144919198	24.2870791419778	0.859118663690349	6.2786874221138	2.58789060262395	0.412170638326298
Rdh18-ps	5.04267469225717e-07	6.79701945411482e-05	23.9926335174954	0.271160170992886	2.15928275500365	0.487671569599241	0.225848869708783
Rdh19	0.0605242750158078	0.151429053885185	27.7871417900931	0.707636042909255	0.0559939202297083	0.0368668133026077	0.0368668133026077
Rdh5	1.56492316216728e-07	2.88927043821407e-05	23.9926335174954	22.3841244658157	5.89266761029413	1.36661077996235	0.231917167290238
Rdh7	0.252322910729465	0.463611710946966	23.0371240294905	5.6050580001697	66.5196410980165	32.3914250253573	0.486945276472984
Rdh8	1	1	NA	NA	0	NA	NA
Rdh9	0.00137523276239127	0.00760850918201404	23.6991972240591	3.92667933880928	60.8647563738067	11.5433307087597	0.189655416311293
Rdm1	0.998763395962341	1	28.6170542635659	0.650041262415288	24.4335932850169	0.412585845995316	0.0168860077673603
Rdx	0.00427923285768073	0.0153552049927852	24.3622350674374	19.5518041595784	1.11351803900315	0.277736867869024	0.249422872500262
Rec8	0.277684568445836	0.48767749628231	22.9618062282843	6.84085547782719	3.70981812438597	1.73862612368855	0.468655353279973
Reck	0.324979709148991	0.556005219822973	24.380487804878	23.5422757342343	0.276646065193576	0.100080613748688	0.100080613748688
Recql	1.82514822786306e-05	0.000661242165131055	23.9926335174954	1.10653144861378	5.03886413810438	0.647935599150426	0.128587630345235
Recql4	0.991661155524134	1	24.6666666666667	24.1036505691308	0.391592432535613	0.0435170294410135	0.0435170294410135
Recql5	7.19886251234758e-05	0.00144666532096927	23.9926335174954	13.2556773655176	9.50091565385454	1.22870281896039	0.129324673928865
Reep1	0.0498607601996307	0.128803630785335	27.7871417900931	14.8180074534364	0.524454658992874	0.0356401967608038	0.0356401967608038
Reep2	0.195976650350068	0.390827673990024	26.9855072463768	16.3942614604259	0.174888416977139	0.0256175204199983	0.0256175204199983
Reep3	8.02031544955284e-07	9.30151386398407e-05	23.9926335174954	22.1849857356297	28.2805397310623	4.38246877883961	0.154964113857631
Reep4	0.0053042662938807	0.0182448511937917	23.9926335174954	23.2951488165998	30.016345935337	13.4707947767942	0.448781967192601
Reep5	0.222129826688909	0.415921294129434	24.7487896892861	22.1264361805088	3.77746743361973	0.15372044237659	0.0406940483479664
Reep6	0.164668472287198	0.338668788861913	23.9926335174954	0.888826365888092	110.601579354361	7.22612726758984	0.0653347566081108
Reg1	0.000316760210740563	0.00334640907468561	23.9052823315118	13.0351948571343	2.17642545618823	0.641962165521336	0.294961705991834
Reg2	4.08540294873916e-05	0.00105247761679423	23.9926335174954	10.6186935932527	0.113007479555594	0.0936127305265104	0.0936127305265104
Reg3a	0.00155115068186462	0.00809316592799	24.0819366852886	7.19957959386755	282.308205733526	76.9970568151606	0.27274112211899
Reg3b	0.996388168079755	1	28.6170542635659	2.46435699441595	2670.44159375039	274.109601711806	0.102645795494387
Reg3d	0.269231911093643	0.484687370315791	22.9328392297646	7.30682848804539	0.963307546884655	0.46477272210388	0.46477272210388
Reg3g	0.659998062470904	1	25.0177849095711	9.51770929975578	1258.88444680183	170.452540869155	0.1353996717508
Reg4	0.476947753004322	0.777657734334505	22.8302878026496	13.5708570547574	18.4703388303172	6.81078604452594	0.36874180311986
Rel	0.000580547153441913	0.00481471245294803	23.9926335174954	0.752820859792604	0.716196958932767	0.106363909391045	0.106363909391045
Rela	0.19346690551772	0.386651298253846	23.9052823315118	12.1356639746816	14.5856437425017	0.43215211115257	0.0296285936213637
Relb	9.06200720568462e-05	0.00159241222313977	23.9766335174954	21.5686156756651	99.0240503937809	21.6606156890283	0.21874095841255
Rell1	0.00215048052554778	0.0093072797145708	24.2542296636855	7.07587338497144	15.7067019961405	1.10756266522216	0.0705152912109947
Rell2	0.888856227317664	1	24.3696112737747	6.27754704778337	0.0481408109348327	0.0190516086163825	0.0190516086163825
Reln	0.225106786545956	0.420446340860584	26.9855072463768	16.0126110556466	0.211016712317366	0.047050703534091	0.047050703534091
Relt	0.206754138584914	0.403516514843308	24.8198621860814	13.4898359875751	0.271911966837043	0.0356537560781074	0.0356537560781074
Rem1	0.0488775304246073	0.126604831340345	23.8038198198198	19.0365327671239	0.908394662338573	0.302141368294228	0.302141368294228
Rem2	0.0025511449012886	0.0104045027767666	23.4427490898079	8.25047566625489	0.135276343828554	0.0715692892260943	0.0715692892260943
Ren1	0.275856973863261	0.484687370315791	25.8216374269006	20.1575135580291	0.00522767733029503	0.0091150285882671	0.0091150285882671
Ren2	0.275856973863262	0.484687370315791	25.8216374269006	20.1575135580257	1.54804907429156e-05	2.6991932892333e-05	2.6991932892333e-05
Renbp	8.40065321390249e-05	0.00152358824795388	23.9926335174954	11.8926350349432	2.45426557213136	0.340839259045584	0.138876274399917
Rep15	0.0205446026236755	0.0593258553667532	26.2666666666667	16.7070249413464	9.92793311270628	1.53034945841855	0.154145826834785
Repin1	0.00084292632124916	0.00586140786229464	23.8198198198198	13.0773427238435	1.09543176491602	0.115419289415687	0.105364198037963
Reps1	0.862511099909065	1	22.3975055104564	18.3374770874289	4.93835525730047	0.647150894594851	0.13104583629097
Reps2	0.000303327836480682	0.00326681271298616	24.0819366852886	1.62156729892535	3.72228201480075	0.950494726526285	0.255352690297746
Rer1	0.000825497206205283	0.00578718817169024	23.7021573315118	3.48552115253515	148.979806967386	12.4128637873475	0.0833191023671076
Rere	0.981334593126937	1	27.2971965519919	24.5930193226224	13.1186752527794	0.24708408704236	0.0188345303379631
Rerg	0.00348086393460489	0.0129997331370547	24.0086977745235	0.289259501769773	1.03264499470249	0.28127495105179	0.27238300916069
Rergl	1	1	NA	NA	0	NA	NA
Resp18	0.179311269901392	0.36344548758235	24.3476383265857	0.384139980022186	3.19895574124439	0.56096487471714	0.175358748320452
Rest	0.999772688132133	1	28.6170542635659	22.4584606931396	0.538764962495007	0.020385018659114	0.020385018659114
Ret	0.0047099712413744	0.0165861430499686	23.9766335174954	23.1347129809857	1.39996791831658	0.446905916673975	0.319225827125642
Retn	0.214078807115134	0.403516514843308	22.5416365236093	14.3461229908215	0.350743527637966	0.662257017691829	0.662257017691829
Retnla	0.01027256067102	0.0321024846503951	23.5236029421989	16.874265337947	0.0305405986316	0.0438242689436994	0.0438242689436994
Retnlb	1	1	NA	NA	0	NA	NA
Retnlg	1	1	NA	NA	0	NA	NA
Retsat	0.676333564742088	1	22.5465111310516	7.1929403803033	26.1622484289995	7.22860326982284	0.276299007305898
Rev1	0.000258876008077835	0.00299950430558858	23.9448247525552	13.7611886588526	3.81451894644212	1.92915952426373	0.50574123535632
Rev3l	0.214089800935497	0.403516514843308	23.5236029421989	22.8785730416395	0.915495337082355	0.0491728099836419	0.0491728099836419
Rex2	0.214078807115134	0.403516514843308	22.5416365236093	9.11251026818109	0.00143027084923068	0.00270048897430379	0.00270048897430379
Rexo1	0.000920346038969622	0.00614573577223109	23.8198198198198	1.53728575206344	4.9975358635073	0.506377800959657	0.101325496162478
Rexo2	0.0839573184751788	0.197522158139976	23.6065122227141	18.9191478670428	8.29996866591869	0.307545958732837	0.0370538698532298
Rexo4	0.000458813388141244	0.00416937026044468	24.1629083452077	9.25451486153194	14.8228407856846	0.561162423374633	0.0378579539164033
Rfc1	0.000554536449691945	0.00468441924544291	23.9926335174954	0.352365475538317	2.84928759765647	0.81216549720898	0.285041600530948
Rfc2	0.0501400266818974	0.129370834150508	26.560157790927	3.77322902223125	26.6120125790915	2.87185413536384	0.107915706368642
Rfc3	0.00138633341546535	0.00763717159532035	23.6166948198198	3.76169167655468	4.65400632284603	1.03688521101834	0.22279411309099
Rfc4	0.000982082426864594	0.00637983342534238	23.9926335174954	12.0205922150365	1.57377485992812	0.440404472360386	0.279839565095417
Rfc5	0.516771771997791	0.82976682302489	22.3259180289031	7.42298059997993	4.74359311391664	0.540927867646867	0.114033361347942
Rfesd	0.141895101546321	0.30145257965955	24.2542296636855	0.205040951871935	2.70390409135098	0.572252200438315	0.211639237600471
Rffl	0.00267068642954948	0.0107599893333235	23.4427490898079	15.3270008324284	4.09917209365988	0.62653975625054	0.152845438526379
Rfk	0.117059866963964	0.257850931273809	23.2967914438503	22.5875333213376	551.89596250272	79.5306921506162	0.144104500764896
Rfng	0.0113295981490471	0.0348077335788095	25.4917131944996	1.66322860560811	25.4507428608012	2.875407882113	0.11297933022386
Rfpl3s	0.214078807115134	0.403516514843308	22.5416365236093	9.11251026818109	0.00920854325657167	0.0173866156519566	0.0173866156519566
Rfpl4	1	1	NA	NA	0	NA	NA
Rfpl4b	1	1	NA	NA	0	NA	NA
Rft1	0.174621216684877	0.355368153594636	23.0562882713142	4.96531798331236	2.64814699647102	0.366268889784338	0.138311389160963
Rftn1	0.292077229030987	0.508539224530189	23.0850358228754	2.45063904924851	1.15465281916696	0.283352123411008	0.2454002785144
Rftn2	0.885914078134551	1	22.3419244291872	18.7433611009104	0.977095671695663	0.0895293782802427	0.0895293782802427
Rfwd2	0.511746044701828	0.823402146762943	24.7421966627033	9.86676336854686	14.5352414342742	0.716541877609867	0.0492968679502121
Rfwd3	0.728246300953956	1	22.5046717631356	7.78444144787554	7.13453401229883	0.212365711444597	0.029765883949605
Rfx1	0.188805457789659	0.379028422899623	23.1726052876312	19.4185206130894	7.16681613224207	1.6484341049664	0.230009264162704
Rfx2	0.181692835199284	0.367194591037654	23.1726052876312	19.3524260953418	1.66368301023536	0.619822264289068	0.372560313759159
Rfx3	0.0485120497580841	0.125826269765003	24.0980009423167	23.6986355221625	0.26811562040023	0.0220755493675017	0.0220755493675017
Rfx4	0.0192445090709205	0.0558280352309294	24.2666666666667	19.0745959326561	0.00583197894975538	0.00776221674542316	0.00776221674542316
Rfx5	0.000325931043017369	0.0034047533093038	23.9052823315118	1.25209757603084	1.21439965483139	0.358311103728921	0.295052046748703
Rfx6	0.0837895577284221	0.197243517771121	23.5436490508954	7.20120067607855	0.170706268785907	0.0478395104118012	0.0478395104118012
Rfx7	0.0012544931024927	0.00724764158342024	23.9132684381303	3.62277342685138	2.3288758132682	0.241715329352587	0.103790561942149
Rfx8	0.214078807115134	0.403516514843308	22.5416365236093	9.11251026818115	0.00302005195084717	0.00570214865210612	0.00570214865210612
Rfxank	0.208309955202939	0.403516514843308	23.9052823315118	1.03756330899829	6.28855309859184	0.85033966686414	0.135220241211695
Rfxap	0.252083664097753	0.463281899028759	22.9508788905015	14.1946058816966	5.67192303359746	0.634617384558931	0.111887516949683
Rg9mtd1	0.000608742833134279	0.00488962701751977	23.5236029421989	9.37606326528994	2.62672268801175	0.343533346387524	0.130784017648835
Rg9mtd2	0.00231550179386597	0.00975824605628697	24.6886075949367	2.23498962139226	0.253238395445352	0.0271782068958386	0.0271782068958386
Rg9mtd3	0.507812312751969	0.818544749968754	22.9618062282843	2.56817925096812	2.73854525112241	0.310056589306285	0.113219450793887
Rgag1	0.598416713824226	0.935691603000539	25.3145437558393	8.89170976299576	0.00425185744193315	0.00234868145802902	0.00234868145802902
Rgag4	0.988686804215959	1	28.4981582975362	19.6134948031976	0.155064002083765	0.0241771801265046	0.0241771801265046
Rgl1	0.0032125219187491	0.0122092627668453	24.5146005509642	21.3694198154805	1.32471419390979	0.251275915762919	0.189683115737817
Rgl2	0.0281980375511457	0.0787953090152916	24.1303237820628	11.0434226594243	8.46687169140194	0.738816257743964	0.0872596496878802
Rgl3	0.252376907644008	0.463637684792116	23.4381404305069	22.8301466693355	2.23692049226899	0.722791605625333	0.323119041612506
Rgma	0.0538587921635706	0.137366196919323	23.7361853832442	18.6333513617635	0.0898943532779388	0.0505882999548549	0.0505882999548549
Rgmb	0.000305884126743816	0.00327916241494995	24.1957578235	13.2697237356019	2.97112934052608	0.542090422075619	0.182452650135936
Rgn	0.344774704052381	0.58513853800033	22.8472450160935	8.71649788264288	0.251131403603179	0.218292400928573	0.218292400928573
Rgnef	0.00344067575913143	0.012877513850004	24.2666666666667	3.08206184538945	0.467924941089565	0.0583601431783695	0.0583601431783695
Rgp1	0.00038913295627252	0.00381957804293993	23.9926335174954	0.0602958692146946	6.608700241058	0.700348501166153	0.105973712775635
Rgr	1	1	NA	NA	0	NA	NA
Rgs1	0.485207181736095	0.788499802216331	22.1524403627332	8.53743390579456	1.45907490697973	0.18300081362252	0.125422493901515
Rgs10	0.931680519931319	1	22.4101828955071	3.47997509764228	16.8356693166438	1.0375729966752	0.0616294474048294
Rgs11	0.876670305378846	1	22.5987731566679	2.9007409031348	0.166432627949424	0.0303892941161287	0.0303892941161287
Rgs12	0.783928597840381	1	26.8752556237219	14.0100101708663	0.638622688110959	0.0469191313249375	0.0469191313249375
Rgs13	0.089633847007257	0.2083069113816	26.6626746506986	3.3246352550291	2.27206833961848	0.516808315845067	0.227461607044728
Rgs14	0.142514913635588	0.30252070772011	24.0980009423167	0.362151636968478	1.33053072553897	0.179651340274012	0.135022316152255
Rgs16	0.777781405198258	1	24.6752311797927	12.76025228518	0.0936411263556567	0.0123010905212166	0.0123010905212166
Rgs17	0.0022955956833336	0.00971404304603558	23.5944530997796	19.5494106407916	0.0843269896930868	0.0392870864442153	0.0392870864442153
Rgs18	0.649298808054835	0.992484852276614	22.5465111310516	19.3973806888846	0.0137974485836576	0.00122032685909757	0.00122032685909757
Rgs19	0.852081749946863	1	24.5091738429476	0.137323613260398	1.67918237260376	0.145839438026554	0.0868514584275996
Rgs2	0.00197643714540485	0.00885893204500059	24.0819366852886	15.951869792195	13.021896230879	1.32376572865725	0.101656909653311
Rgs20	0.000871328824841755	0.00597398244983606	23.9926335174954	11.871086687698	0.124175821163641	0.0175238719725735	0.0175238719725735
Rgs22	0.00194320133927739	0.00878272639510587	23.4427490898079	3.66230881502511	0.0796714471538865	0.0522451110448292	0.0522451110448292
Rgs3	0.000525281008567302	0.00453485587974408	23.9766335174954	19.9917428451348	12.785456044333	0.778878601308496	0.0609191098548045
Rgs4	0.981600584666713	1	28.2692281766094	4.09789104161413	0.452664521814081	0.0222122453897352	0.0222122453897352
Rgs5	0.956716384451535	1	24.2828699880723	0.697540562716631	2.33676606152286	0.478492124059035	0.204766806544256
Rgs6	0.111298887983784	0.247528301258774	26.7676767676768	16.7077815780282	0.115753389325719	0.0539301698949727	0.0539301698949727
Rgs7	0.000995368459669854	0.00642788773542538	24.0819366852886	19.7782374892513	0.0718449993236855	0.0574511879998103	0.0574511879998103
Rgs7bp	0.908276992568345	1	28.6170542635659	15.5378988075147	0.0882842718306548	0.0231032170625451	0.0231032170625451
Rgs8	0.275856973863261	0.484687370315791	27.214424951267	0.629336166051949	0.00117029891810751	0.00185627937295486	0.00185627937295486
Rgs9	0.0118928174054403	0.0362410436173442	26.0819366852886	17.6421641347726	0.896274730438622	0.210221631321545	0.210221631321545
Rgs9bp	0.498546363257664	0.806402728998959	22.7734411405398	18.8311616286759	0.0146692579237889	0.00623010413588331	0.00623010413588331
Rgsl1	0.847004215580251	1	22.3813204508857	18.9239098485312	0.0104734497966669	0.00629171799643917	0.00629171799643917
Rhag	0.00233024244303748	0.00979369878431172	23.4726194917713	3.69681348295777	0.0206392066322364	0.0180499167354931	0.0180499167354931
Rhbdd1	0.000886249739571188	0.00602655004140443	24.0086977745235	11.699211872601	5.49633900755836	0.198364475415688	0.0360902912180098
Rhbdd2	0.000252360063493051	0.00295750738389866	23.9052823315118	9.61378681533448	2.68730148991727	0.453286177988315	0.16867708356842
Rhbdd3	0.00209978686738344	0.00918183118344753	23.7404547404548	7.15631624962592	2.17270991403577	0.306559724441666	0.141095561106101
Rhbdf1	0.911517657322526	1	28.6170542635659	3.54837629254516	5.73840579142682	0.320885449257953	0.0559189191076998
Rhbdf2	0.00461593455015885	0.0163260017842443	23.1863964593524	2.50650934705104	5.78294989502318	0.555832744975222	0.0961157808843498
Rhbdl1	0.266486603355833	0.484687370315791	23.0663129973475	19.0712431039394	3.71895719142583	0.237092648964945	0.06375245445459
Rhbdl2	0.243557112527642	0.449814949883338	23.9052823315118	11.8465204204739	24.8954556748129	4.15594585619425	0.166935922381966
Rhbdl3	0.712159941300621	1	22.4769849185481	19.561848294838	0.206635238604392	0.0420778768469468	0.0420778768469468
Rhbg	0.0380231161985645	0.102258006026266	26.4600389863548	4.67928697915189	34.3415324781604	1.93368003099875	0.0563073308457764
Rhcg	0.214078807115134	0.403516514843308	22.5416365236093	9.11251026818134	0.00287605078910011	0.00543026060391286	0.00543026060391286
Rhd	0.00591412525170232	0.0199115994645746	23.1062465013665	2.71267626166872	0.0123540242591765	0.009635997469564	0.009635997469564
Rheb	0.118475868812098	0.260181642233157	23.2807347362321	16.5895314680518	38.736444063944	5.48811430434792	0.141678319653927
Rhebl1	0.000479330387194721	0.00429697988335676	23.9052823315118	1.84750812420477	35.1204462690335	8.996531659515	0.256162225007017
Rho	2.25594769531767e-08	6.11354943719222e-06	23.9926335174954	0.0691714076124018	0.00384170427683821	0.00532480910039616	0.00532480910039616
Rhoa	0.74166556315488	1	24.6403668552072	10.3906227594431	165.818557558383	6.18328907849495	0.03728948779643
Rhob	0.251623572187446	0.462655640198906	23.0957264957265	18.7011437194518	63.0746652180338	17.9089102771439	0.283931911730917
Rhobtb1	0.0249125886393842	0.070512416293709	26.3622350674374	17.0146763397822	0.858948213833251	0.182025397917416	0.182025397917416
Rhobtb2	0.695358263713781	1	22.5465111310516	18.0885210836692	1.12504521747708	0.0896678216977842	0.079701526929615
Rhobtb3	0.0146805120285272	0.0437780734930941	25.2918973934344	1.67129384239226	0.540858472197468	0.133100027075163	0.133100027075163
Rhoc	0.648791270309494	0.992484852276614	22.6585122533073	14.0629270636832	318.655031930534	34.0712783415563	0.1069221412734
