CycID	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
Mir1905	1	1	NA	NA	0	NA	NA
Mir1906-1	1	1	NA	NA	0	NA	NA
Mir1907	1	1	NA	NA	0	NA	NA
Mir190b	1	1	NA	NA	0	NA	NA
Mir191	1	1	NA	NA	0	NA	NA
Mir1912	1	1	NA	NA	0	NA	NA
Mir192	0.733079273855842	1	23.6422764227642	18.7235632169151	68.7844880748414	34.4912721126562	0.501439686156096
Mir1928	1	1	NA	NA	0	NA	NA
Mir1929	1	1	NA	NA	0	NA	NA
Mir193	1	1	NA	NA	0	NA	NA
Mir1930	1	1	NA	NA	0	NA	NA
Mir1931	1	1	NA	NA	0	NA	NA
Mir1932	1	1	NA	NA	0	NA	NA
Mir1933	1	1	NA	NA	0	NA	NA
Mir1934	1	1	NA	NA	0	NA	NA
Mir1935	1	1	NA	NA	0	NA	NA
Mir1936	1	1	NA	NA	0	NA	NA
Mir1938	1	1	NA	NA	0	NA	NA
Mir193b	1	1	NA	NA	0	NA	NA
Mir194-1	0.999854357263342	1	23.0035087719298	18.6514177441778	52.2675649955416	5.041549470632	0.0964565590737209
Mir194-2	0.608119497155241	1	23.5438596491228	16.0060145143237	4.8970050307254	10.416343207261	2.12708444077665
Mir1940	1	1	NA	NA	0	NA	NA
Mir1941	1	1	NA	NA	0	NA	NA
Mir1943	1	1	NA	NA	0	NA	NA
Mir1945	1	1	NA	NA	0	NA	NA
Mir1946a	1	1	NA	NA	0	NA	NA
Mir1946b	1	1	NA	NA	0	NA	NA
Mir1947	1	1	NA	NA	0	NA	NA
Mir1948	1	1	NA	NA	0	NA	NA
Mir1949	1	1	NA	NA	0	NA	NA
Mir195	1	1	NA	NA	0	NA	NA
Mir1950	1	1	NA	NA	0	NA	NA
Mir1951	1	1	NA	NA	0	NA	NA
Mir1952	1	1	NA	NA	0	NA	NA
Mir1953	1	1	NA	NA	0	NA	NA
Mir1954	0.082033914526009	0.27661327056364	22.4231408885721	6.87572260534369	143.449826530938	32.4959353196586	0.226531715691201
Mir1955	1	1	NA	NA	0	NA	NA
Mir1956	1	1	NA	NA	0	NA	NA
Mir1957	1	1	NA	NA	0	NA	NA
Mir1958	1	1	NA	NA	0	NA	NA
Mir1960	1	1	NA	NA	0	NA	NA
Mir1961	1	1	NA	NA	0	NA	NA
Mir1962	1	1	NA	NA	0	NA	NA
Mir1963	1	1	NA	NA	0	NA	NA
Mir1964	1	1	NA	NA	0	NA	NA
Mir1965	1	1	NA	NA	0	NA	NA
Mir1966	1	1	NA	NA	0	NA	NA
Mir1967	1	1	NA	NA	0	NA	NA
Mir1968	1	1	NA	NA	0	NA	NA
Mir1969	1	1	NA	NA	0	NA	NA
Mir196a-1	0.535627157003656	1	27.3124538881511	24.1792752983729	95.8386184642617	33.665865353755	0.351276613678536
Mir196a-2	1	1	NA	NA	0	NA	NA
Mir196b	1	1	NA	NA	0	NA	NA
Mir1970	1	1	NA	NA	0	NA	NA
Mir1971	1	1	NA	NA	0	NA	NA
Mir1981	0.452182237149927	1	22.519325070466	8.73665885867959	5.05127976240409	9.30218823191575	1.84155078900015
Mir1982	0.987871243117457	1	23.6475095785441	18.6121542287085	193.29558334177	3.7228672317669	0.0192599704939167
Mir1983	1	1	NA	NA	0	NA	NA
Mir199a-1	0.608119497155242	1	23.5438596491228	16.00601451432	9.27320829833044	19.7248970874577	2.12708444077644
Mir199a-2	1	1	NA	NA	0	NA	NA
Mir199b	1	1	NA	NA	0	NA	NA
Mir19a	1	1	NA	NA	0	NA	NA
Mir19b-1	1	1	NA	NA	0	NA	NA
Mir19b-2	1	1	NA	NA	0	NA	NA
Mir1a-1	1	1	NA	NA	0	NA	NA
Mir1a-2	1	1	NA	NA	0	NA	NA
Mir1b	1	1	NA	NA	0	NA	NA
Mir200a	0.452182237149927	1	22.519325070466	8.73665885867834	3.77130517049281	6.94505001228187	1.84155078900028
Mir200b	1	1	NA	NA	0	NA	NA
Mir200c	1	1	NA	NA	0	NA	NA
Mir201	1	1	NA	NA	0	NA	NA
Mir202	1	1	NA	NA	0	NA	NA
Mir203	0.452182237149927	1	22.519325070466	12.7447561967494	11.0600073998546	20.36841056791	1.84162720977726
Mir204	1	1	NA	NA	0	NA	NA
Mir205	1	1	NA	NA	0	NA	NA
Mir206	1	1	NA	NA	0	NA	NA
Mir207	1	1	NA	NA	0	NA	NA
Mir208a	1	1	NA	NA	0	NA	NA
Mir208b	1	1	NA	NA	0	NA	NA
Mir20a	1	1	NA	NA	0	NA	NA
Mir20b	1	1	NA	NA	0	NA	NA
Mir21	1	1	NA	NA	0	NA	NA
Mir210	0.607888834642001	1	26.3593964334705	16.1745074490378	6.14027703848583	4.44242187004748	0.723488833191632
Mir211	1	1	NA	NA	0	NA	NA
Mir212	0.608119497155241	1	23.5438596491228	16.0060145143218	4.09818089735948	8.717176822261	2.12708444077655
Mir2136	1	1	NA	NA	0	NA	NA
Mir2137	1	1	NA	NA	0	NA	NA
Mir214	5.37469694683601e-06	0.000167602647552609	23.9918218327857	23.848886927421	2.00302123581648	2.74018241332484	1.36802464413608
Mir215	0.871806083236708	1	23.4746438746439	20.0503065667148	170.694049411737	40.1404295895365	0.235160099182558
Mir216a	1	1	NA	NA	0	NA	NA
Mir216b	1	1	NA	NA	0	NA	NA
Mir217	1	1	NA	NA	0	NA	NA
Mir218-1	1	1	NA	NA	0	NA	NA
Mir218-2	1	1	NA	NA	0	NA	NA
Mir219-1	0.608119497155241	1	23.5438596491228	4.46664763751284	1.66578758240178	3.5417052542128	2.12614458867934
Mir219-2	1	1	NA	NA	0	NA	NA
Mir22	1.1172917342428e-06	5.27212121981546e-05	24.5417399117153	0.663380673511072	58.0161771623778	77.1429254532282	1.32967956915392
Mir221	1	1	NA	NA	0	NA	NA
Mir222	1	1	NA	NA	0	NA	NA
Mir223	1	1	NA	NA	0	NA	NA
Mir23a	1	1	NA	NA	0	NA	NA
Mir23b	1	1	NA	NA	0	NA	NA
Mir24-1	1	1	NA	NA	0	NA	NA
Mir24-2	0.0872975186008945	0.290453637973236	24.2183019788968	21.7737311811996	12.6076873120814	17.4713088711261	1.38576635338855
Mir25	0.608119497155241	1	23.5438596491228	4.46664763750993	3.93569746556499	8.36786186909067	2.12614458867951
Mir26a-1	1	1	NA	NA	0	NA	NA
Mir26a-2	1	1	NA	NA	0	NA	NA
Mir26b	0.608119497155242	1	23.5438596491228	16.0060145143223	5.08001153300504	10.8056134908206	2.12708444077657
Mir27a	0.430814915915724	1	22.1533952392692	14.496370908414	19.5615442350645	20.380241754938	1.0418523972359
Mir27b	0.440115946807756	1	25.7173283653483	23.7897945146688	13.2667918834571	23.6217586806065	1.78051776858439
Mir28	1	1	NA	NA	0	NA	NA
Mir2861	0.440115946807757	1	25.7173283653483	23.7897945146694	8.20937168795421	14.6169321593163	1.78051776858441
Mir28b	1	1	NA	NA	0	NA	NA
Mir28c	1	1	NA	NA	0	NA	NA
Mir290	1	1	NA	NA	0	NA	NA
Mir291a	1	1	NA	NA	0	NA	NA
Mir291b	1	1	NA	NA	0	NA	NA
Mir292	1	1	NA	NA	0	NA	NA
Mir293	1	1	NA	NA	0	NA	NA
Mir294	1	1	NA	NA	0	NA	NA
Mir295	1	1	NA	NA	0	NA	NA
Mir296	1	1	NA	NA	0	NA	NA
Mir297-1	1	1	NA	NA	0	NA	NA
Mir297-2	1	1	NA	NA	0	NA	NA
Mir297a-3	1	1	NA	NA	0	NA	NA
Mir297a-4	1	1	NA	NA	0	NA	NA
Mir297b	1	1	NA	NA	0	NA	NA
Mir297c	1	1	NA	NA	0	NA	NA
Mir298	1	1	NA	NA	0	NA	NA
Mir299	1	1	NA	NA	0	NA	NA
Mir29a	1	1	NA	NA	0	NA	NA
Mir29b-1	1	1	NA	NA	0	NA	NA
Mir29b-2	1	1	NA	NA	0	NA	NA
Mir29c	0.341468052532246	0.884781834045183	23.0551187217272	21.5808291984407	82.6138802106109	82.2418191541021	0.995496385648994
Mir300	1	1	NA	NA	0	NA	NA
Mir301	1	1	NA	NA	0	NA	NA
Mir301b	1	1	NA	NA	0	NA	NA
Mir302a	1	1	NA	NA	0	NA	NA
Mir302b	1	1	NA	NA	0	NA	NA
Mir302c	1	1	NA	NA	0	NA	NA
Mir302d	1	1	NA	NA	0	NA	NA
Mir3057	0.997774742037304	1	26.8962869019939	9.57007546595181	16.804957530015	6.87803352135197	0.409285980584435
Mir3058	0.608119497155241	1	23.5438596491228	16.0060145143218	4.09818089735948	8.717176822261	2.12708444077655
Mir3059	1	1	NA	NA	0	NA	NA
Mir3060	1	1	NA	NA	0	NA	NA
Mir3061	1	1	NA	NA	0	NA	NA
Mir3062	1	1	NA	NA	0	NA	NA
Mir3063	1	1	NA	NA	0	NA	NA
Mir3064	0.000708406336607514	0.00615831711827377	23.1601671948923	16.5721457729295	1479.08961284754	1211.89477700588	0.819351827285663
Mir3065	1	1	NA	NA	0	NA	NA
Mir3066	1	1	NA	NA	0	NA	NA
Mir3067	1	1	NA	NA	0	NA	NA
Mir3068	1	1	NA	NA	0	NA	NA
Mir3069	0.452182237149927	1	22.519325070466	12.7447561967505	0.00598741969573025	0.0110265950280138	0.0110265950280138
Mir3070a	1	1	NA	NA	0	NA	NA
Mir3070b	1	1	NA	NA	0	NA	NA
Mir3071	1	1	NA	NA	0	NA	NA
Mir3072	1	1	NA	NA	0	NA	NA
Mir3073	1	1	NA	NA	0	NA	NA
Mir3074-1	0.52938641744603	1	21.5628357150096	16.2496385881521	26.5383640858035	12.3027340270564	0.463582984515527
Mir3074-2	0.817225796786266	1	24.0319920166711	13.6997554499579	15.3017909504515	18.9159839670192	1.23619411794807
Mir3075	1	1	NA	NA	0	NA	NA
Mir3076	1	1	NA	NA	0	NA	NA
Mir3077	1	1	NA	NA	0	NA	NA
Mir3078	1	1	NA	NA	0	NA	NA
Mir3079	1	1	NA	NA	0	NA	NA
Mir3081	1	1	NA	NA	0	NA	NA
Mir3083	1	1	NA	NA	0	NA	NA
Mir3085	1	1	NA	NA	0	NA	NA
Mir3086	1	1	NA	NA	0	NA	NA
Mir3087	1	1	NA	NA	0	NA	NA
Mir3088	1	1	NA	NA	0	NA	NA
Mir3089	1	1	NA	NA	0	NA	NA
Mir3091	0.452182237149927	1	22.519325070466	12.7447561967494	11.0600073998546	20.36841056791	1.84162720977726
Mir3092	1	1	NA	NA	0	NA	NA
Mir3093	1	1	NA	NA	0	NA	NA
Mir3094	1	1	NA	NA	0	NA	NA
Mir3095	1	1	NA	NA	0	NA	NA
Mir3096	1	1	NA	NA	0	NA	NA
Mir3096b	1	1	NA	NA	0	NA	NA
Mir3097	1	1	NA	NA	0	NA	NA
Mir3098	1	1	NA	NA	0	NA	NA
Mir3099	1	1	NA	NA	0	NA	NA
Mir30a	1	1	NA	NA	0	NA	NA
Mir30b	1	1	NA	NA	0	NA	NA
Mir30c-1	1	1	NA	NA	0	NA	NA
Mir30c-2	1	1	NA	NA	0	NA	NA
Mir30d	1	1	NA	NA	0	NA	NA
Mir30e	1	1	NA	NA	0	NA	NA
Mir31	1	1	NA	NA	0	NA	NA
Mir3100	1	1	NA	NA	0	NA	NA
Mir3101	0.00684349127500783	0.0376004103756512	23.2028824833703	14.539031279955	10.3490226322686	18.6904388570368	1.80601004763091
Mir3102	1	1	NA	NA	0	NA	NA
Mir3103	1	1	NA	NA	0	NA	NA
Mir3104	1	1	NA	NA	0	NA	NA
Mir3106	1	1	NA	NA	0	NA	NA
Mir3107	0.608119497155241	1	23.5438596491228	4.46664763751131	3.16823562527381	6.73612703033731	2.12614458867943
Mir3108	1	1	NA	NA	0	NA	NA
Mir3109	0.667356937244486	1	22.1196329474646	11.8215513758157	15.8793897682662	18.9503128404002	1.1933904965461
Mir3110	1	1	NA	NA	0	NA	NA
Mir3112	1	1	NA	NA	0	NA	NA
Mir32	1	1	NA	NA	0	NA	NA
Mir320	1	1	NA	NA	0	NA	NA
Mir322	1	1	NA	NA	0	NA	NA
Mir323	1	1	NA	NA	0	NA	NA
Mir324	1	1	NA	NA	0	NA	NA
Mir325	1	1	NA	NA	0	NA	NA
Mir326	1	1	NA	NA	0	NA	NA
Mir328	1	1	NA	NA	0	NA	NA
Mir329	1	1	NA	NA	0	NA	NA
Mir33	1	1	NA	NA	0	NA	NA
Mir330	1	1	NA	NA	0	NA	NA
Mir331	1	1	NA	NA	0	NA	NA
Mir335	1	1	NA	NA	0	NA	NA
Mir337	1	1	NA	NA	0	NA	NA
Mir338	1	1	NA	NA	0	NA	NA
Mir339	1	1	NA	NA	0	NA	NA
Mir340	1	1	NA	NA	0	NA	NA
Mir341	1	1	NA	NA	0	NA	NA
Mir343	0.817145908457019	1	27.1137823983828	0.0829899582926681	17.2315215140351	17.4070955447715	1.01018911943402
Mir344	1	1	NA	NA	0	NA	NA
Mir344-2	1	1	NA	NA	0	NA	NA
Mir344b	1	1	NA	NA	0	NA	NA
Mir344c	1	1	NA	NA	0	NA	NA
Mir344d-1	1	1	NA	NA	0	NA	NA
Mir344d-2	1	1	NA	NA	0	NA	NA
Mir344d-3	1	1	NA	NA	0	NA	NA
Mir344e	1	1	NA	NA	0	NA	NA
Mir344f	1	1	NA	NA	0	NA	NA
Mir344g	1	1	NA	NA	0	NA	NA
Mir345	1	1	NA	NA	0	NA	NA
Mir346	1	1	NA	NA	0	NA	NA
Mir3470a	1	1	NA	NA	0	NA	NA
Mir3470b	1	1	NA	NA	0	NA	NA
Mir3471-1	1	1	NA	NA	0	NA	NA
Mir3473	1	1	NA	NA	0	NA	NA
Mir3473c	1	1	NA	NA	0	NA	NA
Mir3473d	1	1	NA	NA	0	NA	NA
Mir3474	1	1	NA	NA	0	NA	NA
Mir3475	1	1	NA	NA	0	NA	NA
Mir34a	1	1	NA	NA	0	NA	NA
Mir34b	1	1	NA	NA	0	NA	NA
Mir34c	1	1	NA	NA	0	NA	NA
Mir350	1	1	NA	NA	0	NA	NA
Mir351	1	1	NA	NA	0	NA	NA
Mir3572	1	1	NA	NA	0	NA	NA
Mir362	1	1	NA	NA	0	NA	NA
Mir363	1	1	NA	NA	0	NA	NA
Mir365-1	1	1	NA	NA	0	NA	NA
Mir365-2	1	1	NA	NA	0	NA	NA
Mir367	1	1	NA	NA	0	NA	NA
Mir369	1	1	NA	NA	0	NA	NA
Mir370	1	1	NA	NA	0	NA	NA
Mir374	1	1	NA	NA	0	NA	NA
Mir374c	1	1	NA	NA	0	NA	NA
Mir375	1	1	NA	NA	0	NA	NA
Mir376a	1	1	NA	NA	0	NA	NA
Mir376b	1	1	NA	NA	0	NA	NA
Mir376c	1	1	NA	NA	0	NA	NA
Mir377	1	1	NA	NA	0	NA	NA
Mir378	1	1	NA	NA	0	NA	NA
Mir378b	0.608119497155241	1	23.5438596491228	4.46664763750932	2.95543658076353	6.28368549337596	2.12614458867955
Mir379	1	1	NA	NA	0	NA	NA
Mir380	1	1	NA	NA	0	NA	NA
Mir381	1	1	NA	NA	0	NA	NA
Mir382	1	1	NA	NA	0	NA	NA
Mir383	1	1	NA	NA	0	NA	NA
Mir384	1	1	NA	NA	0	NA	NA
Mir3960	0.0746504130734784	0.256512933431068	22.8188527108453	1.38661302562583	69.2653333851543	76.2948471816317	1.10148675322747
Mir3962	1	1	NA	NA	0	NA	NA
Mir3963	1	1	NA	NA	0	NA	NA
Mir3964	1	1	NA	NA	0	NA	NA
Mir3965	1	1	NA	NA	0	NA	NA
Mir3966	1	1	NA	NA	0	NA	NA
Mir3967	1	1	NA	NA	0	NA	NA
Mir3968	0.997234749130012	1	26.6666666666667	1.80621834579674	8.99524482640905	4.45962458398438	0.495775787101582
Mir3969	1	1	NA	NA	0	NA	NA
Mir3970	1	1	NA	NA	0	NA	NA
Mir3971	1	1	NA	NA	0	NA	NA
Mir409	1	1	NA	NA	0	NA	NA
Mir410	1	1	NA	NA	0	NA	NA
Mir411	1	1	NA	NA	0	NA	NA
Mir412	1	1	NA	NA	0	NA	NA
Mir421	1	1	NA	NA	0	NA	NA
Mir423	1	1	NA	NA	0	NA	NA
Mir425	0.917037231440445	1	25.3467329777274	3.92524572471136	14.2381897201551	13.7253010152301	0.963977955413883
Mir429	1	1	NA	NA	0	NA	NA
Mir431	1	1	NA	NA	0	NA	NA
Mir432	1	1	NA	NA	0	NA	NA
Mir433	1	1	NA	NA	0	NA	NA
Mir434	1	1	NA	NA	0	NA	NA
Mir448	1	1	NA	NA	0	NA	NA
Mir449a	1	1	NA	NA	0	NA	NA
Mir449b	1	1	NA	NA	0	NA	NA
Mir449c	1	1	NA	NA	0	NA	NA
Mir450-1	1	1	NA	NA	0	NA	NA
Mir450-2	1	1	NA	NA	0	NA	NA
Mir450b	1	1	NA	NA	0	NA	NA
Mir451	1	1	NA	NA	0	NA	NA
Mir452	1	1	NA	NA	0	NA	NA
Mir453	1	1	NA	NA	0	NA	NA
Mir455	1	1	NA	NA	0	NA	NA
Mir463	1	1	NA	NA	0	NA	NA
Mir465	1	1	NA	NA	0	NA	NA
Mir465b-2	1	1	NA	NA	0	NA	NA
Mir465c-1	1	1	NA	NA	0	NA	NA
Mir465c-2	1	1	NA	NA	0	NA	NA
Mir466	1	1	NA	NA	0	NA	NA
Mir4660	1	1	NA	NA	0	NA	NA
Mir466b-2	1	1	NA	NA	0	NA	NA
Mir466b-3	1	1	NA	NA	0	NA	NA
Mir466d	1	1	NA	NA	0	NA	NA
Mir466f-1	1	1	NA	NA	0	NA	NA
Mir466f-2	1	1	NA	NA	0	NA	NA
Mir466f-3	1	1	NA	NA	0	NA	NA
Mir466g	1	1	NA	NA	0	NA	NA
Mir466h	1	1	NA	NA	0	NA	NA
Mir466i	1	1	NA	NA	0	NA	NA
Mir466n	1	1	NA	NA	0	NA	NA
Mir467a-1	1	1	NA	NA	0	NA	NA
Mir467a-10	1	1	NA	NA	0	NA	NA
Mir467a-2	1	1	NA	NA	0	NA	NA
Mir467a-3	1	1	NA	NA	0	NA	NA
Mir467a-4	1	1	NA	NA	0	NA	NA
Mir467a-7	1	1	NA	NA	0	NA	NA
Mir467a-9	1	1	NA	NA	0	NA	NA
Mir467b	1	1	NA	NA	0	NA	NA
Mir467c	1	1	NA	NA	0	NA	NA
Mir467d	1	1	NA	NA	0	NA	NA
Mir467e	1	1	NA	NA	0	NA	NA
Mir467f	1	1	NA	NA	0	NA	NA
Mir468	1	1	NA	NA	0	NA	NA
Mir470	1	1	NA	NA	0	NA	NA
Mir471	1	1	NA	NA	0	NA	NA
Mir483	1	1	NA	NA	0	NA	NA
Mir484	1	1	NA	NA	0	NA	NA
Mir485	1	1	NA	NA	0	NA	NA
Mir486	1	1	NA	NA	0	NA	NA
Mir487b	1	1	NA	NA	0	NA	NA
Mir488	1	1	NA	NA	0	NA	NA
Mir489	1	1	NA	NA	0	NA	NA
Mir490	1	1	NA	NA	0	NA	NA
Mir491	1	1	NA	NA	0	NA	NA
Mir493	1	1	NA	NA	0	NA	NA
Mir494	1	1	NA	NA	0	NA	NA
Mir495	1	1	NA	NA	0	NA	NA
Mir496	1	1	NA	NA	0	NA	NA
Mir497	1	1	NA	NA	0	NA	NA
Mir499	1	1	NA	NA	0	NA	NA
Mir500	1	1	NA	NA	0	NA	NA
Mir501	1	1	NA	NA	0	NA	NA
Mir503	1	1	NA	NA	0	NA	NA
Mir504	1	1	NA	NA	0	NA	NA
Mir5046	1	1	NA	NA	0	NA	NA
Mir505	1	1	NA	NA	0	NA	NA
Mir509	1	1	NA	NA	0	NA	NA
Mir5097	1	1	NA	NA	0	NA	NA
Mir5098	1	1	NA	NA	0	NA	NA
Mir5100	1	1	NA	NA	0	NA	NA
Mir5101	1	1	NA	NA	0	NA	NA
Mir5103	1	1	NA	NA	0	NA	NA
Mir5104	1	1	NA	NA	0	NA	NA
Mir5106	1	1	NA	NA	0	NA	NA
Mir5107	0.00334219955999371	0.0210418371756789	22.9711199421503	17.9679702136508	106.033015633414	79.2669734812506	0.747568792679623
Mir5108	1	1	NA	NA	0	NA	NA
Mir5109	0.1128108925891	0.357975691488231	22.9711199421503	12.448667883083	107.282267477949	156.284259291129	1.45675760743268
Mir511	1	1	NA	NA	0	NA	NA
Mir5111	1	1	NA	NA	0	NA	NA
Mir5112	1	1	NA	NA	0	NA	NA
Mir5113	0.608119497155241	1	23.5438596491228	16.0060145143204	6.91384782137168	14.706338126736	2.12708444077647
Mir5114	1	1	NA	NA	0	NA	NA
Mir5115	1	1	NA	NA	0	NA	NA
Mir5116	1	1	NA	NA	0	NA	NA
Mir5117	1	1	NA	NA	0	NA	NA
Mir5119	1	1	NA	NA	0	NA	NA
Mir5120	1	1	NA	NA	0	NA	NA
Mir5121	0.862973488865024	1	24.2183019788968	12.2067592649969	13.9546530258029	14.2591091456519	1.02181753421501
Mir5122	1	1	NA	NA	0	NA	NA
Mir5123	0.0139337165602021	0.0655755711794422	25.6443167305236	16.7910311842084	32.5929510524538	28.8705571949546	0.885791444551662
Mir5124	1	1	NA	NA	0	NA	NA
Mir5125	1	1	NA	NA	0	NA	NA
Mir5126	1	1	NA	NA	0	NA	NA
Mir5127	1	1	NA	NA	0	NA	NA
Mir5128	1	1	NA	NA	0	NA	NA
Mir5129	0.452182237149927	1	22.519325070466	12.7447561967527	9.93381142376973	18.2943774148138	1.8416272097776
Mir5130	1	1	NA	NA	0	NA	NA
Mir5131	1	1	NA	NA	0	NA	NA
Mir5132	1	1	NA	NA	0	NA	NA
Mir5133	0.0437928956249602	0.166367453737322	23.387621268972	11.7570988558599	25.5255905798867	44.7042008946071	1.75134834803127
Mir5134	1	1	NA	NA	0	NA	NA
Mir5135	1	1	NA	NA	0	NA	NA
Mir5136	1	1	NA	NA	0	NA	NA
Mir532	1	1	NA	NA	0	NA	NA
Mir539	1	1	NA	NA	0	NA	NA
Mir540	1	1	NA	NA	0	NA	NA
Mir541	1	1	NA	NA	0	NA	NA
Mir542	1	1	NA	NA	0	NA	NA
Mir543	1	1	NA	NA	0	NA	NA
Mir544	1	1	NA	NA	0	NA	NA
Mir546	0.940422523402353	1	26.6666666666667	0.758892383818171	40.5376651273242	26.7182369706869	0.65909659292828
Mir547	1	1	NA	NA	0	NA	NA
Mir551b	1	1	NA	NA	0	NA	NA
Mir568	1	1	NA	NA	0	NA	NA
Mir574	1	1	NA	NA	0	NA	NA
Mir582	1	1	NA	NA	0	NA	NA
Mir592	1	1	NA	NA	0	NA	NA
Mir598	1	1	NA	NA	0	NA	NA
Mir599	1	1	NA	NA	0	NA	NA
Mir615	1	1	NA	NA	0	NA	NA
Mir653	1	1	NA	NA	0	NA	NA
Mir654	1	1	NA	NA	0	NA	NA
Mir664	1	1	NA	NA	0	NA	NA
Mir665	1	1	NA	NA	0	NA	NA
Mir666	1	1	NA	NA	0	NA	NA
Mir667	1	1	NA	NA	0	NA	NA
Mir668	1	1	NA	NA	0	NA	NA
Mir669a-1	1	1	NA	NA	0	NA	NA
Mir669a-2	1	1	NA	NA	0	NA	NA
Mir669a-3	1	1	NA	NA	0	NA	NA
Mir669a-8	1	1	NA	NA	0	NA	NA
Mir669b	1	1	NA	NA	0	NA	NA
Mir669c	1	1	NA	NA	0	NA	NA
Mir669e	1	1	NA	NA	0	NA	NA
Mir669g	1	1	NA	NA	0	NA	NA
Mir669h	1	1	NA	NA	0	NA	NA
Mir669i	1	1	NA	NA	0	NA	NA
Mir669j	1	1	NA	NA	0	NA	NA
Mir669k	1	1	NA	NA	0	NA	NA
Mir669m-1	1	1	NA	NA	0	NA	NA
Mir669m-2	1	1	NA	NA	0	NA	NA
Mir669p-1	1	1	NA	NA	0	NA	NA
Mir670	1	1	NA	NA	0	NA	NA
Mir671	0.452182237149928	1	22.519325070466	12.7447561967549	1.14448669898224	2.10771784607449	1.84162720977782
Mir672	1	1	NA	NA	0	NA	NA
Mir673	1	1	NA	NA	0	NA	NA
Mir674	1	1	NA	NA	0	NA	NA
Mir675	1	1	NA	NA	0	NA	NA
Mir676	1	1	NA	NA	0	NA	NA
Mir677	0.608119497155241	1	23.5438596491228	4.46664763750999	4.95793400502865	10.5412845558218	2.12614458867951
Mir678	0.939758376605353	1	20.8492766079358	14.850554515528	433.639203729691	242.696679633832	0.559674211986416
Mir679	1	1	NA	NA	0	NA	NA
Mir680-2	0.999994445318329	1	22	18.5156511152486	6.88376257722877	1.80705103317096	0.262509203781754
Mir680-3	0.608119497155242	1	23.5438596491228	16.0060145143294	16.4610736061537	35.0140935461338	2.12708444077696
Mir681	1	1	NA	NA	0	NA	NA
Mir682	0.0109000902064471	0.0541235428970286	23.8963924963925	8.0407240740765	18.8038844998153	18.6801039693873	0.993417289367566
Mir683-2	1	1	NA	NA	0	NA	NA
Mir684-1	1	1	NA	NA	0	NA	NA
Mir684-2	1	1	NA	NA	0	NA	NA
Mir686	0.999648785983582	1	21.3333333333333	15.9806367144211	277.918444153057	71.5663830123537	0.257508576771322
Mir687	1	1	NA	NA	0	NA	NA
Mir688	1	1	NA	NA	0	NA	NA
Mir690	1	1	NA	NA	0	NA	NA
Mir691	1	1	NA	NA	0	NA	NA
Mir692-1	0.99987595008015	1	20.731182795699	13.9461998390064	4.01214576527696	0.0314979625157589	0.00785065258305355
Mir693	1	1	NA	NA	0	NA	NA
Mir694	1	1	NA	NA	0	NA	NA
Mir695	1	1	NA	NA	0	NA	NA
Mir697	1	1	NA	NA	0	NA	NA
Mir698	1	1	NA	NA	0	NA	NA
Mir7-1	0.440115946807756	1	25.7173283653483	23.7897945146685	2.8412411530003	5.0588803577502	1.78051776858438
Mir7-2	1	1	NA	NA	0	NA	NA
Mir700	1	1	NA	NA	0	NA	NA
Mir701	1	1	NA	NA	0	NA	NA
Mir702	1	1	NA	NA	0	NA	NA
Mir703	0.995898760649427	1	24.1201111215157	15.1755766759434	267.576522984492	24.2943079180384	0.0907938695333387
Mir704	1	1	NA	NA	0	NA	NA
Mir705	1	1	NA	NA	0	NA	NA
Mir706	1	1	NA	NA	0	NA	NA
Mir707	0.440115946807756	1	25.7173283653483	23.7897945146688	13.2667918834571	23.6217586806065	1.78051776858439
Mir708	1	1	NA	NA	0	NA	NA
Mir709	1	1	NA	NA	0	NA	NA
Mir710	1	1	NA	NA	0	NA	NA
Mir711	1	1	NA	NA	0	NA	NA
Mir713	1	1	NA	NA	0	NA	NA
Mir717	1	1	NA	NA	0	NA	NA
Mir718	1	1	NA	NA	0	NA	NA
Mir719	0.963003707846357	1	24.5313982521848	8.9742926730342	22.8654031818136	12.8134665692504	0.560386644721044
Mir720	1	1	NA	NA	0	NA	NA
Mir721	1	1	NA	NA	0	NA	NA
Mir741	1	1	NA	NA	0	NA	NA
Mir742	1	1	NA	NA	0	NA	NA
Mir743	1	1	NA	NA	0	NA	NA
Mir743b	1	1	NA	NA	0	NA	NA
Mir744	1	1	NA	NA	0	NA	NA
Mir758	1	1	NA	NA	0	NA	NA
Mir759	1	1	NA	NA	0	NA	NA
Mir760	0.824980802723587	1	24.3676472837976	8.86757299999106	2.99241977848113	3.1692037085111	1.05907724955611
Mir761	1	1	NA	NA	0	NA	NA
Mir762	0.952477572544491	1	20.9762117417675	15.1414486049902	255.582283458519	66.0564617212115	0.25845477561019
Mir764	1	1	NA	NA	0	NA	NA
Mir767	1	1	NA	NA	0	NA	NA
Mir770	1	1	NA	NA	0	NA	NA
Mir7b	1	1	NA	NA	0	NA	NA
Mir802	1	1	NA	NA	0	NA	NA
Mir804	1	1	NA	NA	0	NA	NA
Mir871	1	1	NA	NA	0	NA	NA
Mir872	1	1	NA	NA	0	NA	NA
Mir873	1	1	NA	NA	0	NA	NA
Mir874	1	1	NA	NA	0	NA	NA
Mir875	1	1	NA	NA	0	NA	NA
Mir876	1	1	NA	NA	0	NA	NA
