CycID	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
Psmd3	0.986540216719833	1	28.5740740740741	1.07462864981339	34.1682401061845	1.26775611735316	0.0371033484140056
Psmd4	0.00234170863903049	0.0128146713878538	24.7602836879433	7.49732266691136	41.063532405982	1.54718061336684	0.0376777282107726
Psmd5	0.885812562029016	1	22.3696112737747	18.6385778099262	8.85306519465846	0.678477688776701	0.0766376022155652
Psmd6	0.00428098285341727	0.0196467961731142	24.3622350674374	7.09545254777102	24.3003144947844	1.65535256536817	0.0681206231188266
Psmd7	0.857385321299883	1	26.8752556237219	0.211524967710379	23.4200703294722	1.39473988783808	0.0595531895599355
Psmd8	0.49670061475274	0.891569938348225	22.9618062282843	12.9535137621895	50.1619927470885	6.84596813805061	0.136477196441682
Psmd9	0.494361838182646	0.888360107858697	22.7734411405398	6.59315124219674	4.22116582012532	0.439427407233057	0.104100958350888
Psme1	0.814891301495761	1	22.4924872567893	17.2904365863448	133.305793213517	19.3061462863558	0.144826011090403
Psme2	0.830819643655091	1	24.5780814704604	22.9753806067595	167.097442573152	14.0703509284562	0.0842044660396071
Psme3	0.578457497932312	0.997676213997581	27.1266813960772	26.6126511530288	24.1739249416085	2.17269444638777	0.0898776037253306
Psme4	0.41785952034616	0.777466689739481	27.5918319990718	27.0698187835979	17.7610313549899	3.578271536946	0.201467553624958
Psmf1	0.00155013538136461	0.0108320392999774	24.4899246704331	2.68394722724316	5.23457497291563	0.566251811595772	0.108175317867378
Psmg1	0.0470872969788066	0.151716314351521	23.8038198198198	6.44437639961801	4.62682440519525	1.56326202096877	0.337869321172737
Psmg2	0.0510768645052443	0.162123222675058	23.688376618304	5.09292258096302	3.93273918219803	0.543805772628687	0.138276592327883
Psmg3	0.126045011790653	0.332033190950736	23.2149270482604	11.6365729152049	9.82248483938333	1.60529323843546	0.163430462320392
Psmg4	0.111597620412363	0.302434231553214	23.3106051381955	19.5219584619912	6.12583030137232	1.59774240634674	0.260820546398226
Psors1c2	0.605654939808512	1	22.6301961801054	11.0171626912014	0.105538255361217	0.0914382852223399	0.0914382852223399
Pspc1	0.780550114796543	1	23.5263835263835	1.62819599390147	8.88630141028799	0.193729448405033	0.0218009090014374
Psph	0.00426810338414685	0.019617709892619	24.3622350674374	19.2547206904015	2.23310702913595	0.570871915239694	0.255640194487489
Pspn	7.64867279179349e-07	9.96611835419713e-05	23.9926335174954	22.8217082019163	0.097324822412019	0.13779061758831	0.13779061758831
Psrc1	0.299312214947585	0.590026273733216	23.0850358228754	12.9142818740769	1.01369981442359	0.255122706296082	0.251674808129614
Pstk	0.00191983080527613	0.0116109854819027	24.3535858726189	3.23595227370356	2.44304434670634	0.622057703926886	0.254623991891728
Pstpip1	0.000497550449495954	0.00645707458292772	23.7635500480473	14.981136734126	1.26768236361096	0.462459143425689	0.364806797586413
Pstpip2	0.00107761909431592	0.00931546941300179	23.4091734319871	14.0300632000507	37.2745265855008	12.0678723169543	0.323756555010103
Ptafr	0.976204859906485	1	24.3732303732304	23.3245898345062	1.14730450443313	0.287212037318202	0.250336363370341
Ptar1	0.0330637936394731	0.112896379191995	23.9926335174954	12.2446692339674	7.65083835309833	1.6198050858991	0.211716025243578
Ptbp1	0.0126860069700159	0.0481898399973023	25.532766259082	1.64418099085747	55.8998600106763	5.70731308866834	0.10209887981076
Ptbp2	0.00282537083163281	0.0145059813851852	24.6886075949367	2.18274156284625	3.03531193733656	0.55509335728231	0.182878520805145
Ptcd1	0.000724762222696906	0.00781285615690368	23.9052823315118	12.8344968925776	6.82072300840765	0.569576175595396	0.0835067154747819
Ptcd2	0.48231713639487	0.872551795936999	22.1762561365072	19.7445285606955	7.19554602894037	0.743190750674119	0.103284830322121
Ptcd3	0.0831237868335293	0.240660691114921	26.6626746506986	3.05424429319407	7.07818388575044	1.34009727949341	0.189327841876395
Ptch1	0.774846976490979	1	26.9855072463768	17.7883212390582	7.85445604210192	0.559603459314495	0.0712466218303184
Ptch2	0.686477388665007	1	24.7676767676768	20.1902143731211	0.0936460637185261	0.0539632150687501	0.0539632150687501
Ptchd1	7.64919987017443e-07	9.96611835419713e-05	23.9926335174954	22.8217055292256	0.0123314041063097	0.0174585659682242	0.0174585659682242
Ptchd2	0.0118722793605853	0.0455214650500311	23.7404547404548	6.85646881474127	0.0034395734344262	0.00464355833672726	0.00464355833672726
Ptchd3	1	1	NA	NA	0	NA	NA
Ptcra	0.000823175948748034	0.00828664589836447	24.0819366852886	19.8118634727213	0.467237100919215	0.034130188494774	0.034130188494774
Ptdss1	0.658564596300755	1	27.4945330577782	26.9171954965326	41.1635408840199	8.43355426717715	0.204879222876843
Ptdss2	0.00133604320736491	0.0101541263297943	24.455415680115	1.25844066496576	8.00902638618372	1.15985847419594	0.144818910348054
Pten	0.0772298338009323	0.227072500469045	27.7871417900931	0.57454140539911	17.0399017781278	3.63190740995635	0.21314133480618
Pter	0.665074388203131	1	26.8752556237219	1.18075699125647	0.499596080215822	0.102362988087611	0.102362988087611
Ptf1a	1	1	NA	NA	0	NA	NA
Ptgdr	0.00150456770305474	0.0107149701043242	23.3255389954115	9.58660594092272	0.295691358051458	0.0485585277788192	0.0485585277788192
Ptgds	1	1	NA	NA	0	NA	NA
Ptger1	0.994567734171087	1	28.5740740740741	14.7684564193597	9.54348787192528	0.386427670808251	0.0404912413568451
Ptger2	0.00256916861381495	0.0136194425014609	23.2682608549423	21.3552137808759	0.373180044240434	0.0734785783626606	0.0734785783626606
Ptger3	0.355103422179132	0.676779527294212	22.8755610892954	8.5250962833327	0.307439259811864	0.266157739676426	0.266157739676426
Ptger4	0.0013534150546074	0.0101990782116521	24.0819366852886	15.4553742456689	20.8701181589283	4.23001156570999	0.202682684089183
Ptges	0.603638743305566	1	25.8183707938158	24.0568209049587	1.1873545464291	0.131201885438831	0.110499333020127
Ptges2	0.00318788787351465	0.0158664603340974	23.2726415983414	3.68890342367042	6.72615849784442	0.579604578589591	0.0861717098660909
Ptges3	0.762945072425921	1	27.9658334497044	27.0785435189462	36.1124190227132	7.43893798870287	0.20599389877549
Ptgfr	0.00115482391043675	0.00954754818685617	24.3872497733138	9.18172980493371	0.0336709799962485	0.0168188733165503	0.0168188733165503
Ptgfrn	0.420665743075971	0.78193744955464	23.0081570309707	12.9800589366402	30.1014454068739	3.25130492652801	0.108011588233751
Ptgir	0.73507840276698	1	23.7290676260225	1.28261653758095	0.182747472775387	0.0455014317684768	0.0455014317684768
Ptgis	0.00268516342507197	0.0140181680335389	23.2682608549423	10.2462959334946	0.403416824178842	0.324411256378863	0.324411256378863
Ptgr1	0.0956194212709588	0.268581815627423	23.9052823315118	12.1984138987159	15.530884287737	6.97103358842031	0.448849753772522
Ptgr2	0.119738676248497	0.318777846826367	23.2807347362321	16.6204829133471	18.8114128861851	2.44356245152353	0.129897869251387
Ptgs1	0.210206948884624	0.476245037936473	26.9855072463768	15.8889180189155	7.66077208483741	0.953006431172911	0.124400833312761
Ptgs2	0.996989825457221	1	28.6170542635659	15.641011082372	1.23587217980324	0.0321367349060236	0.0260032836981087
Pth	1	1	NA	NA	0	NA	NA
Pth1r	0.106769855417625	0.292279024073925	26.560157790927	15.294167213245	0.424805425897745	0.144731107250786	0.144731107250786
Pth2	1	1	NA	NA	0	NA	NA
Pth2r	1	1	NA	NA	0	NA	NA
Pthlh	0.0053214598768917	0.0232781348469597	23.1863964593524	13.8904001948349	0.182244231133011	0.110430887123813	0.110430887123813
Ptk2	0.0179786803813514	0.0657655021193011	26.2666666666667	4.73406888463304	10.7503082715185	0.771894133333963	0.0718020464007521
Ptk2b	0.00188106168134872	0.0115755644782685	24.0819366852886	18.6230513773667	17.4980011800167	1.90499701693567	0.108869407273286
Ptk6	0.20916096100278	0.476245037936473	23.9926335174954	23.0567617645253	19.5927660327816	7.06637568227886	0.360662484840361
Ptk7	0.0262770320197805	0.0922830005851681	26.3622350674374	17.5193076709777	2.15478990275398	0.32154776340506	0.149224647374716
Ptma	0.0499372964141915	0.159157600559438	26.4600389863548	3.01280201688617	244.022615478239	36.4105485302172	0.149209729839422
Ptms	0.497001211667667	0.892004454830115	25.1924916403554	12.33949878884	125.868752417201	8.67596975591579	0.0689287022338848
Ptn	0.134293752292966	0.34787707240074	23.3407079946489	5.21093209324501	0.155656054979139	0.130627953170303	0.130627953170303
Ptov1	0.859184471247505	1	28.6604361370717	3.26491089032116	8.16788703221499	0.335373856814563	0.0410600508420126
Ptp4a1	0.00142961497623062	0.0104600817483477	23.4946359436791	4.07895500949988	7.04791847539467	1.69469203463967	0.240452842999829
Ptp4a2	0.00170704519245202	0.0112368399298277	24.0819366852886	3.85613693921731	45.46553372779	6.87457624771786	0.151204125060472
Ptp4a3	0.187147338918165	0.443551303480401	23.2321163192353	5.77992620490343	1.86814330004393	0.194298118146319	0.104006003255612
Ptpdc1	0.863801117325915	1	28.6604361370717	16.7538908821516	0.297514045002204	0.0584964151674119	0.0584964151674119
Ptpla	0.000783471118328216	0.00811515446869553	23.4381404305069	3.44975488921113	12.172590337216	3.09464089470321	0.254230267262159
Ptplad1	0.0398721962284868	0.13201635366685	26.4600389863548	2.65651720562067	11.5603954033638	1.46699944488312	0.126898725666101
Ptplad2	0.00114671405535938	0.00952083201692394	24.2216451005407	1.54374926377198	0.42191660886249	0.128639710260239	0.128639710260239
Ptplb	0.631161445336913	1	27.0537748122036	26.454241267558	3.79459904120073	0.33632865821648	0.08863351689196
Ptpmt1	0.99561407503857	1	24.3435897435897	22.8792724547723	12.5489009029109	0.552026080885564	0.0439899944350916
Ptpn1	0.0968907245099633	0.271203095208191	23.3804258804259	22.6675311825558	6.01073834832146	0.527735970184737	0.0877988592419949
Ptpn11	0.0919661074819678	0.260617317377636	24.2542296636855	22.9605546583552	12.3496659978211	0.564005727109807	0.0456697150521573
Ptpn12	0.000953557464092092	0.00877743937800754	24.0819366852886	3.17173362676811	12.1546351026874	0.94047533499447	0.0773758592544282
Ptpn13	0.068703714025827	0.206893786327872	26.560157790927	15.7904025039351	0.861334296631285	0.16991680390499	0.16991680390499
Ptpn14	0.619814231966509	1	23.3836949617883	1.83917648920567	0.770594458533473	0.118586443771828	0.118586443771828
Ptpn18	0.00207795623064777	0.0120199692806886	23.9448247525552	11.5711278608159	4.99509307678902	0.936462365081479	0.187476459534456
Ptpn2	0.0378715091374435	0.126560842180614	26.4600389863548	4.46428989370946	11.1122663964851	1.69365601331586	0.152413193932389
Ptpn20	1	1	NA	NA	0	NA	NA
Ptpn21	0.00152138312067551	0.0107655623664764	24.2870791419778	13.0587495288249	5.83802502698363	1.8903101963841	0.32379275313946
Ptpn22	0.405776478874342	0.758012401094451	22.8755610892954	8.03844195046752	8.35474298160362	1.01054237130038	0.120954333786868
Ptpn23	0.999132372752527	1	28.6170542635659	14.8167061382267	8.42354642386748	0.221877760222994	0.0263401837015251
Ptpn3	1.62121240078195e-05	0.000879120374810965	24.0086977745235	12.7008246716904	12.6289455240664	2.14681320999131	0.169991485504489
Ptpn4	0.0012399077872054	0.0098303141226035	24.2542296636855	1.50108627455925	2.40228023026118	0.83990275710897	0.349627302647225
Ptpn5	0.000846468753847862	0.00839090127969409	24.0819366852886	19.8038069718581	0.131792541839726	0.111558382603676	0.111558382603676
Ptpn6	0.110867152040364	0.300875240074078	23.1062465013665	13.6196405432285	11.7864215903056	2.48070470540271	0.210471404437382
Ptpn7	0.14592665507927	0.370033984860372	24.4469945355191	22.4351283970439	0.724072439899515	0.115602236982951	0.115602236982951
Ptpn9	0.920507660739273	1	22.3883155980804	6.04913987685634	6.38513302566871	0.186589221375036	0.0292224485574433
Ptpra	0.961326638816853	1	24.3761917490867	11.0387619723944	9.9933967979275	0.43510501904932	0.0435392517526728
Ptprb	0.0328416271352907	0.112253125484612	23.7635500480473	17.5614703386481	2.66714533288384	0.544073754897843	0.203991041729086
Ptprc	0.0298846642796466	0.103592153946866	24.0980009423167	0.202724157565284	6.82977303182852	0.808113107871015	0.118322102960815
Ptprcap	0.140684461518235	0.360434210165055	23.2321163192353	19.421809904564	3.31818927951445	0.958666061096297	0.288912409854021
Ptprd	5.85374207503486e-05	0.00195123361349659	24.1303237820628	12.996440942535	22.1372211472274	4.39115271750748	0.198360611221407
Ptpre	0.0711418875606996	0.21288573840038	23.5125887041898	16.8967829943536	12.2313799150249	5.81297123010158	0.475250647963358
Ptprf	0.945504791603917	1	24.2119366342624	19.9548011361546	84.6678587625588	2.11441033182863	0.0249729987592842
Ptprg	0.987804738258167	1	28.4981582975362	3.60168341408669	5.67016316651136	0.37814351591668	0.0666900589651527
Ptprh	2.15157484051431e-07	9.96611835419713e-05	23.9926335174954	12.2043045761271	77.5829600124581	8.97517573205625	0.115684884034007
Ptprj	0.133915184267228	0.347147718191108	23.1062465013665	11.3055006502786	42.1036298083842	5.07642543519307	0.120569781234923
Ptprk	0.00186004956632257	0.0115435425755165	23.9926335174954	6.73516743051756	14.6731378515106	1.92921998897325	0.131479715415789
Ptprm	0.0732993532002256	0.218079403184147	26.6626746506986	16.8277231823977	1.89402753309525	0.240708171150868	0.127088000013125
Ptprn	0.00191194430698649	0.011603850877492	23.647270800212	15.5551967664932	0.813859150146978	0.192936305742674	0.192936305742674
Ptprn2	0.999705281474414	1	28.6604361370717	15.2740949791599	5.06088365166571	0.167193764218529	0.0330364765772673
Ptpro	0.994501827666916	1	28.5740740740741	0.870341952195656	0.620528366792885	0.0838925209016698	0.0838925209016698
Ptprq	0.214078807115134	0.476245037936473	22.5416365236093	14.3461229908218	0.00341027625162496	0.00643911919092539	0.00643911919092539
Ptprr	0.260081603998511	0.551263704405212	24.380487804878	12.9108940999875	32.5355997919148	5.67572459359108	0.174446594803564
Ptprs	0.999918923147955	1	24.6666666666667	0.949752052332987	2.66695387371646	0.0954850358535994	0.0358030323638627
Ptprt	0.396821778171429	0.744036836108806	22.4495378571514	3.62357718944509	0.209159663113891	0.0600241008676433	0.0600241008676433
Ptpru	0.0132602943647198	0.0501584110254432	26.1732580037665	17.6057863878658	0.599749317954809	0.220714758881755	0.220714758881755
Ptprv	0.0769558830824512	0.22641010600064	23.2682608549423	11.2712306495515	0.090598794905235	0.0385957204439844	0.0385957204439844
Ptprz1	0.867504378346902	1	22.3975055104564	5.98888319781649	0.0487085360577876	0.0157740810127344	0.0157740810127344
Ptrf	0.194349735649066	0.456774893958801	23.9052823315118	1.0853242760793	6.78515459440026	1.14156537264797	0.168244563445923
Ptrh1	0.00842231938756333	0.0341994093057926	25.7871417900931	14.9414719204494	12.5714903750009	3.02606622444597	0.24070862993806
Ptrh2	0.0312580665209027	0.107774774192346	23.5822054084349	6.39619123791803	3.0989790375512	0.707928539016371	0.228439279658947
Pts	0.106438813110452	0.291613014884988	24.2542296636855	0.476808657601124	10.1027785838097	1.5902860061498	0.157410755165745
Pttg1	0.000459935669059774	0.0061854627341995	24.1629083452077	21.8246364215857	11.7166298570122	2.13582317721611	0.182289890803186
Pttg1ip	0.352530460063723	0.67303373758411	22.9040916782034	18.3351702626742	79.7861283658528	6.54358427932571	0.0820140595031837
Ptx3	0.565539623250796	0.980123463220988	26.5425629362898	25.4655935991535	0.105901173230012	0.0237291070534693	0.0237291070534693
Ptx4	1	1	NA	NA	0	NA	NA
Puf60	0.182043730701864	0.435239805479698	23.1140028213952	16.5475544909666	21.1595619472953	1.27833853690183	0.0604142250244095
Pum1	0.77771599082313	1	23.641716440039	11.7579486160941	17.1337413994722	0.896545160391087	0.0523262922842236
Pum2	0.00254130165605115	0.0135251202069819	24.1732580037665	3.48908099431062	20.0969344328805	2.97329345656564	0.147947611935333
Pura	0.0172036001217123	0.0632338994519502	26.2666666666667	15.8964747967778	14.2177454557433	1.59046205667992	0.111864575268328
Purb	0.876584541386697	1	27.2144373673036	1.8649838174231	20.6953632843018	1.33588961317092	0.0645501890843465
Purg	0.880507844808988	1	24.3419244291872	5.94906356829531	1.06664281417056	0.19525278618652	0.183053580441877
Pus1	0.709629281521199	1	24.380487804878	10.9170679641658	8.30585535101682	0.433873989220537	0.0522371231961584
Pus10	0.88000892286251	1	28.5415401710419	3.7043385482976	4.14477846659585	0.263667191170333	0.0636143025001975
Pus3	0.0872346948567251	0.250068393030332	24.1303237820628	23.8310231563227	2.43854289939807	0.44373402315572	0.181966871800882
Pus7	0.00279926587538226	0.014429275882787	23.2436745998216	14.1316429511433	2.90443137380183	0.524233967385966	0.180494527126581
Pus7l	0.00144205555859689	0.010519453891389	23.5263835263835	19.9134349432822	0.81735469550554	0.0522692935671779	0.0522692935671779
