CycID	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
Cd177	0.00030426840935105	0.00431597317483748	23.8892823315118	9.46882893774599	3.67297906108649	1.8085327669672	0.492388531731031
Cd180	0.0130294524672363	0.0378407181954205	25.4917131944996	19.9224306577942	0.597922546761444	0.203021979253208	0.203021979253208
Cd19	0.398789414556082	0.642365195320463	25.026562591505	21.9065618060819	0.664765728907354	0.646562908339781	0.646562908339781
Cd1d1	7.09610483783374e-05	0.00217492341030996	23.9448247525552	21.5603071096321	0.431864147313948	0.284939754717744	0.284939754717744
Cd1d2	0.214078807115135	0.383676062397487	22.5416365236093	14.3461229908216	0.0112586950985318	0.0212581252440146	0.0212581252440146
Cd2	0.0159221584821073	0.0451428607884537	24.0980009423167	23.8943588695285	0.761916408926191	0.243094267102875	0.243094267102875
Cd200	0.00107254025321268	0.00769603162505369	24.1732580037665	19.9202744780889	4.64855514674192	0.794901355267176	0.170999661222543
Cd200r1	0.00544310258434155	0.0178972290345636	24.7242937853107	13.6349174480198	0.563448109847525	0.163688441927299	0.163688441927299
Cd200r2	0.00136488312038296	0.00824066338683335	23.9926335174954	3.60845208168426	0.599911595614321	0.21032505181016	0.21032505181016
Cd200r3	0.995916986729376	1	28.6170542635659	0.424763583365316	0.0509062449908887	0.0223007157858172	0.0223007157858172
Cd200r4	0.902700774928727	1	24.2828699880723	0.552697698535503	0.439882164407526	0.0817389296574634	0.0817389296574634
Cd207	1	1	NA	NA	0	NA	NA
Cd209a	0.000363136153647359	0.0047271517713921	23.9052823315118	21.2860553140517	0.366858387487905	0.122142790609968	0.122142790609968
Cd209b	0.795050889384194	1	22.7044201476498	12.4662993290883	0.195945183447447	0.0520271709069174	0.0520271709069174
Cd209c	0.546626338821278	0.844086858280743	26.8465936082035	13.300384344452	9.41082884709809	0.365689850832916	0.0388584105368869
Cd209d	0.816323876432818	1	24.4364890523229	20.1015329994449	0.0770988903031618	0.0352469839341435	0.0352469839341435
Cd209e	0.0104232634120754	0.031164311116941	23.7290676260225	18.1231064077164	0.0136887287081835	0.018481352249414	0.018481352249414
Cd209f	0.0032397394933027	0.0119013444484104	24.2666666666667	3.50219245140348	0.0602042702555771	0.0179813390744476	0.0179813390744476
Cd209g	1	1	NA	NA	0	NA	NA
Cd22	0.770726700089197	1	24.9855072463768	19.0028230168663	0.658172953327196	0.413665102720233	0.413665102720233
Cd226	0.478511447565719	0.756789163418406	26.380487804878	12.8860771434066	0.588626142337963	0.185506162245947	0.185506162245947
Cd244	0.53522414641188	0.829696575198619	26.5091738429476	12.8957988686505	2.05808217886853	0.0863117381127417	0.0419379454323799
Cd247	0.885794683630447	1	25.445937637242	23.5361897078356	0.806372437475953	0.019767092835013	0.019767092835013
Cd248	0.00687380125891468	0.0219048272172784	24.480658436214	21.4964868522512	0.515905367284432	0.108437863375027	0.108437863375027
Cd24a	0.214844531842421	0.384811236853268	24.5425629362898	13.2202113683294	48.3808683458761	3.64031659665357	0.0752428949937163
Cd27	0.000225668287582637	0.00374980098145348	23.9052823315118	1.20762446788828	1.04858011549682	0.162475106469451	0.154947727949686
Cd274	0.32002734644987	0.527363898878184	23.9926335174954	23.0843712155385	7.04722683426656	1.1534520048466	0.163674595975545
Cd276	0.000403790343851518	0.00497530443274251	23.8892823315118	21.2087216772838	0.989748419660979	0.163266908163902	0.163266908163902
Cd28	0.145237826760425	0.287106353154977	23.4016220100606	18.9570573504137	0.411791978409433	0.106947590009759	0.106947590009759
Cd2ap	0.0015579682060437	0.00850266058754422	23.8819615807365	3.96602998249644	53.6449814823987	13.5847712151647	0.253234707884501
Cd2bp2	0.0593506645197353	0.138956774227315	23.6568203038791	5.08136103721312	9.86187836297926	0.792325034210811	0.0803422030822383
Cd300a	0.01420438833913	0.0407845823171044	26.4899246704331	16.8552821135407	2.38282867338974	0.26807783883664	0.112504034314511
Cd300c	0.852253389373156	1	22.4088022077354	6.26962259185787	0.196775882710067	0.125218636456084	0.125218636456084
Cd300e	0.650111974737823	0.975839132038068	26.9855072463768	3.89250259124339	0.160234304154169	0.0358119936341704	0.0358119936341704
Cd300lb	0.079479466978058	0.175975833624387	24.2542296636855	12.8704443127269	0.0668757012405505	0.0513042294820525	0.0513042294820525
Cd300ld	0.982041044760113	1	23.5732410611303	19.4707736742226	0.294790919900907	0.0168831936894705	0.0168831936894705
Cd300lf	3.48841745908546e-05	0.00146268535228544	23.9926335174954	10.4383535547778	0.73127129579265	0.266287531964965	0.266287531964965
Cd300lg	0.00221941000815062	0.00926433429384676	23.5636363636364	15.53399375542	1.52338597700798	0.709620787459924	0.465818117122006
Cd300lh	1	1	NA	NA	0	NA	NA
Cd302	0.00823053681406294	0.0255289303874062	24.3622350674374	2.78017576488252	10.8552643974194	0.922661741510499	0.0849967083003377
Cd320	0.604476294781958	0.91872024340211	26.8465936082035	26.3219609685117	0.470055983572068	0.0835732160884343	0.0835732160884343
Cd33	0.660514068735318	0.987883424263193	27.0985324947589	15.7898352171251	0.879202111347834	0.214139384304527	0.214139384304527
Cd34	0.00591181735402102	0.0192237359668145	24.3622350674374	19.5701106884957	2.78424648907557	0.570463673073424	0.204889788067159
Cd36	3.04224344483961e-05	0.00135463963681139	24.0086977745235	22.0739489713179	0.757047687244796	0.421476303654174	0.421476303654174
Cd37	0.546002506419794	0.843179521165936	24.7079728706523	22.692500571417	1.72785126268315	0.55713208548554	0.322442155478349
Cd38	0.00154418386696042	0.00846426703513204	23.9132684381303	3.9065278774886	40.8647062671303	14.9670193894443	0.366257848315505
Cd3d	0.214700227828435	0.384611997533719	23.0277576824062	11.2871705360269	1.86134987344319	0.126677504493653	0.0680567937823106
Cd3e	0.154195604829303	0.301635751357557	26.7676767676768	2.24529373905327	7.54288552648008	0.821056499561885	0.10885177783482
Cd3eap	0.955364463139101	1	22.58873728482	10.9393352085076	1.5808048565366	0.0651958800768332	0.041242206340175
Cd3g	0.205056575921826	0.382199433192006	23.0277576824062	11.09676669733	7.02426043938421	1.02004978860916	0.145218104797177
Cd4	0.00157774478669925	0.00853099894599685	23.8200844978876	15.9946755972648	1.64348646429264	0.349284186189383	0.212526354051669
Cd40	0.055667931942234	0.131806931376304	26.4600389863548	15.6126829164811	0.58544600921707	0.177657180728622	0.177657180728622
Cd40lg	0.804131034390254	1	24.8752556237219	19.7088594422297	0.124926502219792	0.105338288846665	0.105338288846665
Cd44	0.016422619683732	0.0463625683879574	26.2666666666667	16.9388945475563	6.44366260881468	0.863240053403747	0.133967295590999
Cd46	0.0461817667001343	0.113015615268801	23.9052823315118	1.02105841106982	0.506795186409341	0.14891751716046	0.14891751716046
Cd47	0.266778146896304	0.460812267728019	23.0850358228754	2.42509176727919	32.13220367943	1.7658852144668	0.0549568660800336
Cd48	0.1598220722362	0.310534914098909	26.7676767676768	18.0605997480053	3.53725842426131	0.681312514162425	0.192610330500437
Cd5	0.05656243416658	0.133557846733369	23.3518952915179	11.4990911751463	0.736981232079736	0.264494051900664	0.264494051900664
Cd52	0.869006720339233	1	27.3333333333333	15.3362772326328	19.60604434642	3.46959426882814	0.176965542234004
Cd53	0.0131799303202871	0.0382005880654177	26.3201967792767	17.8962608044732	1.36372566776561	0.404707451978028	0.296766029667182
Cd55	0.9433973630399	1	24.3812158969873	9.63965084975984	34.648329667281	1.90109785595013	0.0548683839655731
Cd59a	0.000392432358263806	0.00489743845106009	24.1629083452077	21.8047930169648	0.893880638371245	0.711148873638572	0.711148873638572
Cd59b	0.000737651452218935	0.00663746958049279	23.5527919100559	19.9761310961534	0.120911279466089	0.111760702929577	0.111760702929577
Cd5l	0.0104232544124728	0.031164311116941	23.7290676260225	18.1231036749028	0.0116970935856436	0.0157924189730154	0.0157924189730154
Cd6	0.456843065359906	0.726470724551746	26.8819799146248	13.3808829976564	1.19816452050084	0.0895906661448043	0.0747732591074848
Cd63	0.00537146089202001	0.0176866659208863	24.0980009423167	11.3637908310456	89.1247357496836	12.1179454597256	0.135966130589831
Cd68	0.101427941422033	0.214540662056807	24.2542296636855	12.9243888118736	3.63246688610316	1.42669664941302	0.392762465329327
Cd69	0.00172717086555629	0.00869490929353734	23.8509012340308	18.8361007774399	0.587732380043242	0.28871626249094	0.28871626249094
Cd7	0.223571740574119	0.398143565871219	26.9855072463768	4.52587388915694	12.6260369612563	1.88606586213533	0.149379086084004
Cd70	1	1	NA	NA	0	NA	NA
Cd72	0.716168986992695	1	26.5091738429476	24.5967404767824	3.72646844952224	0.425939804901895	0.114301197144579
Cd74	5.67632634453918e-05	0.00192490349494191	23.9926335174954	9.81573124169826	1304.17178128489	182.641626262588	0.140044148235324
Cd79a	0.00157592679887819	0.00853099894599685	24.455415680115	21.2907375513047	4.63735171974306	1.88345368146498	0.406148551003014
Cd79b	0.0100356011300275	0.0305333755019397	24.8198621860814	21.2217595269509	2.30777323091413	1.45950642879694	0.632430608538956
Cd80	0.0737580517379157	0.165893218367895	26.560157790927	15.8748383892613	0.245516004705934	0.0737858936012311	0.0737858936012311
Cd81	0.00036393269702395	0.00472970186082019	24.1957578235	13.1515908491842	36.9068027524294	4.15020369560178	0.11245091381774
Cd82	0.672911769181683	1	27.2384186604923	26.6282645417643	226.599693683384	23.9916977392103	0.105877008698576
Cd83	0.61631419916368	0.933905498641525	26.8752556237219	17.6257932486866	1.18411866848003	0.357647220792488	0.302036637300529
Cd84	0.341102134202394	0.558925050922751	24.2216451005407	0.25565045714451	1.19841423785486	0.271708220195623	0.226723124286287
Cd86	0.00681546410917977	0.0217487162649999	24.3622350674374	19.7607943482215	0.549142999778832	0.243617220098632	0.243617220098632
Cd8a	4.3388386583576e-07	0.000132808425933385	23.9926335174954	10.6802662369708	4.75691581713933	0.981149218092997	0.206257427251052
Cd8b1	0.00197431115191837	0.00877696707424905	24.0980009423167	15.8562741510072	0.803671074148458	0.40134180197882	0.40134180197882
Cd9	0.00128626175283986	0.00811306969549989	23.3518952915179	10.0625559667002	28.0320244612025	9.8673275591958	0.352001960217058
Cd93	0.0786407272123553	0.174446384775534	26.560157790927	18.9027844293689	2.29852082622466	0.426203590137111	0.185425159204301
Cd96	0.885389007076791	1	24.8234475340862	13.3849580383407	2.137315637214	0.16945473566898	0.0792839076823789
Cd97	0.000934093079372311	0.00733063132816016	23.4673293983639	20.0132925109689	13.2999500703714	1.40054117419427	0.105304243007219
Cd99l2	0.0398191501940285	0.0996785635385435	23.7720110548796	6.01821648780801	1.45793943773695	0.109498432507688	0.0751049252619531
Cda	0.204496768124201	0.38136991477259	23.2436745998216	22.4690018226692	23.1642044136389	1.33763821492011	0.0577459165458115
Cdadc1	0.00198134807237127	0.00877827460267605	24.1732580037665	3.17065646917871	9.25125129072755	0.864067488180082	0.0934000667613612
Cdan1	0.0594510162095298	0.13909373328797	26.560157790927	18.477846151987	1.84503470463012	0.239340733146053	0.129721534530178
Cdc123	0.000254405360500254	0.00398402667573745	24.0819366852886	9.37716934247096	14.9875361624842	1.35092682941689	0.0901366852277188
Cdc14a	0.00238080479023639	0.00966910995727464	23.7720110548796	4.23514943924083	6.86241781451344	1.87645900977575	0.273439924600219
Cdc14b	0.231274626922508	0.409572293399688	25.13829985592	0.747338934944181	4.40831950140468	0.278035864973224	0.0630707154698361
Cdc16	8.84171277059087e-05	0.00245003423726081	23.8892823315118	9.99828807808225	5.62844040862614	0.304251632296658	0.0540561168295151
Cdc20	0.944093173832921	1	26.8423154672756	12.8492350735198	7.15317739421385	0.385122953977486	0.0538394244617796
Cdc23	0.962107256202529	1	28.5740740740741	2.56200646516902	3.66905143230117	0.0446668576996291	0.0121739524571381
Cdc25a	0.999765499012573	1	28.6604361370717	27.0713082742539	19.5281567483349	0.146031336214935	0.00747798873682162
Cdc25b	0.1050259573459	0.220786087632178	24.2216451005407	12.7244785249795	6.51267971907177	1.00891176659861	0.154914998144942
Cdc25c	0.0829226581977685	0.181846700382229	24.2542296636855	0.646821778043524	1.53248302297823	0.263184927799158	0.171737581332343
Cdc26	0.0100114540897889	0.0304638922813288	23.0277576824062	9.88488272396111	12.352333222432	1.27701763066907	0.103382705734492
Cdc27	0.675025063208473	1	26.6403668552072	12.990204211361	5.69084635140691	0.250885455167191	0.0440857896479961
Cdc34	0.980005479757412	1	28.5740740740741	2.94039226823661	24.0814753509553	0.82407733699027	0.0342203841326349
Cdc37	0.031080495103774	0.0810385067920975	26.3622350674374	3.92737184895614	20.7379515851189	2.72121350349026	0.131219011305
Cdc37l1	0.0333088192305337	0.0857339081389585	23.6718192964924	17.8243197161901	8.09077507019674	1.32122975512359	0.163300764594295
Cdc40	1.27381158653295e-05	0.000881924968378451	24.0086977745235	0.95082487399764	8.32643272210393	0.677799322364527	0.0814033266089082
Cdc42	0.00147741039769389	0.0083663578582164	23.9766335174954	11.8468632844582	136.305469841273	14.8887650914235	0.109230870256061
Cdc42bpa	0.00399880769986172	0.0139341317438411	24.0086977745235	0.0792364802156788	4.13315374291705	0.339745831781461	0.082200143743426
Cdc42bpb	0.705320789491398	1	26.9855072463768	2.09146844527234	40.7621487188995	2.45262878869659	0.0601692713897445
Cdc42bpg	0.0208817017255534	0.0572235866699903	26.2666666666667	2.90437467523055	14.3710879279818	2.39378058974789	0.166569197944088
Cdc42ep1	0.0439506406766124	0.10857213062122	23.8038198198198	18.8906398400311	3.78044274020912	0.576780231842473	0.152569492908274
Cdc42ep2	0.00129746722028634	0.00811427699444558	23.556253928347	15.3014930119849	20.3558779776289	3.57173832784335	0.175464714996263
Cdc42ep3	0.00494543442741746	0.0165105684679983	24.3622350674374	19.7676057329555	3.02026826300081	0.706391227210408	0.233883604269168
Cdc42ep4	0.0316409696169928	0.0822325858786844	26.3622350674374	5.18578395052641	10.6212196289114	1.08457373316693	0.102113859901237
Cdc42ep5	0.00198863862848386	0.00877827460267605	24.0819366852886	6.62565860439074	60.5489685834336	10.4870962695533	0.173200246261877
Cdc42se1	0.101389282658373	0.214492783993111	26.6626746506986	3.94602805305327	40.667397766228	3.94744915513065	0.0970666767965368
Cdc42se2	0.00215360347490912	0.00910564842544725	23.5330603832442	15.5070728900409	66.0527531935938	17.9032620516579	0.271044902536997
Cdc45	0.00170629295496982	0.00867586352988181	24.4899246704331	14.7484379869692	2.26397802107577	0.333566348912455	0.147336390109457
Cdc5l	0.000796319484661301	0.00683571224047079	24.1732580037665	1.60682948735215	14.8513477181112	1.76950396975184	0.119147703180764
Cdc6	0.00212630715647033	0.00904872207988502	24.2216451005407	15.8513284597193	1.04264482431045	0.294504253354995	0.282458845513154
Cdc7	0.603930563170736	0.918190751652888	24.7676767676768	19.8246502488468	1.43375167013737	0.228600032982846	0.159441859942834
Cdc73	0.289751619887692	0.481842299910457	22.9508788905015	21.930672557533	9.14673454025699	0.576395320889806	0.0630165135276367
Cdca2	9.30568151639166e-05	0.00252305441859929	24.1629083452077	21.6914868932758	2.81413951539938	0.37732090502869	0.134080383351264
Cdca3	0.000199565526954992	0.00361841019361599	23.9052823315118	9.89573135136766	11.703057360354	1.64359302880221	0.140441337523488
Cdca4	0.093738870324889	0.20129671747142	23.9926335174954	12.0393421331814	3.5100827643528	0.472674917441102	0.134662043368728
Cdca5	0.0619195503707621	0.143957075782035	23.7361853832442	18.5950413101708	2.10121756701147	0.282396106242992	0.134396414096537
Cdca7	0.0577505260890747	0.135702069536378	24.2542296636855	12.9702819749416	8.1944007827281	1.42151421829254	0.173473845859329
Cdca7l	0.0763948495326892	0.170521338004121	26.4600389863548	1.74731306881951	1.85934871854798	0.29641479189853	0.159418611980441
Cdca8	0.707695240692058	1	27.0985324947589	15.28429989897	5.99047595323048	0.592751602633312	0.0989489995888656
Cdcp1	0.816632253368101	1	27.2144373673036	2.79014147410234	23.8970821698973	1.6080533974149	0.067290784120939
Cdcp2	1	1	NA	NA	0	NA	NA
Cdh1	0.0141272495782677	0.0406031884036622	26.421191888064	4.34544696092511	240.682794982358	26.6919472574508	0.110900936061538
Cdh10	0.275856973863261	0.460812267728019	25.8216374269006	20.1575135580255	0.0076616755100105	0.0133589712783283	0.0133589712783283
Cdh11	0.000948910467508224	0.00738024934612549	24.0819366852886	19.8976220975509	2.30463669080359	0.462575377461755	0.200715097224483
Cdh12	1	1	NA	NA	0	NA	NA
Cdh13	0.000533896806958922	0.00569465447972738	24.1303237820628	14.8076642461784	1.19116612685823	0.447796479050169	0.375931172783816
Cdh15	1	1	NA	NA	0	NA	NA
Cdh16	0.0775949164956037	0.172588424251444	26.560157790927	15.2287174557939	0.0401315870000758	0.00906523061368622	0.00906523061368622
Cdh17	0.001974693059279	0.00877696707424905	24.0086977745235	11.6394726489041	466.014527877044	42.7722948742704	0.0917831790977034
Cdh18	1	1	NA	NA	0	NA	NA
Cdh19	0.00821803690076439	0.0255003591333176	24.678901734104	21.321461633268	0.123703235517136	0.0631889007336345	0.0631889007336345
Cdh2	0.0163038537746473	0.046079036612759	23.9052823315118	22.9224834082074	0.184108578816986	0.0719739325493513	0.0719739325493513
