CycID,WT_meta2d_pvalue,WT_meta2d_BH.Q,WT_meta2d_period,WT_meta2d_phase,WT_meta2d_Base,WT_meta2d_AMP,WT_meta2d_rAMP,KO_meta2d_pvalue,KO_meta2d_BH.Q,KO_meta2d_period,KO_meta2d_phase,KO_meta2d_Base,KO_meta2d_AMP,KO_meta2d_rAMP,rAMP_meta2d_WTdivKO,rAMP_meta2d_WTsubKO,phase_meta2d_abs_WTsubKO
Tigit,0.008146979817882,0.0279780324038072,23.9052823315118,22.9327902051448,1.44438794579579,0.763440593809903,0.528556469909671,0.0689025365730199,0.19607091233005,23.5125887041898,16.7145853830008,1.55607211957705,0.31460721442481,0.202180355567531,2.614282027677639,0.32637611434214,6.218204822144003
Timm10,0.0017473770661482,0.0096555668981261,23.9448247525552,4.18479372925237,15.1633933539741,4.2705676790338,0.281636674545184,0.99935073114573,1.0,28.6604361370717,25.804898666594,13.103934785934,0.708786656968686,0.0540896050344749,5.20685396696238,0.22754706951070908,2.3798950626583704
Timm13,0.0063126621266296,0.0225543632394079,23.1347770902745,9.7726671320606,60.1138834416754,19.6073974141021,0.326170865888675,0.0034261041775646,0.01553029257262,24.2666666666667,3.39394488993324,59.3574410501459,15.8404835893292,0.266866012231675,1.2222270762809448,0.059304853657,6.37872224212736
Timm17a,0.0006104821391754,0.0061569994244383,23.8509012340308,8.01792257690994,53.3713544843232,12.3422684547245,0.231252674285225,0.0022329532363913,0.0117738194737749,24.1732580037665,3.49692205986467,59.8349128403891,18.4490796716503,0.308333024915799,0.7500094235717258,-0.077080350630574,4.5210005170452705
Timm23,0.0017925847145842,0.0097398809347494,24.0819366852886,3.7064631694253,59.0347435594208,11.793557248175,0.199773159619204,0.2627403216531,0.527817625441802,24.5762268369847,0.796354886560629,58.8483584848503,10.641172589792,0.180823609422028,1.1047957744994972,0.018949550197176007,2.910108282864671
Tinag,0.107164684727526,0.248501999682658,23.4016220100606,5.22178178157009,13.032127082228,2.3375358249911,0.179367175461235,0.223892618416312,0.462189544965717,23.0663129973475,7.23689831805142,10.8152826126099,2.53998386459975,0.234851363166257,0.7637476446507003,-0.055484187705021976,2.0151165364813295
Tipin,0.087383508404033,0.211121211671412,26.560157790927,2.00224899142452,3.0137174507597,1.89586110098396,0.629077254905251,0.25585919507092,0.516312669581439,23.3545059939312,12.5103237334432,2.2598172225171,1.05530108907229,0.466985151965893,1.3471033334935596,0.162092102939358,10.508074742018678
Tiprl,0.0064057391712927,0.022792399868734,23.1347770902745,9.66020819506907,6.10084143257444,0.316915039381008,0.0519461197088146,0.606296990310036,1.0,22.5741979756391,8.31861442159717,6.16006284259145,1.09658644531661,0.178015464020053,0.2918067820386829,-0.1260693443112384,1.3415937734718995
Tirap,0.0076708018556023,0.0265593558463213,24.3622350674374,19.8678769030432,2.11293375444544,0.50694799673989,0.23992611963026,7.5135676449567e-05,0.0021326933154029,24.1303237820628,21.9791079911089,1.78845192907259,0.711827070785748,0.398012973798445,0.6028097962247817,-0.15808685416818502,2.1112310880657006
Tjap1,0.0018328438025387,0.0097807070987066,24.3201967792767,13.3121230093454,19.9984141413741,3.81084108190155,0.190557163931185,0.8434930762884,1.0,24.5401706904319,12.431020074435,26.4220153120608,1.69245855023992,0.0640548622143659,2.9749055316592,0.1265023017168191,0.8811029349104
Tk2,0.0014403894830539,0.0090537099552237,24.3872497733138,14.7691465282704,3.34477411558812,0.821646073336021,0.245650691180247,0.276396686294545,0.533196460176632,22.9508788905015,16.1446600686847,2.60612150873169,0.140111979948737,0.0537626428696044,4.5691706744411125,0.1918880483106426,1.3755135404142997
Tlcd2,0.0460287152708114,0.125703787917831,26.4600389863548,3.40869608127186,28.2622117495366,8.44628158616031,0.298854231969258,0.0017256982831632,0.0106362768738581,23.9448247525552,4.13313327592096,57.3625117360525,26.4271059844931,0.460703431294895,0.6486911354865994,-0.16184919932563702,0.7244371946491
Tle1,0.0014722299940545,0.009098960242213,23.556253928347,8.13063274282216,2.91781639186429,1.13708770398183,0.389705022959071,1.00228579702488e-06,0.0002199639103414,23.9926335174954,12.1856075370692,2.91382433032904,0.883257620307173,0.303126585605603,1.2856180931161045,0.08657843735346799,4.054974794247041
Tle4,0.999541632198691,1.0,28.6604361370717,22.6355134909823,11.1833928408408,0.155534914701908,0.0139076679962371,0.0904803255602635,0.24494865745472,23.5436490508954,7.01116777417191,8.52959802138711,1.41046608343535,0.165361378097625,0.08410469334638938,-0.1514537101013879,8.375654283189608
Tlk2,0.124084391463247,0.279652702829832,23.3407079946489,5.26090783358203,3.90162061812068,0.588570109864124,0.150852726974676,0.249550171743204,0.505642857352334,23.0371240294905,5.6169931858354,3.90477372674132,0.687284222331996,0.176011280147995,0.8570628362445577,-0.025158553173318998,0.3560853522533707
Tlr1,0.0009051033440022,0.0074895172412749,24.2870791419778,1.02562448350249,1.79614850904321,0.779769995742702,0.434134478199733,0.124888645970179,0.315038448406448,24.2216451005407,0.117842369004486,1.73083172306865,0.753251572217353,0.435196306017484,0.9975601175766682,-0.0010618278177509932,0.907782114498004
Tlr12,0.827433534816918,1.0,28.6604361370717,15.0090499520174,2.10922190477653,0.282596496171036,0.133981396424468,0.080127816603409,0.221879942583633,26.560157790927,15.7862952083547,1.67723797639134,0.477454338106697,0.284667020916116,0.4706600574709665,-0.15068562449164802,0.7772452563373005
Tlr2,0.0013147056083683,0.0087407820998777,24.2542296636855,21.8904085376174,1.33491443982734,1.25556393643464,0.940557611015907,0.049175264513859,0.148914889141617,24.2542296636855,22.8678338911978,2.25723533836722,1.83274782239172,0.811943615820513,1.1584026189619367,0.12861399519539396,0.9774253535804007
Tlr4,0.0023744851968291,0.0109835952027778,24.0086977745235,23.6161703413578,0.439530933516791,0.198684932442649,0.198684932442649,0.0964802067797776,0.257387505770409,24.2870791419778,22.8702889181893,0.582461838531931,0.444956457808129,0.444956457808129,0.4465266858275929,-0.24627152536547997,0.7458814231685018
Tm2d2,0.0003494742018136,0.0045529303548417,23.9052823315118,10.4588164936506,41.1917684199888,6.27380456718944,0.152307240204453,0.620859426697511,1.0,24.786700212499,23.2564186307637,34.1294320419922,1.48832024706033,0.0436081164558827,3.492635146453496,0.1086991237485703,11.2023978628869
Tm4sf4,4.93393394850328e-05,0.0014701512908215,23.9766335174954,9.99692182011067,38.4751080305799,24.9213949405313,0.647727744408772,0.0006857102235582,0.0072463858714654,23.8198198198198,9.7459450607908,39.5099226730315,34.240318349637,0.866625800131181,0.7474134099293208,-0.21889805572240895,0.25097675931986885
Tm4sf5,3.78372410479999e-05,0.001227625855648,23.9926335174954,10.0352936920786,484.605588394742,194.942237835788,0.402269892267513,0.0005650885222726,0.0066258338173532,24.0980009423167,7.93938614146149,733.844443124397,329.011823247322,0.448340007654116,0.8972429080606497,-0.04607011538660305,2.0959075506171096
Tm6sf2,3.80965675282896e-05,0.0012326014609326,23.9926335174954,11.9097128278594,374.26814259142,103.782479134544,0.277294451021019,0.0023438717309732,0.0121681517691657,24.2666666666667,7.40078374327031,422.79612530884,75.5453693498086,0.178680372944821,1.551902128090204,0.09861407807619801,4.50892908458909
Tmbim1,0.0856280211236954,0.207626084573747,23.9052823315118,12.203880374774,158.222284760844,6.21992757668553,0.0393113244830656,0.0025158453417526,0.0127258339171976,23.5636363636364,3.85326054963454,195.204363336255,44.3824693129471,0.227364125239838,0.1729002956891178,-0.18805280075677241,8.35061982513946
Tmcc1,0.109333004215383,0.252297755883589,23.4091734319871,12.6289955839945,7.33840442467848,1.27046780664851,0.173125891287216,0.000281374030985,0.0046580052615943,24.1957578235,9.44989394482018,9.60933603483717,2.26998398353013,0.236226933401085,0.7328795611687047,-0.063101042113869,3.17910163917432
Tmco1,0.0078986584377888,0.0272499616251344,24.6443927437859,1.02374949642554,11.8434864184938,2.13094282733149,0.179925298348296,0.0692253955041319,0.19679706411006,23.688376618304,5.33063991450286,13.4004791537846,3.24262901991482,0.241978587683488,0.7435587589412714,-0.062053289335192025,4.3068904180773195
Tmco3,0.001481706103545,0.0091346777035713,24.421191888064,20.0772304988422,14.7748155140716,3.19928871556099,0.216536626972701,0.383962029668641,0.706486490246112,23.4673293983639,1.71321935725496,17.5136588209602,3.20461347498911,0.182977954963577,1.1834028149227271,0.03355867200912402,5.635988858412759
Tmed1,0.220701428667539,0.42614353710931,24.0819366852886,12.3336457028681,26.2755406670979,5.87230696689954,0.223489481769364,0.971979276696612,1.0,24.4056052474657,2.83859513248068,29.854535219423,1.28741115268224,0.0431228000442849,5.182629178528569,0.1803666817250791,9.49505057038742
Tmed10,0.0011631296415931,0.0082779672890003,23.8198198198198,13.1446647260712,64.3473426307728,1.92129979290759,0.0298582616524208,0.239901888946842,0.489032390691411,23.0081570309707,5.38221101726753,75.0265704585541,6.84685296738298,0.0912590423037568,0.3271814046989144,-0.061400780651336,7.76245370880367
Tmed4,0.001712109039866,0.0096003419614545,23.7021573315118,7.22354472702109,108.600822260883,28.2373193803019,0.260010180332425,0.0307561643571561,0.10024949578822,23.7895085174954,6.18177752470913,146.27777021573,50.083595085125,0.342386919155672,0.7594045385075211,-0.08237673882324698,1.0417672023119602
Tmed6,0.0035288796136792,0.0143693902420828,24.2666666666667,2.99439785202923,0.609865442947041,0.664084465369152,0.664084465369152,0.123271956038116,0.31163611316178,26.6626746506986,1.6556974101558,0.351364643729685,0.267262461029151,0.267262461029151,2.484765210991298,0.396822004340001,1.33870044187343
Tmem106c,0.0008788354097956,0.0074127440674674,23.4091734319871,9.64790534690459,5.17363557922465,0.878570910679587,0.169816929937546,0.375666716462825,0.693417029681402,24.2542296636855,0.019196619887434,4.75891590895378,0.425141788824087,0.0893358481128429,1.9008822720644565,0.0804810818247031,9.628708727017155
Tmem107,0.886530188881103,1.0,27.0985324947589,17.7338557957149,1.73297053380231,0.19559975023273,0.11286963420178,0.0032416082685107,0.0149060156454566,24.5146005509642,1.11668509624259,2.11430630728365,0.593606895904532,0.280757283776525,0.40201854314711605,-0.16788764957474497,7.382829300527693
Tmem109,0.551880184786815,0.887855376120033,25.6991972240591,23.9981659946875,4.61788730328559,0.833258378302332,0.180441471083427,0.485418906187345,0.859710697726396,22.7734411405398,18.1637677894402,4.07970204356014,0.793040826459566,0.19438694737803,0.9282591939288866,-0.013945476294602993,5.8343982052473
Tmem116,0.0028037271297879,0.0122043884083097,24.1732580037665,18.9798566925566,1.93715655718906,1.92587477757386,0.994176113658273,0.592340111886776,1.0,22.7579526609377,11.6267562779176,3.30289641314684,1.82133798712679,0.551436605724947,1.802883782717467,0.44273950793332595,7.353100414638998
Tmem119,0.0008322064375075,0.0071995605636813,24.2870791419778,21.6072583831436,4.33708525294112,1.32626865804092,0.305797230326874,0.0010154918174267,0.0085634934586982,23.6718192964924,15.4481890196677,5.09623123174278,1.49473745948679,0.293302519355196,1.0426000806237419,0.01249471097167798,6.159069363475899
Tmem120a,6.68200243514327e-05,0.0017480057137724,23.9766335174954,9.93238458746109,190.348206688992,67.8351197021519,0.356373831317398,0.0017558412070362,0.0106869891299385,24.1732580037665,7.27045926525289,218.00539244451,54.8269689526209,0.25149363663826,1.4170292182382098,0.104880194679138,2.6619253222082007
Tmem123,0.878970882704919,1.0,24.3419244291872,19.5432026972994,6.00761962735822,0.38420954160122,0.0639537063650902,4.26403530611186e-05,0.0015029432322133,24.0086977745235,13.0284013184388,4.80541572874703,1.4393293562721,0.299522338444461,0.21351898725559937,-0.23556863207937084,6.5148013788606
Tmem126b,0.970832213443299,1.0,28.5740740740741,0.986216171295077,10.4258951774196,0.798512022811216,0.07658930089194,0.0005303267671841,0.0065022202171952,23.9052823315118,1.6304760187887,11.3685734787716,2.66863566995379,0.234737953265369,0.32627574632277945,-0.158148652373429,0.644259847493623
Tmem134,0.0046761657925076,0.0177368324336768,23.9926335174954,11.8543015343851,65.2579867771758,15.2976997682251,0.234418812527258,0.0007867943847201,0.0077239769378101,24.0819366852886,7.82238889794569,58.7574254328235,6.26572577473774,0.10663717357564,2.198284188027356,0.12778163895161798,4.031912636439409
Tmem135,0.0045803716094423,0.0174277371198001,24.6886075949367,1.15828231711811,8.10660490754442,5.77730034555507,0.71266583377937,0.0321466588698583,0.104096286927828,23.732733311904,6.6563861835608,12.3552122941177,5.71218546722272,0.462330013539492,1.5414656477163675,0.250335820239878,5.49810386644269
Tmem138,0.924689041843193,1.0,24.0007089841586,1.0597312697481,2.73801968374374,0.166368611206792,0.060762386842783,0.731208704065066,1.0,27.0985324947589,14.9288808330428,2.77228455298747,0.356506849220794,0.128596773674122,0.472503198227674,-0.06783438683133901,10.1308504367053
Tmem141,0.0006179574326817,0.0061856900845422,23.8574735665716,8.17064596360773,7.93458968651688,4.0433142795169,0.509580764634576,0.438938282905872,0.792412018876246,25.2384186604923,8.83243461973728,5.16659292985499,0.757460994777494,0.146607446156737,3.4758177568265314,0.36297331847783904,0.6617886561295485
Tmem149,0.848120629263552,1.0,24.6362374368371,12.9691053116322,8.04472455970319,0.804627001221497,0.100019210757314,0.002153751016669,0.0115242888174694,24.2666666666667,19.8438302519076,8.71135880280201,0.333358907376348,0.0382671538301377,2.613709166908118,0.0617520569271763,6.874724940275401
Tmem14a,0.0092581262571185,0.0313404818276118,24.7136995025838,8.77938381276358,2.6069226721768,0.360897871838108,0.138438272715146,0.156976620159228,0.376740649413404,26.6626746506986,5.4083640469753,2.46020572997645,0.77216253209763,0.313860959955175,0.44108153092668,-0.175422687240029,3.3710197657882803
Tmem154,8.15554447588518e-05,0.0019928826800684,24.0980009423167,21.5791680056965,0.819123614846844,0.277807382606197,0.277807382606197,0.151650524462999,0.366630186656679,23.0277576824062,13.9367395500358,0.600596473590397,0.15393263830482,0.15393263830482,1.804733457865369,0.12387474430137696,7.642428455660699
Tmem159,0.0002669818548678,0.0039408622397148,23.9052823315118,13.4040217080024,12.1393779411592,2.11459011442006,0.174192625410436,0.977678789830441,1.0,24.3732303732304,8.71373139456587,11.7887485722753,0.836649640641829,0.0709701827562476,2.45444803219281,0.10322244265418841,4.690290313436529
Tmem168,0.852428556859247,1.0,25.0492292725473,23.7993469717401,2.12337921760433,0.0891488118425871,0.0419844044358539,0.0024979148422176,0.0126575770721313,23.7404547404548,3.96851653888769,1.92092477131368,0.129753835838402,0.0675475884199598,0.621552973509974,-0.025563183984105897,4.169169567147591
Tmem170b,0.0001027185054267,0.0022866417145862,23.9926335174954,0.237131619600067,1.61638589329537,0.298708322124531,0.184800129327747,0.048389273386924,0.146821399086998,24.1303237820628,23.4145426730239,1.3322750299864,0.263439265731164,0.197736398117327,0.9345782116355521,-0.012936268789579985,0.8225889465761682
Tmem173,0.534417799645482,0.864545290205344,22.4555284185135,5.92235849619767,3.04911620662221,0.335293386692972,0.109964122051094,0.0641161979766195,0.184595929892339,23.2682608549423,13.3039225623439,2.35093441301811,0.856841752620643,0.364468590819016,0.30171083276061733,-0.254504468767922,7.38156406614623
Tmem174,0.497698813365762,0.815292408656272,22.7734411405398,5.72994316202537,0.470230702501476,0.120001994399066,0.120001994399066,0.835341286756362,1.0,24.5780814704604,11.5667195631344,0.377309358116511,0.0821457834081564,0.0821457834081564,1.4608418036847257,0.037856210990909606,5.836776401109031
Tmem175,4.73023974656428e-06,0.0003632386717351,23.9766335174954,12.6336628682073,6.61410853031636,0.41459261944647,0.0626830687077703,4.34944795735248e-08,3.47706130420566e-05,23.9926335174954,22.7804712836703,7.70336667427998,0.28887042315226,0.0374992435601879,1.6715822175762365,0.025183825147582398,10.146808415463
Tmem176b,0.124705184885191,0.280752609695557,24.2542296636855,12.777491770827,98.2487491402808,16.3863653843062,0.166784468277653,0.0027407499050605,0.013384334586822,23.3018305661984,15.2006185020556,76.6377353895153,14.1451031907864,0.184570996505744,0.9036331354068544,-0.017786528228090986,2.4231267312285993
