CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
Nefl	0	burg	1	22.6818181818182	0.0823897192879807	15.289267538877	0.06165405	0.601726349005108	0.442416888607152	1.207542749602	0.100104577781713	0.211280420335328
Nefm	1	default	1	24	0.0249076687980147	14.5386044893976	0.028467825	0.868824463900322	0.81635424946045	0.716873557384217	0.00623206708242097	0.0464523122851184
Negr1	0	burg	1	22.7680608365019	0.24302696810731	14.9395813392465	0.2672335	0.677005977699163	0.547808368778829	0.78360913193443	0.0592906500837078	0.161130653375852
Neil1	0	burg	1	23.390625	0.276170288257655	6.51443498300999	2.11612	0.669189557806156	0.536865380928619	0.115100574612065	0.0629430849371991	0.167761179450561
Neil2	1	default	1	24	0.0823224907173189	0.00683691777568756	0.09525725	0.859619331575648	0.803467064205907	0.659425459333135	0.00738360176497999	0.0505943787216434
Neil3	0	burg	1	23.0307692307692	0.620329395352576	3.79753149667418	2.44906	0.717638258396704	0.604693561755386	0.214144003963226	0.0423657237362607	0.128072558131633
Nek1	0	burg	1	22.6818181818182	0.467231801477818	8.86361444077993	2.6876775	0.717996574210542	0.605195203894759	0.146414112902859	0.0422314468336922	0.127888723136445
Nek10	0	burg	1	22.5962264150943	0.0354066976673055	7.89962640197144	0.02944305	0.568466223063545	0.395852712288963	1.11058189098249	0.122331129600282	0.245941661549198
Nek11	0	burg	1	23.390625	0.0570458080649106	15.2609275353764	0.063806175	0.769046803090381	0.676665524326533	0.745100071795723	0.0256336202158941	0.0937811383037791
Nek2	0	burg	1	22.6818181818182	0.906860957531155	2.85568939773681	4.3496425	0.828436607755564	0.75981125085779	0.165642428421091	0.0121916240477826	0.0652704974844205
Nek3	0	mle	1	26.972972972973	1.00855499300575	12.8072453143545	8.6847725	0.546179299594824	0.364651019432753	0.120028048942815	0.138742895684679	0.270542831711038
Nek4	0	burg	1	22.5112781954887	0.412675988732475	3.52889650876345	2.405225	0.456127317097331	0.238578243936264	0.178236957301352	0.218143921043503	0.378453429430607
Nek5	0	mle	1	24.3414634146341	0.0967278675584941	12.4353150906042	0.22884825	0.90363825696193	0.865093559746701	0.323819110208561	0.00288244890628742	0.0303688446136613
Nek6	0	burg	1	22.5962264150943	4.62375394290641	13.2766221109547	17.066925	0.774673468349366	0.684542855689112	0.223167979433988	0.024100765087669	0.0903988724653342
Nek7	0	mle	1	24.1451612903226	0.435354011889198	24.0266331951499	3.7522625	0.917369864513032	0.884317810318245	0.0871484662982662	0.0019626649292247	0.0243506529325622
Nek8	0	yule-walker	1	22.9425287356322	0.078469800958894	7.86234461031659	1.182293	0.0897150858384028	-0.274398879826236	0.156550222509838	0.790575521937621	1
Nek9	0	burg	1	22.4269662921348	0.0581136963616776	4.10528259931983	9.53427	0.479657927708185	0.27152109879146	0.0061029644536969	0.195309044595083	0.347466679750338
Nelf	0	burg	1	23.0307692307692	2.77369425439629	14.6531462281687	6.768515	0.874381575829074	0.824134206160704	0.323956314930851	0.00559285233011275	0.0439126680806844
Nell1	0	mle	1	24.2429149797571	0.0422840662061822	22.1855771624765	0.041808525	0.638762529966386	0.49426754195294	0.91626606423383	0.0784299575532902	0.188152635099741
Nell2	0	burg	1	25.0543933054393	0.0222909230507866	21.8576927535254	0.035833725	0.241971343450432	-0.061240119169395	0.904967815413378	0.500281058519261	0.727786771579862
Nemf	1	default	1	24	1.30117285555753	3.96043991407268	10.6454275	0.820284392459726	0.748398149443616	0.105745306420168	0.0136919242722947	0.0689277719858021
Nenf	0	default	1	24	0.890857067274279	15.349260670584	4.3360325	0.589488963978606	0.425284549570048	0.213893174719102	0.10797223532005	0.223545577629968
Neo1	0	burg	1	22.3432835820896	1.51836764928116	7.85386864422602	17.9123	0.447051638693126	0.225872294170376	0.0868827951423721	0.227358627228064	0.390364140911245
Nepn	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Nes	0	mle	1	23.0307692307692	0.202343996973707	15.9264105116009	0.96941325	0.833185828964586	0.766460160550421	0.172505928975096	0.0113653379504226	0.063040499938169
Nespas	1	default	1	24	0.0932600018740915	4.54008153055357	0.291354	0.807120059403389	0.729968083164744	0.281880589807781	0.0163387060347486	0.0732787699780702
Net1	1	burg	1	27.981308411215	0.901444524359626	0.303851221127019	84.049425	0.0486353975965471	-0.331910443364834	0.0372675304890405	0.882810462048357	1
Neto1	0	burg	1	22.7680608365019	0.095415559739038	6.46584440606777	0.16530095	0.54836084983608	0.367705189770512	0.539123599298534	0.137081533403179	0.26799963959645
Neto2	0	mle	1	24.3414634146341	0.0933133230679684	23.6873272771567	0.28239075	0.49873423415494	0.298227927816917	0.338032888057296	0.177897609896475	0.325169489983633
Neu1	0	burg	1	23.1196911196911	10.5808553722897	10.7412404382694	44.643875	0.443176880447602	0.220447632626643	0.261592792482393	0.231362595506687	0.396186091959666
Neu2	0	burg	1	22.1777777777778	0.102288860286182	16.6963803780953	0.26927825	0.356317456050052	0.0988444384700735	0.427323308563067	0.332414017444441	0.526552314300016
Neu3	0	default	1	24	0.216685666619639	19.8382351662148	0.74501825	0.793123423068051	0.710372792295272	0.252658236921789	0.0194660710385252	0.0797673437676963
Neu4	0	burg	1	26.2631578947368	0.0113550957785991	20.3085129396481	0.0062867	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.206203258614353
Neurl1a	0	mle	1	22.8549618320611	0.318283021428718	15.4206134105114	1.2239845	0.850628526676001	0.790879937346401	0.210859189643117	0.00862321395401366	0.0544880157858783
Neurl1b	1	default	1	24	0.892382207414501	9.44860524896642	11.379125	0.855417697355047	0.797584776297066	0.060277173197627	0.00794854876122253	0.0524573050138129
Neurl2	0	burg	1	22.8549618320611	0.159026723332838	17.5640619328376	0.42728725	0.55991111876537	0.383875566271519	0.345464235040069	0.128484574563593	0.25515680080816
Neurl3	0	mle	1	24.0481927710843	10.9244542417616	10.783885131741	55.0434	0.86767588425157	0.814746237952198	0.151605746471047	0.00636938500740292	0.0469762244336452
Neurl4	0	burg	1	26.3788546255507	0.555990697155051	12.275964499284	6.5780525	0.439455783304234	0.215238096625928	0.0935506565460747	0.235247323208326	0.401243381464571
Neurod1	1	default	1	24	0.151346924393367	11.8333205187757	0.74815725	0.982553597599052	0.975575036638673	0.144930614131549	4.02035786841726e-05	0.00198990606580831
Neurod2	0	mle	1	24.1451612903226	0.0189051264594997	23.7904244166639	0.01302605	0.920949610920463	0.889329455288649	1.08167930700067	0.00175695253754549	0.0225322901914714
Neurod4	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Neurod6	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Neurog1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Neurog2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Neurog3	0	mle	1	23.5748031496063	0.203248746346251	8.35139759072847	0.41051625	0.896747786672643	0.8554469013417	0.387949947814339	0.00342569288011174	0.0335121503238181
Nexn	0	burg	1	22.5112781954887	0.325168876618291	3.46057592304892	1.765435	0.509019877030492	0.312627827842689	0.181542526251344	0.16891171670794	0.313099065002136
Nf1	0	burg	1	23.2996108949416	0.717488322835475	5.36271805783192	7.8688925	0.618051302916299	0.465271824082818	0.0827728728015449	0.0901597257962486	0.206203258614353
Nf2	1	default	1	24	2.02855425502037	9.71077928078637	15.119475	0.848495398959126	0.787893558542776	0.103207045656488	0.00893438278171743	0.0557276304679654
Nfam1	1	default	1	24	0.173363090991854	22.9757655781763	0.84279325	0.603656668028241	0.445119335239538	0.190137542809863	0.0988960373331911	0.209447322288227
Nfasc	0	burg	1	23.1196911196911	0.0666733640085008	3.44694837953465	0.52781	0.777660574959979	0.688724804943971	0.103748385111911	0.0233099421472405	0.088703278824986
Nfat5	1	default	1	24	1.57173588738499	10.2601062335202	12.4694	0.893786832284424	0.851301565198193	0.0942818377864665	0.00367659594374414	0.0350672829345669
Nfatc1	0	mle	1	24.7438016528926	0.30935607715227	22.293142287765	4.2208975	0.246947569559465	-0.0542734026167491	0.105565005381712	0.492110958668575	0.719172833314496
Nfatc2	0	mle	1	24.4408163265306	0.194165389692094	21.1057964010046	1.2987425	0.917547220761113	0.884566109065558	0.114166937913439	0.00195215028062723	0.024284958277129
Nfatc2ip	0	burg	1	23.4823529411765	0.334744714065877	15.251278659717	3.34312	0.828315726011389	0.759642016415945	0.0820793920087903	0.0122131106195983	0.0652785681110144
Nfatc3	0	default	1	24	2.04059498546924	2.9548627909993	16.628625	0.805014228763436	0.72701992026881	0.107323782790049	0.0167883224294796	0.0740794280495038
Nfatc4	1	default	1	24	0.0565001442739966	10.9467295041505	0.67659875	0.205660345069427	-0.112075516902802	0.134032240905728	0.562361537625547	0.795464942830056
Nfe2	0	burg	1	23.1196911196911	0.112709466994584	12.9850981439609	0.351841	0.263105930033239	-0.0316516979534651	0.455161585525383	0.466136009631635	0.689541014374967
Nfe2l1	0	mle	1	24.0481927710843	1.1536215800404	22.627174725692	26.92685	0.971233368208922	0.95972671549249	0.030836074628636	0.000140353270242199	0.00456010911402832
Nfe2l2	0	burg	1	22.5962264150943	7.83482129122062	13.4360978901496	49.217525	0.747690773000349	0.646767082200489	0.133120426271319	0.0319766403710446	0.107078247437975
Nfe2l3	0	default	1	24	0.463032935146748	4.25357110656472	1.867205	0.501341705366495	0.301878387513093	0.282267010823377	0.175593169740242	0.322070796157632
Nfia	0	burg	1	23.4823529411765	0.411736367143448	6.65047552504981	4.2302525	0.722060341002002	0.610884477402803	0.0837050496105453	0.0407264261108702	0.125055286512298
Nfib	0	burg	1	22.6818181818182	1.71717361440508	9.19942463535518	7.7037525	0.786878903395785	0.701630464754099	0.180831280277522	0.0209684392327658	0.0835006479896704
Nfic	0	burg	1	22.8549618320611	1.23173953100383	10.3422972206266	5.56067	0.656333757908927	0.518867261072498	0.198615595669473	0.0692376286410781	0.17215422777655
Nfil3	0	mle	1	24.0481927710843	8.41600910534263	23.2276589006104	8.920275	0.929690562772502	0.901566787881503	0.694532786844164	0.00131079282172686	0.019058108382395
Nfix	0	yule-walker	1	22.2602230483271	0.438703047513365	7.68933891456507	6.50417	0.103622844561166	-0.254928017614368	0.144546022297825	0.760723704972912	1
Nfkb1	0	burg	1	23.390625	3.91542851401906	15.0160305379255	22.199525	0.836122589604864	0.770571625446809	0.143014416097289	0.010871706802126	0.0616098697534366
Nfkb2	0	mle	1	24.4408163265306	0.95535319772838	21.4929717275758	10.1643925	0.826526476669973	0.757137067337962	0.0753688325746282	0.0125338068634033	0.0660566264303015
Nfkbia	0	burg	1	22.5962264150943	6.01143807534044	15.5032923204874	46.945025	0.568355715479737	0.395698001671632	0.118271352774935	0.122409461325203	0.24603519084225
Nfkbib	0	burg	1	22.3432835820896	1.5872733102842	17.2258478418129	12.4647125	0.250732775346484	-0.0489741145149227	0.17063560784066	0.485950282528172	0.712823092405124
Nfkbid	0	burg	1	22.6818181818182	0.304688376294718	4.63250320907008	1.36169575	0.54904117934641	0.368657651084974	0.209247890173575	0.136565882378844	0.267283537083884
Nfkbie	0	burg	1	22.8549618320611	0.149488443933386	17.699959121794	1.8054725	0.544579859054253	0.362411802675954	0.0777896957717936	0.139968588627796	0.271816451894851
Nfkbil1	1	default	1	24	0.578638082293134	9.99515431690646	3.8296325	0.875291241768042	0.825407738475259	0.114283435564174	0.00549214996229308	0.0434718899533256
Nfkbiz	0	burg	1	22.5962264150943	4.76334106501005	19.2865952679587	27.054	0.566624705068005	0.393274587095207	0.163025429886508	0.123640392637052	0.248059202580055
Nfrkb	0	mle	1	24.4408163265306	0.271644628320009	11.6848057709285	3.911295	0.52865429163774	0.340116008292835	0.0691146247464576	0.152527760195456	0.289961043182716
Nfs1	0	burg	1	22.6818181818182	0.741481819397478	3.11169001749928	9.4117375	0.746022107945708	0.644430951123992	0.0652662111659094	0.0325079651781327	0.108218774175573
Nfu1	0	default	1	24	0.950221386654744	6.80914636488371	10.7560275	0.798483463845922	0.717876849384291	0.0779267763854065	0.0182295825575973	0.0768529864148941
Nfx1	0	burg	1	22.8549618320611	0.975190717005384	10.4974693614181	8.7796025	0.605533182778653	0.447746455890114	0.104117033896088	0.097729615460388	0.207586198361487
Nfxl1	0	burg	1	24.95	0.536125454104081	1.37999364798172	6.462065	0.83682629031972	0.771556806447607	0.070132699142125	0.0107553727863408	0.0612955986729332
Nfya	0	burg	1	22.5962264150943	0.853821338555092	14.5357276723761	7.116425	0.621029430757846	0.469441203060985	0.107834879444089	0.0884125079612059	0.204752630433204
Nfyb	1	mle	1	23.952	1.1729828778763	11.7635866281292	6.87654	0.961811340646359	0.946535876904902	0.12333986187091	0.000284994206061095	0.00749190501392668
Nfyc	1	default	1	24	0.731329706767064	12.1442005711701	17.62935	0.855082224041034	0.797115113657448	0.0317582381589802	0.00799473643566395	0.0524847007287896
Ng23	1	default	1	24	0.206998269173562	12.4798802492889	0.2189012	0.884848094958992	0.838787332942589	0.715153414229154	0.00449964050964025	0.039431630655405
Ngb	0	mle	1	24.641975308642	0.0912636543166071	21.1891506369304	0.0567568	0.719127849072105	0.606778988700947	1.39878745965681	0.0418091848549415	0.127138641367269
Ngdn	0	burg	1	23.0307692307692	1.11687869946277	18.4067230103625	13.353	0.629503053869602	0.481304275417443	0.0745287134356937	0.0835529102503523	0.196690078036222
Ngef	0	mle	1	24.1451612903226	2.5906229754193	11.8065722843501	9.5832275	0.849943140612462	0.789920396857447	0.21122754685629	0.00872247295664963	0.0549151097613379
Ngf	0	burg	1	22.5112781954887	0.0958639931581961	14.6589400836788	0.138966925	0.51573918892376	0.322034864493264	0.676425948731937	0.163191792486414	0.304901668027584
Ngfr	0	yule-walker	1	22.5112781954887	0.0320168013016681	7.74278791469505	0.26205825	0.187728589918891	-0.137179974113553	0.194402633304662	0.594638355265547	0.827683363761289
Ngfrap1	0	burg	1	22.5962264150943	0.774709579951022	9.32016949945719	5.71082	0.57765377319238	0.408715282469332	0.127280093984281	0.115923516409658	0.236202922154495
Ngly1	1	default	1	24	0.886475800981405	10.9076863041771	10.8836	0.673752631000505	0.543253683400707	0.0711657772905669	0.0607949555203253	0.163882182167149
Ngp	0	burg	1	22.5962264150943	0.0442031953615811	14.6937713159227	0.0222296	0.661635291332064	0.526289407864889	1.73205080756888	0.0665982243144018	0.167761179450561
Ngrn	0	burg	1	23.390625	0.60848618203723	16.9852603704052	7.85763	0.629292886364995	0.481010040910993	0.070082878711225	0.083671450891363	0.196869521804974
Nhedc1	1	default	1	24	0.111529716839392	8.76759597093126	0.127432325	0.897922928023562	0.857092099232987	0.669836351443295	0.0033290514729154	0.0328713410371341
Nhedc2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Nhej1	1	default	1	24	0.59709217329258	22.76809042779	2.292175	0.987232796919945	0.982125915687923	0.185748073796498	1.8417870551124e-05	0.00121720148474658
Nhlh1	0	burg	1	24.8464730290456	0.0184669865915009	11.9184543342067	0.035769075	0.371143355704864	0.119600697986809	0.614561427394113	0.313602224564405	0.503163004119146
Nhlh2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Nhlrc1	1	burg	1	27.8511627906977	0.038895228589643	16.7140612723018	0.97806975	0.0786273326649998	-0.289921734269	0.111783158464801	0.814869967138675	1
Nhlrc2	1	default	1	24	1.94919707845502	10.6467307491048	12.78885	0.859926513390019	0.803897118746026	0.116409216756888	0.00734327592713147	0.050480682001436
Nhlrc3	0	burg	1	22.7680608365019	1.62791723917878	14.5301708626465	9.79357	0.755431294784676	0.657603812698547	0.137013637535975	0.0295802752479367	0.102338777973342
Nhlrc4	0	burg	1	26.2631578947368	0.0126296473455847	20.3085129396481	0.00699235	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.206203258614353
Nhp2	0	default	1	24	1.00415050559609	4.16606679934654	9.79903	0.645785190008935	0.504099266012509	0.102911889559917	0.0746735483236213	0.181993793048968
Nhp2l1	0	mle	1	24.7438016528926	4.66617095034538	0.407250972959298	17.297625	0.873207565730279	0.822490592022391	0.213153386630902	0.00572444450751619	0.0443449059534962
Nhs	0	burg	1	23.0307692307692	0.0631690638310693	12.3028447133614	0.716966	0.48222321174326	0.275112496440564	0.0930696368890262	0.192910756083441	0.344861516850003
Nhsl1	0	yule-walker	1	23.0307692307692	0.841550535354645	14.8429950577484	35.88535	0.111924317046444	-0.243305956134978	0.0497358196241561	0.743232934750701	0.99361115804296
Nhsl2	0	burg	1	22.3432835820896	0.0362308344162531	18.9198729449297	0.22220625	0.347422996535331	0.086392195149463	0.188756013406987	0.344016611187442	0.541418232084443
Niacr1	0	burg	1	22.7680608365019	0.0706602466776036	3.8639800825598	0.104834	0.661142243497267	0.525599140896174	0.585626849644066	0.0668410983753085	0.168156269134231
Nicn1	0	burg	1	22.5962264150943	0.181472532006127	21.0384943429892	0.82177925	0.711577179038605	0.596208050654047	0.188527357180944	0.0446759761616345	0.132732724578302
Nid1	0	mle	1	24.8464730290456	1.66098336041589	20.9100074870963	7.13768	0.733189808041122	0.626465731257571	0.201761082990788	0.0367710505837963	0.116778832727762
Nid2	0	burg	1	23.8565737051793	0.774814215675364	18.0702845672947	2.2147425	0.756655702842099	0.659317983978938	0.301821055063749	0.0292114377021753	0.101534045507855
Nif3l1	0	default	1	24	0.188922728958932	13.9926684121523	4.4611825	0.030549117615944	-0.357231235337678	0.17494192751258	0.925368103373282	1
Nin	1	burg	1	27.8511627906977	0.16064872546589	11.9166586780636	2.1054975	0.179914255399078	-0.148120042441291	0.129061574271979	0.609043281500556	0.842140623962639
