CycID	meta2d_phase_diff	meta2d_rAMP_diff	meta2d_rAMP_diff_sub
Carf	3.3024474280066016	0.6188906687545122	-0.0466825792728335
Carm1	2.163256410027397	0.5381389217814108	-0.13744970528716
Cars	4.741213008645719	0.2453733161896337	-0.1230258245680696
Casc5	0.11363346186070089	0.2762859697784204	-0.0507612858939918
Casd1	6.232030144390787	0.3026085571625785	-0.2292395425406224
Caskin2	1.3696333176774012	0.3961500988163421	-0.2066534219778319
Casp12	9.724438788473188	0.9566169261534814	-0.0124557540171449
Casp3	1.058915943014494	0.6567479214854095	-0.1787355751662189
Casp6	0.1925965559804501	0.7240162528044091	-0.0905455229076789
Casp8ap2	7.4609382128573	0.2619810091445227	-0.290017041507091
