CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Jmjd7	26.1553398796841	0.8939614814917	32	0.522645202318374	20	0.932556006082457	8	3	0.0952380952380952	1
Jmjd8	20.8190653273225	15.0349729556366	14	3.49917919913538	23.9779005524862	0.0879540028200992	8	3	0.0952380952380952	0.472005611358962
Jmy	13.6617867128618	0.698975119407921	8	1.74062360770877	25.6804733727811	0.439323124500454	8	3	0.0952380952380952	0.744353521140136
Josd1	21.3342528575707	7.47516998245626	14	3.4996455296209	23.9779005524862	0.0879142479452203	8	3	0.0952380952380952	0.472005611358962
Josd2	25.5493865055632	20.7925786472233	12	2.9758820573292	24.5197740112994	0.145336208510676	8	3	0.0952380952380952	0.473004912906077
Jph1	34.7289819187991	0.0459389314632793	14	3.46145066427806	23.9779005524862	0.0912286113318068	8	3	0.0952380952380952	0.472005611358962
Jph2	13.9215171561366	1.02017752568336	20	2.54616622008572	22.4870466321244	0.21719529607042	8	3	0.0952380952380952	0.500319859383482
Jph3	13.9999865547879	0.0498605121716476	20	2.47540651571675	22.4870466321244	0.231748828463936	8	3	0.0952380952380952	0.500319859383482
Jph4	19.1095210319332	0.0810438755766772	28	1.0902110271105	20.7655502392345	0.707437531566642	8	3	0.0952380952380952	1
Jrk	35.3353134841453	0.156605022608782	14	2.80671427518786	23.9779005524862	0.170484171419634	8	3	0.0952380952380952	0.485494966503984
Jrkl	19.6946503223199	3.2696209094021	25	1.56865270941351	21.3793103448276	0.503819500561728	8	3	0.0952380952380952	0.821788882454598
Jsrp1	13.999986554789	0.0810790360983045	20	2.47540651571675	22.4870466321244	0.231748828463936	8	3	0.0952380952380952	0.500319859383482
Jtb	27.8191888050179	39.9021498336895	13	3.49208489430388	24.2458100558659	0.0885609437627888	8	3	0.0952380952380952	0.472005611358962
Jub	16.383468937319	0.529042935159347	23	2.01821669991545	21.8090452261306	0.348042602219964	8	3	0.0952380952380952	0.6341931098364
Jun	14.6252918097444	41.6281029784063	1	0.466403484118651	28	0.94821088793312	8	3	0.0952380952380952	1
Junb	26.9831157864427	261.277431246081	18	3.06721894172703	22.962962962963	0.13325134671939	8	3	0.0952380952380952	0.472005611358962
Jund	12.185406107431	205.135112219024	13	3.37689353975243	24.2458100558659	0.0990006357201582	8	3	0.0952380952380952	0.472005611358962
Jup	26.1862898139587	84.7007490161682	29	0.977183070909537	20.5687203791469	0.757461110197141	8	3	0.0952380952380952	1
Kalrn	13.7581754396283	8.02129639048323	14	3.49601176535554	23.9779005524862	0.088224488401243	8	3	0.0952380952380952	0.472005611358962
Kank1	11.5127572818788	1.139173746336	14	3.44054143656189	23.9779005524862	0.0930938068172146	8	3	0.0952380952380952	0.472005611358962
Kank2	14.2905980424001	1.14794930949455	17	3.18207437081887	23.2085561497326	0.119403291440054	8	3	0.0952380952380952	0.472005611358962
Kank3	14.2411974231174	1.77537284585954	8	2.74827139773747	25.6804733727811	0.180075230682298	8	3	0.0952380952380952	0.494368843811661
Kank4	13.8171314186787	0.0268795707765756	13	3.45505889957606	24.2458100558659	0.0917949219017433	8	3	0.0952380952380952	0.472005611358962
Kap	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Kars	24.4085685501651	47.7858872361902	13	3.16411452371445	24.2458100558659	0.121474463709224	8	3	0.0952380952380952	0.472005611358962
Kat2a	20.0745204234358	4.64042413767735	23	1.83447817012428	21.8090452261306	0.40665398547039	8	3	0.0952380952380952	0.70402557594684
Kat2b	26.0241923831445	6.38007474564786	31	0.809608472150218	20.1860465116279	0.829075947459708	8	3	0.0952380952380952	1
Kat5	26.2542258074497	18.5054497797058	11	3.14888442873549	24.8	0.123257608560979	8	3	0.0952380952380952	0.472005611358962
Katna1	26.3289560138359	37.4342357592373	17	3.22430432752158	23.2085561497326	0.114665142521115	8	3	0.0952380952380952	0.472005611358962
Katnal1	14.2201919336116	0.111121178922439	12	3.41653939002679	24.5197740112994	0.0952802725408898	8	3	0.0952380952380952	0.472005611358962
Katnal2	20.1248827213767	0.0602708817757655	20	2.4015157803754	22.4870466321244	0.247870337865283	8	3	0.0952380952380952	0.507151078529408
Katnb1	32.0173950148354	4.98258943976602	1	0.67586506598416	28	0.881423822957619	8	3	0.0952380952380952	1
Kazald1	33.2763073343849	0.651702882362456	13	3.24567089375176	24.2458100558659	0.112336806356135	8	3	0.0952380952380952	0.472005611358962
Kazn	19.1710995262477	4.50603892219375	9	2.8987524563328	25.3801169590643	0.156337576162517	8	3	0.0952380952380952	0.477517319664346
Kbtbd10	12.7685023352236	0.148594508818602	21	2.12667279143845	22.2564102564103	0.31674536387443	8	3	0.0952380952380952	0.593933045515059
Kbtbd11	18.8741646190272	25.9071481102229	13	3.46175887795011	24.2458100558659	0.0912013890366272	8	3	0.0952380952380952	0.472005611358962
Kbtbd12	25.9999975866688	0.0336302882810396	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.500319859383482
Kbtbd13	19.8487629679038	0.355793209530285	15	3.46587219348707	23.7158469945355	0.0908388396910398	8	3	0.0952380952380952	0.472005611358962
Kbtbd2	25.8593758222766	6.19251369978761	17	2.92117762676989	23.2085561497326	0.153060965243586	8	3	0.0952380952380952	0.476971658939311
Kbtbd3	20.7973050760973	0.445255929791193	15	3.0943990588916	23.7158469945355	0.129842782500754	8	3	0.0952380952380952	0.472005611358962
Kbtbd4	34.5778664168913	5.50526865073275	25	1.5138801653546	21.3793103448276	0.52554741451722	8	3	0.0952380952380952	0.849073512321278
Kbtbd5	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Kbtbd7	25.4310904689187	0.341251839714288	15	1.79422131199366	23.7158469945355	0.420442121203144	8	3	0.0952380952380952	0.721028018101639
Kbtbd8	27.2752789918637	0.265220653791189	18	3.12700587538571	22.962962962963	0.125862803740855	8	3	0.0952380952380952	0.472005611358962
Kcmf1	25.955785047633	36.6035448417459	20	2.59302839770742	22.4870466321244	0.208015909185842	8	3	0.0952380952380952	0.500319859383482
Kcna1	13.9999865547897	0.00420610395713328	20	2.47540651571675	22.4870466321244	0.231748828463936	8	3	0.0952380952380952	0.500319859383482
Kcna10	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Kcna2	18.4741049197004	0.0639723141237777	26	1.39765243510589	21.1707317073171	0.573342462711589	8	3	0.0952380952380952	0.906954012651958
Kcna3	19.7997437109751	0.325145971513868	14	3.49940710362242	23.9779005524862	0.0879345716924937	8	3	0.0952380952380952	0.472005611358962
Kcna4	13.999986554788	0.0079485163253301	20	2.47540651571675	22.4870466321244	0.231748828463936	8	3	0.0952380952380952	0.500319859383482
Kcna5	14.1107781414115	0.122990236517417	14	3.49778206345597	23.9779005524862	0.0880732133482721	8	3	0.0952380952380952	0.472005611358962
Kcna6	13.9999865547887	0.0327216092599107	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.500319859383482
Kcna7	32.0000134452115	0.0138782699631823	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.500319859383482
Kcnab1	13.0139867464769	0.0762896722950896	18	2.81132894279725	22.962962962963	0.169747402777947	8	3	0.0952380952380952	0.484401123385504
Kcnab2	14.298539255027	0.956454111461094	14	3.49985710834232	23.9779005524862	0.0878962165001062	8	3	0.0952380952380952	0.472005611358962
Kcnab3	31.8156318782342	0.115294481398545	9	2.89489322609279	25.3801169590643	0.156908041503299	8	3	0.0952380952380952	0.477517319664346
Kcnb1	13.3726594353256	0.167703622483809	20	2.46364638590388	22.4870466321244	0.234250504013347	8	3	0.0952380952380952	0.500319859383482
Kcnb2	13.1507338809359	0.021626222036297	21	2.18927919904488	22.2564102564103	0.299766889463327	8	3	0.0952380952380952	0.57150285365488
Kcnc1	31.5647319975875	0.0405380282245852	1	0.509970700594074	28	0.936246007271215	8	3	0.0952380952380952	1
Kcnc2	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Kcnc3	18.9574057424627	0.152956166589764	11	3.30030615931721	24.8	0.106587153690342	8	3	0.0952380952380952	0.472005611358962
Kcnc4	13.9999865547883	0.0525391725168433	20	2.47540651571675	22.4870466321244	0.231748828463936	8	3	0.0952380952380952	0.500319859383482
Kcnd1	14.0764219785514	0.280582259519352	14	3.49991275047774	23.9779005524862	0.0878914750856201	8	3	0.0952380952380952	0.472005611358962
Kcnd2	13.9999865547884	0.0169887873152724	20	2.47540651571675	22.4870466321244	0.231748828463936	8	3	0.0952380952380952	0.500319859383482
Kcnd3	11.6457088919964	0.0769541981471186	17	2.53017544355559	23.2085561497326	0.220410352638548	8	3	0.0952380952380952	0.500319859383482
Kcne1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Kcne1l	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Kcne2	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Kcne3	19.4358744742191	17.3316439117961	32	0.620588192537945	20	0.901150550868552	8	3	0.0952380952380952	1
Kcne4	14.1397694135279	0.553954101646742	20	2.64587435970152	22.4870466321244	0.198088090101027	8	3	0.0952380952380952	0.500319859383482
Kcnf1	11.1020546430291	0.558700453282606	14	3.15822277969329	23.9779005524862	0.122161338153896	8	3	0.0952380952380952	0.472005611358962
Kcng1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Kcng2	32.8745617870234	0.0617485887853279	13	3.35759815997633	24.2458100558659	0.100861531799123	8	3	0.0952380952380952	0.472005611358962
Kcng3	15.0977208310582	0.0312552666484514	17	3.2945388949309	23.2085561497326	0.10718050413118	8	3	0.0952380952380952	0.472005611358962
Kcng4	12.8667593995477	0.0625992572260289	14	3.48274936775359	23.9779005524862	0.0893658022167907	8	3	0.0952380952380952	0.472005611358962
Kcnh1	13.8578851388121	0.0322038092740426	21	2.41380280988979	22.2564102564103	0.245122479404396	8	3	0.0952380952380952	0.505030888011399
Kcnh2	14.3948877861739	0.389217771734162	23	2.00648457871435	21.8090452261306	0.351573685269376	8	3	0.0952380952380952	0.638409073485403
Kcnh3	36.2579677028524	0.340189587044521	22	1.3658828700433	22.0304568527919	0.586764919796371	8	3	0.0952380952380952	0.921855360925439
Kcnh4	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Kcnh5	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Kcnh6	14.4954020257031	0.115647091548873	19	2.98401066458766	22.7225130890052	0.14422015896105	8	3	0.0952380952380952	0.472735764096455
Kcnh7	15.1048038896904	0.0477899506559294	17	3.28538537518927	23.2085561497326	0.108128748896706	8	3	0.0952380952380952	0.472005611358962
Kcnh8	11.7269824056181	0.0267913175968388	15	3.32640866426765	23.7158469945355	0.103940851957401	8	3	0.0952380952380952	0.472005611358962
Kcnip1	13.9999865547896	0.072335244751219	20	2.47540651571675	22.4870466321244	0.231748828463936	8	3	0.0952380952380952	0.500319859383482
Kcnip2	19.6112258191622	0.240967634845007	24	1.88878104942559	21.592039800995	0.388593510940129	8	3	0.0952380952380952	0.681782083898251
Kcnip3	10.7704330292644	0.399377131785442	14	3.42282972545749	23.9779005524862	0.0947025125816036	8	3	0.0952380952380952	0.472005611358962
Kcnip4	31.9015392375844	0.174288670035472	18	3.10301525136377	22.962962962963	0.128779630947765	8	3	0.0952380952380952	0.472005611358962
Kcnj1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Kcnj10	13.0489793065074	0.321307717404593	15	3.46067729909123	23.7158469945355	0.0912969516671197	8	3	0.0952380952380952	0.472005611358962
Kcnj11	25.9999975866684	0.0186636936418626	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.500319859383482
Kcnj12	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Kcnj13	31.9310453695344	2.85795144492256	8	2.35348643514283	25.6804733727811	0.258873879491016	8	3	0.0952380952380952	0.520401205370816
Kcnj14	26.1102412109742	0.0204592040672405	32	0.403251672767256	20	0.963453203184257	8	3	0.0952380952380952	1
Kcnj15	13.2175891580751	0.212994943053431	18	2.83825152944364	22.962962962963	0.165507671903134	8	3	0.0952380952380952	0.482136500163437
Kcnj16	32.7360296061838	0.0945406778282782	10	1.98647666632359	25.0867052023121	0.357661750931047	8	3	0.0952380952380952	0.645884591826498
Kcnj2	33.5837956197505	0.624622645091543	14	3.49079407650783	23.9779005524862	0.0886718120844013	8	3	0.0952380952380952	0.472005611358962
Kcnj3	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Kcnj4	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Kcnj5	20.085347763777	0.0300546101328142	14	3.49931906839081	23.9779005524862	0.0879420770806763	8	3	0.0952380952380952	0.472005611358962
Kcnj6	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Kcnj8	14.1047013546791	2.14520410469272	19	2.83097750568381	22.7225130890052	0.166643355267755	8	3	0.0952380952380952	0.4825911616727
Kcnj9	20.233147982393	0.0156199950131866	1	0.271512365826175	28	0.986557072066523	8	3	0.0952380952380952	1
Kcnk1	20.5642518447118	26.9333269275887	11	2.7197037411961	24.8	0.184942770697437	8	3	0.0952380952380952	0.499225304564223
Kcnk10	30.9914381574568	0.360486921631412	15	3.48689707186541	23.7158469945355	0.0890073404959306	8	3	0.0952380952380952	0.472005611358962
Kcnk12	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Kcnk13	25.6740092814641	0.115809131922819	15	3.30063030422441	23.7158469945355	0.106553898546133	8	3	0.0952380952380952	0.472005611358962
Kcnk15	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Kcnk16	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Kcnk18	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Kcnk2	32.6347707796517	0.114259098685402	18	2.90080567538516	22.962962962963	0.156034864159019	8	3	0.0952380952380952	0.477517319664346
Kcnk3	11.2587389069526	0.372554346736604	17	2.39290508902576	23.2085561497326	0.249812205838664	8	3	0.0952380952380952	0.50950213435252
Kcnk4	20.0000024133306	0.0265353567842935	9	2.43311807545411	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.500319859383482
Kcnk5	34.4076448560457	59.466835953871	15	2.92078733356023	23.7158469945355	0.153117437801597	8	3	0.0952380952380952	0.476971658939311
Kcnk6	29.610310787173	8.63470347334968	13	3.49350254828531	24.2458100558659	0.088439335925763	8	3	0.0952380952380952	0.472005611358962
Kcnk7	17.4210649947309	0.0710210480333951	13	3.492989981573	24.2458100558659	0.0884832857846791	8	3	0.0952380952380952	0.472005611358962
Kcnk9	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Kcnma1	14.2893446245783	0.3052943483242	11	3.25954389298339	24.8	0.110849340892117	8	3	0.0952380952380952	0.472005611358962
Kcnmb1	14.1149650467459	0.464971689797929	19	2.8062227179395	22.7225130890052	0.170562827259537	8	3	0.0952380952380952	0.485569593241977
Kcnmb2	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Kcnmb3	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Kcnmb4	31.2013360595535	0.31161300413184	12	3.38114011511868	24.5197740112994	0.0985955439192642	8	3	0.0952380952380952	0.472005611358962
Kcnn1	32.8784967081499	0.164908713521816	15	3.35409222380443	23.7158469945355	0.101203246078305	8	3	0.0952380952380952	0.472005611358962
Kcnn2	13.9999865547887	0.0200406732990897	20	2.47540651571675	22.4870466321244	0.231748828463936	8	3	0.0952380952380952	0.500319859383482
Kcnn3	15.0968857173694	0.0264204871593565	22	2.14476132344237	22.0304568527919	0.311759096399379	8	3	0.0952380952380952	0.587600535614758
Kcnn4	19.8381677932416	5.8281073372214	32	0.501378301480559	20	0.938694983296909	8	3	0.0952380952380952	1
Kcnq1	16.1969207980479	10.2345533077485	13	3.47758014764626	24.2458100558659	0.08981450115241	8	3	0.0952380952380952	0.472005611358962
Kcnq1ot1	16.9308846064019	0.073894999662867	13	3.49219250162176	24.2458100558659	0.0885517074268903	8	3	0.0952380952380952	0.472005611358962
Kcnq2	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Kcnq3	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Kcnq4	14.0723411417287	0.271608910889894	19	2.80436540911392	22.7225130890052	0.170860326211575	8	3	0.0952380952380952	0.485569593241977
Kcnq5	14.417700358377	0.0255049765873759	19	2.92295086393455	22.7225130890052	0.152804636681987	8	3	0.0952380952380952	0.476971658939311
Kcnrg	31.821208345193	0.344910354891905	20	2.61241125534651	22.4870466321244	0.204323154926012	8	3	0.0952380952380952	0.500319859383482
Kcns1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Kcns2	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Kcns3	19.6956769596511	0.24403154816462	10	2.94678977280728	25.0867052023121	0.149397494459408	8	3	0.0952380952380952	0.475726928109352
Kcnt1	15.0850930906742	0.0684830137348682	27	1.24866456906002	20.9661835748792	0.637361545204236	8	3	0.0952380952380952	0.981856157887281
Kcnt2	25.9999975866705	0.0489764326003891	9	2.43311807545411	25.3801169590643	0.24085733571483	8	3	0.0952380952380952	0.500319859383482
Kcnu1	31.9308698075053	0.266171156980491	25	1.65968728991777	21.3793103448276	0.468949509066665	8	3	0.0952380952380952	0.779672129032149
Kcnv1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Kcnv2	33.9427793165751	0.030875960082933	14	3.42466395276684	23.9779005524862	0.0945346781131533	8	3	0.0952380952380952	0.472005611358962
Kcp	28.9866790196668	0.131296918912063	16	3.4050932037673	23.4594594594595	0.0963403202575734	8	3	0.0952380952380952	0.472005611358962
Kctd1	14.2351224453151	0.265288483447816	22	2.25319815289889	22.0304568527919	0.28323323960898	8	3	0.0952380952380952	0.550125645238683
Kctd10	27.6031258583494	57.7278439273875	26	1.5045721968673	21.1707317073171	0.529292927572861	8	3	0.0952380952380952	0.853879429551142
Kctd11	19.7471680381851	3.70330255887313	21	2.44869890194835	22.2564102564103	0.237464956135084	8	3	0.0952380952380952	0.500319859383482
Kctd12	14.8804580009726	2.10049685232795	16	3.35269531655194	23.4594594594595	0.101339708833333	8	3	0.0952380952380952	0.472005611358962
Kctd12b	12.6412725718347	0.47955926380198	14	3.49340129511123	23.9779005524862	0.0884480161713851	8	3	0.0952380952380952	0.472005611358962
Kctd13	24.7170249736897	5.80799092073732	10	1.34702516120783	25.0867052023121	0.594796710201562	8	3	0.0952380952380952	0.932019120936208
Kctd14	31.9044312004782	1.5830487018225	17	3.28105402185795	23.2085561497326	0.108580246884775	8	3	0.0952380952380952	0.472005611358962
Kctd15	13.7481592122859	0.720386691365094	18	2.93178498048565	22.962962962963	0.151533617330924	8	3	0.0952380952380952	0.476302699959425
Kctd16	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Kctd17	13.9998348207274	2.72441713106496	25	1.59275087178716	21.3793103448276	0.4944344418075	8	3	0.0952380952380952	0.810458597785222
Kctd18	13.7966827681975	1.55441117922691	12	3.36051109287739	24.5197740112994	0.100578460205684	8	3	0.0952380952380952	0.472005611358962
Kctd19	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Kctd2	31.9439178325329	21.3218475326455	9	2.68724522539781	25.3801169590643	0.190620123476097	8	3	0.0952380952380952	0.500319859383482
Kctd20	25.899733966938	9.13220514311672	17	3.08394050614802	23.2085561497326	0.131144451532806	8	3	0.0952380952380952	0.472005611358962
Kctd21	33.8970699632143	5.21984767821684	14	3.45693101827647	23.9779005524862	0.0916287015221575	8	3	0.0952380952380952	0.472005611358962
