CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Gm19583	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm19589	14.5878714386065	0.0260334482541567	1	0.498001511526426	28	0.939645628475944	8	3	0.0952380952380952	1
Gm19619	14.0920922270566	0.0539565629199715	1	0.735868428671316	28	0.858651883263675	8	3	0.0952380952380952	1
Gm1965	21.5599608970598	0.219184296973018	14	3.3816423553692	23.9779005524862	0.0985477395751514	8	3	0.0952380952380952	0.427650825647955
Gm19668	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm1968	31.9999770388534	0.0989067331876092	27	1.34960967039306	20.9661835748792	0.593693203154255	8	3	0.0952380952380952	0.885726192617762
Gm19689	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm19705	26.2218593410975	2.27045086073844	15	3.44558074873458	23.7158469945355	0.0926409394123109	8	3	0.0952380952380952	0.427650825647955
Gm19710	27.5981446898297	0.693650560359793	24	1.88398158489143	21.592039800995	0.39016477948676	8	3	0.0952380952380952	0.636851197389875
Gm19757	21.1465356269528	1.70000196931899	14	3.07170794415682	23.9779005524862	0.132682610560004	8	3	0.0952380952380952	0.427650825647955
Gm1976	26.1920875648503	0.283686487404094	11	3.22382331136981	24.8	0.114718086613886	8	3	0.0952380952380952	0.427650825647955
Gm19782	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm19784	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm1987	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm19897	24.7832609489766	0.135931942779911	14	2.84256673434978	23.9779005524862	0.164837355033834	8	3	0.0952380952380952	0.432898102297593
Gm1993	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm1995	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm19990	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm2002	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm20063	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm20098	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm2011	20.3668336718685	0.39993134247212	22	1.40461654138228	22.0304568527919	0.570419266043508	8	3	0.0952380952380952	0.858766721846371
Gm20110	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm2012	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm20125	20.0000024133318	0.0306251894859772	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.456089882029637
Gm20139	14.3609600485754	0.038165917199812	7	2.66994004998392	25.9880239520958	0.19371197846498	8	3	0.0952380952380952	0.452191028163378
Gm2016	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm20172	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm20187	35.0910407890697	0.137698621556247	15	2.76944143079125	23.7158469945355	0.176544756153762	8	3	0.0952380952380952	0.439966912594095
Gm20199	16.477120546355	0.0152897287031184	15	3.48916446767037	23.7158469945355	0.0888119708307186	8	3	0.0952380952380952	0.427650825647955
Gm2022	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm20257	11.0568333816749	4.91334588959816	14	3.28824700700511	23.9779005524862	0.10783144172523	8	3	0.0952380952380952	0.427650825647955
Gm20268	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm2027	36.761533481533	0.0640882814932039	29	0.964768029757459	20.5687203791469	0.762905619242646	8	3	0.0952380952380952	1
Gm2030	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm20300	33.4094741309444	2.60911506138692	16	2.9974931820117	23.4594594594595	0.142386804724693	8	3	0.0952380952380952	0.427650825647955
Gm20324	26.1538104510143	1.14836204971584	13	3.44808557006673	24.2458100558659	0.0924166307366984	8	3	0.0952380952380952	0.427650825647955
Gm20337	32.2020635662202	1.29179157209616	18	2.88449174802223	22.962962962963	0.158455283356346	8	3	0.0952380952380952	0.429932660123447
Gm20356	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm20362	9.76253718554457	0.146278613261879	14	2.06596406001726	23.9779005524862	0.333966283005502	8	3	0.0952380952380952	0.56839495824748
Gm20408	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm20410	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm20516	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm20554	14.0000231809413	0.0132766934019612	27	1.28360997226983	20.9661835748792	0.622122448817804	8	3	0.0952380952380952	0.919004741304036
Gm20556	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm20571	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm20579	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm20580	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm20581	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm20594	14.1253111637305	628.154010423324	15	3.41814835143196	23.7158469945355	0.0951321686689713	8	3	0.0952380952380952	0.427650825647955
Gm20597	31.4431298935979	0.0196342642546657	18	3.02940780709075	22.962962962963	0.138134262887147	8	3	0.0952380952380952	0.427650825647955
Gm20604	19.6083574698172	3.99324942687958	17	3.32581084778215	23.2085561497326	0.10400074726646	8	3	0.0952380952380952	0.427650825647955
Gm20605	19.381805431168	9.50618226574152	15	3.47529371188678	23.7158469945355	0.0900136622785397	8	3	0.0952380952380952	0.427650825647955
Gm2061	25.3853844565822	19.2574872648422	14	3.47731474744429	23.9779005524862	0.0898375971044302	8	3	0.0952380952380952	0.427650825647955
Gm2083	32.0000134452107	0.186466508857949	20	2.47540651571675	22.4870466321244	0.231748828463936	8	3	0.0952380952380952	0.456089882029637
Gm2109	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm2115	19.2009415546277	0.133414723254381	11	3.3279599099302	24.8	0.103785586932688	8	3	0.0952380952380952	0.427650825647955
Gm216	33.2723765642041	0.13863003907411	15	3.40700286296566	23.7158469945355	0.096162677414008	8	3	0.0952380952380952	0.427650825647955
Gm2176	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm221	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm2381	25.9999975866704	0.00764855310027361	9	2.43311807545411	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.456089882029637
Gm2382	11.7657632710934	11.0235446127086	14	3.44622605813763	23.9779005524862	0.0925831012565055	8	3	0.0952380952380952	0.427650825647955
Gm239	14.1917057094867	40.1250435642955	15	3.48210240483384	23.7158469945355	0.0894218410866165	8	3	0.0952380952380952	0.427650825647955
Gm2447	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm2506	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm2516	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm2518	30.6581597376035	0.846407764477057	19	2.92259261347121	22.7225130890052	0.152856390760809	8	3	0.0952380952380952	0.429535307656181
Gm266	26.9040500564196	0.113814921554077	10	3.21845150305075	25.0867052023121	0.11531093572582	8	3	0.0952380952380952	0.427650825647955
Gm2663	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm2694	20.0000024133287	0.0686174586296601	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.456089882029637
Gm2696	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm2721	25.9999975866693	0.0216240418039197	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.456089882029637
Gm2762	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm2799	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm2825	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm2837	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm2848	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm2863	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm2897	21.9447278316916	0.115541798776121	14	3.05570596637719	23.9779005524862	0.134720560108109	8	3	0.0952380952380952	0.427650825647955
Gm2913	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm2933	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm2a	26.1688486129542	6.49890893569313	24	1.85000053754068	21.592039800995	0.401428196679658	8	3	0.0952380952380952	0.650081736119658
Gm3002	22.8274184526977	0.535570929283617	11	1.99914554290144	24.8	0.353797130322749	8	3	0.0952380952380952	0.592089232778281
Gm3020	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm3086	14.4581896654982	0.307474552470473	19	2.95565151842644	22.7225130890052	0.148149230185411	8	3	0.0952380952380952	0.428680722096431
Gm3139	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm3143	25.9999975866677	0.0788495434840138	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.456089882029637
Gm3219	34.600920915135	5.86778850347115	14	3.36624860564991	23.9779005524862	0.100023136232228	8	3	0.0952380952380952	0.427650825647955
Gm3230	34.8220286878621	0.0720807370140562	14	3.47849771563242	23.9779005524862	0.0897346957348899	8	3	0.0952380952380952	0.427650825647955
Gm3238	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm3258	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm3264	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm3279	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm3285	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm3286	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm3317	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm3336	25.878723095733	72.9677796754324	24	1.67582440882693	21.592039800995	0.462937165168001	8	3	0.0952380952380952	0.726602227086119
Gm3383	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm3402	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm3404	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm3409	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm3414	20.4283080900403	0.644798882878698	14	3.47999783279518	23.9779005524862	0.0896043707297945	8	3	0.0952380952380952	0.427650825647955
Gm3415	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm3417	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm3428	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm3434	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm3435	31.8450917141164	0.203869350176496	5	1.83797580459512	26.6257668711656	0.405472052592722	8	3	0.0952380952380952	0.654988984061141
Gm3448	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm3500	32.0000134452111	0.0242464288980019	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.456089882029637
Gm3604	31.334001263229	0.118271354479556	11	3.29000464392432	24.8	0.107649221971705	8	3	0.0952380952380952	0.427650825647955
Gm362	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm364	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm3646	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm3696	25.9999975866697	0.0153121124008364	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.456089882029637
Gm3701	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm3706	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm3716	32.0000134452114	0.0322995062832043	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.456089882029637
Gm3750	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm3763	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm3776	32.0103698581896	2.8403804016147	12	3.32752801753003	24.5197740112994	0.10382879288842	8	3	0.0952380952380952	0.427650825647955
Gm382	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm3833	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm3852	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm3893	20.3301816454945	0.0441570066392906	11	2.76441379153877	24.8	0.177377359201137	8	3	0.0952380952380952	0.439966912594095
Gm3925	36.7763043093787	1.42025774050404	14	1.63188447523556	23.9779005524862	0.479429153694666	8	3	0.0952380952380952	0.746966740499566
Gm3985	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4013	34.3980123598101	6.36824040877827	14	3.43990196155017	23.9779005524862	0.0931514269941458	8	3	0.0952380952380952	0.427650825647955
Gm4027	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4070	20.2713283337412	0.0802623443884384	27	1.07659578417003	20.9661835748792	0.713487617957142	8	3	0.0952380952380952	1
Gm41	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm410	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4133	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4141	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4175	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4177	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4179	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4187	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4214	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4216	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4220	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4224	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4251	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4262	22.6664238455747	1.45595920535518	13	3.12332040402576	24.2458100558659	0.126306773063067	8	3	0.0952380952380952	0.427650825647955
Gm4265	13.9999865547889	0.078649639458627	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.456089882029637
Gm4278	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm428	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4285	31.6450806451496	2.57103231957631	21	2.41296035961608	22.2564102564103	0.245310020132668	8	3	0.0952380952380952	0.461140745225659
Gm4297	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4301	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4302	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4303	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4307	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4312	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4340	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4345	26.3183725066213	0.0844795193484187	32	0.557942398213198	20	0.921808961453705	8	3	0.0952380952380952	1
Gm4349	25.9999975866664	0.0648669804288028	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.456089882029637
Gm436	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4371	25.9999975866654	0.0421693521813339	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.456089882029637
Gm438	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm44	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4461	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4477	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4489	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4498	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4532	34.9199893038188	1.74417964131796	14	3.17284180042248	23.9779005524862	0.120463773188766	8	3	0.0952380952380952	0.427650825647955
Gm4541	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4566	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4567	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4598	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4636	20.0274489986085	0.17813397709249	18	2.94274334147634	22.962962962963	0.149970754110967	8	3	0.0952380952380952	0.428987801027028
Gm4684	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4710	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4719	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4724	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4736	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4745	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4759	25.9230706419171	0.35757838448359	11	2.83517575441135	24.8	0.165987006348356	8	3	0.0952380952380952	0.433913305643142
Gm4763	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4776	13.9999865547888	0.0349251089916632	20	2.47540651571675	22.4870466321244	0.231748828463936	8	3	0.0952380952380952	0.456089882029637
Gm4787	25.5414453609692	0.328819647016604	9	1.86800017115406	25.3801169590643	0.395431768394527	8	3	0.0952380952380952	0.643011968975387
Gm4788	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4791	21.6513190165298	0.203403989657847	10	1.50103597437414	25.0867052023121	0.530719835651927	8	3	0.0952380952380952	0.810273382999986
Gm4792	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4794	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4814	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4827	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4832	20.000002413333	0.117205391423276	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.456089882029637
Gm4836	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4841	15.149270458704	0.970430633500582	16	3.41371218120371	23.4594594594595	0.0955410539598995	8	3	0.0952380952380952	0.427650825647955
Gm4846	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4847	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4850	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4858	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4861	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4871	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4884	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4890	20.4415916115873	0.192204560225787	16	2.6877120049916	23.4594594594595	0.190537356124472	8	3	0.0952380952380952	0.449743378678269
Gm4894	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4902	24.9735263014315	0.811268813148303	14	3.46114180143923	23.9779005524862	0.0912558988357334	8	3	0.0952380952380952	0.427650825647955
Gm4906	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4907	19.8772873372723	0.0642900870241424	21	2.50216160160871	22.2564102564103	0.22614613382613	8	3	0.0952380952380952	0.456089882029637
Gm4922	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4925	20.1370305322097	0.764786262700565	12	3.26365781332944	24.5197740112994	0.110411882283983	8	3	0.0952380952380952	0.427650825647955
Gm4926	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4934	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4937	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4944	25.3116835527807	1.94183279429568	12	3.02289473069194	24.5197740112994	0.138992254359611	8	3	0.0952380952380952	0.427650825647955
Gm4951	20.1026091242249	0.525961789870519	8	1.86089417165733	25.6804733727811	0.397790938942512	8	3	0.0952380952380952	0.645945177482874
Gm4952	16.6226314986102	0.242698835280765	10	3.15637440758237	25.0867052023121	0.122377587185326	8	3	0.0952380952380952	0.427650825647955
Gm4956	20.7888522566702	0.147539954698712	15	2.77678733526005	23.7158469945355	0.175334738143341	8	3	0.0952380952380952	0.439670437938985
Gm4961	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4971	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4975	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4980	19.0916246603722	0.239801876158242	26	1.35054399919455	21.1707317073171	0.593294483032364	8	3	0.0952380952380952	0.885726192617762
Gm4981	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm4984	20.8191496552947	0.113521880914816	13	3.12264915661911	24.2458100558659	0.126387794768536	8	3	0.0952380952380952	0.427650825647955
Gm5	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm5039	20.0000024133338	0.022735733277489	9	2.43311807545411	25.3801169590643	0.24085733571483	8	3	0.0952380952380952	0.456089882029637
Gm505	19.4982960643579	1.91267916638432	11	3.26805131097726	24.8	0.109946520105798	8	3	0.0952380952380952	0.427650825647955
Gm5065	19.835889341919	0.0671605737391278	8	2.30492493078941	25.6804733727811	0.270431936602321	8	3	0.0952380952380952	0.490913627872009
Gm5069	26.3111560776352	0.270663937047884	21	2.35838331326985	22.2564102564103	0.257732695535775	8	3	0.0952380952380952	0.475693089197773
Gm5071	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm5072	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm5077	13.7045940702675	0.0627245064343221	16	3.35088912785423	23.4594594594595	0.101516416259406	8	3	0.0952380952380952	0.427650825647955
Gm5082	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm5083	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm5084	17.9903960693088	0.0460628656107361	25	1.66376087710525	21.3793103448276	0.467426884657946	8	3	0.0952380952380952	0.732289418061171
Gm5086	32.0000134452107	0.0394809378058937	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.456089882029637
Gm5087	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm5088	32.6277460558521	0.312254645099459	15	3.47158486432486	23.7158469945355	0.0903376311927238	8	3	0.0952380952380952	0.427650825647955
Gm5089	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm5091	25.9999975866694	0.0304319310636809	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.456089882029637
Gm5095	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm5105	31.782408003606	0.42825520089983	1	1.1285722089834	28	0.690391126936354	8	3	0.0952380952380952	1
Gm5108	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm5111	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm5113	35.0061365919585	0.808432685545831	14	3.47644231493577	23.9779005524862	0.0899135593497508	8	3	0.0952380952380952	0.427650825647955
Gm5114	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm5122	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm5124	22.5713763877203	0.0588475661335145	14	3.49171752388941	23.9779005524862	0.0885924835497724	8	3	0.0952380952380952	0.427650825647955
Gm5126	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm5127	22.5713794698925	0.0324171611940245	14	3.4917176451688	23.9779005524862	0.0885924731358022	8	3	0.0952380952380952	0.427650825647955
Gm5128	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm5129	11.941524773068	0.367618430602031	13	3.11618053091467	24.2458100558659	0.127171113769795	8	3	0.0952380952380952	0.427650825647955
Gm5132	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm5134	19.7979972144698	0.20224352214759	32	0.480136118242401	20	0.944562549108007	8	3	0.0952380952380952	1
Gm5136	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm514	22.5960111117597	0.190523200667375	7	1.31292142902509	25.9880239520958	0.609434922662575	8	3	0.0952380952380952	0.90444416791201
Gm5141	23.8580843859469	0.104023935388056	10	1.79481499838225	25.0867052023121	0.420236321396674	8	3	0.0952380952380952	0.672858252092424
Gm5142	25.9999975866707	0.0705763037031287	9	2.43311807545411	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.456089882029637
Gm5148	19.9486142473719	0.167359400620428	11	3.16203870470042	24.8	0.121716047177955	8	3	0.0952380952380952	0.427650825647955
Gm5150	22.3739889463682	0.36595232995787	8	1.4153463343167	25.6804733727811	0.565929355753196	8	3	0.0952380952380952	0.85305936893709
Gm5151	26.1273607881086	0.0878430906081545	16	3.39064937976399	23.4594594594595	0.0976942102709443	8	3	0.0952380952380952	0.427650825647955
Gm5166	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm5168	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm5169	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm5176	14.5563099814442	0.548861692088868	21	2.41685396022057	22.2564102564103	0.244444314085855	8	3	0.0952380952380952	0.460185164569009
Gm5177	26.1817884444627	0.020488903427787	23	1.99351500527475	21.8090452261306	0.355510580481864	8	3	0.0952380952380952	0.593274788433096
Gm525	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm527	13.0442971522165	0.568051161971466	11	2.25728502579612	24.8	0.282203169286259	8	3	0.0952380952380952	0.504781944894446
Gm5294	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm53	18.2008624160404	10.2309508635389	8	2.7557247235111	25.6804733727811	0.178824881180237	8	3	0.0952380952380952	0.440425241925898
Gm5325	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm5326	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm5334	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm5346	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm5347	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm5382	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm5409	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm5414	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm5415	24.2999417926832	0.031666965366417	14	3.25111332890905	23.9779005524862	0.111751004687217	8	3	0.0952380952380952	0.427650825647955
Gm5416	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm5420	26.3183691892333	0.0656798267646623	32	0.557940225922754	20	0.921809643528035	8	3	0.0952380952380952	1
Gm5424	25.9420814739698	1.95850394236014	14	3.4995173699859	23.9779005524862	0.0879251718771383	8	3	0.0952380952380952	0.427650825647955
Gm5431	25.8707871941731	13.6293305168769	17	3.05200974162465	23.2085561497326	0.135195491678686	8	3	0.0952380952380952	0.427650825647955
Gm5434	20.0000024133306	0.0262076320886913	9	2.43311807545411	25.3801169590643	0.24085733571483	8	3	0.0952380952380952	0.456089882029637
Gm5441	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm5458	19.7710003812996	0.0480931019395194	32	0.495970969268934	20	0.940214043729519	8	3	0.0952380952380952	1
Gm5460	14.1287671649983	0.206144342821235	20	2.63400811081221	22.4870466321244	0.200278946251039	8	3	0.0952380952380952	0.456089882029637
Gm5464	21.2794244611825	0.0688430637420814	13	3.31245478652576	24.2458100558659	0.105347566115691	8	3	0.0952380952380952	0.427650825647955
Gm5465	20.819144105277	0.029910722141424	13	3.12264607557747	24.2458100558659	0.12638816677395	8	3	0.0952380952380952	0.427650825647955
Gm5468	20.4714151210881	0.0431061163181812	12	2.88715188376023	24.5197740112994	0.158058230389969	8	3	0.0952380952380952	0.429535307656181
Gm5475	21.4191000513794	0.179653917246313	11	1.60260444256144	24.8	0.490628527557344	8	3	0.0952380952380952	0.76115314682004
Gm5476	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Gm5477	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
