CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
Ufm1	0	burg	1	22.1777777777778	0.872138306818079	15.2680503507604	15.22455	0.430387380491612	0.303806798378637	0.060131982801938	0.0794526177280706	0.225156078232197
Ufsp1	1	yule-walker	1	24.3414634146341	0.536071045009194	14.6769950338285	3.15947166666667	0.61344319323287	0.527541680617953	0.16784242920121	0.0138822532445819	0.0696598052693505
Ufsp2	1	mle	1	22.3016759776536	2.48996059130118	13.1024582608058	23.2322666666667	0.425353663283446	0.297654477346435	0.117719747208647	0.0826614256425129	0.231207496058889
Ugcg	1	yule-walker	1	23.3450292397661	4.70430969137139	17.7757231554252	62.3668666666667	0.292675752447099	0.135492586324232	0.100755848949967	0.210515199556429	0.406306735856733
Ugdh	0	burg	1	24.641975308642	10.4331581203135	16.1345949020898	93.2876	0.755156257084984	0.700746536437203	0.104299444350287	0.00177828164010119	0.0231495052007129
Uggt1	0	mle	1	25.5897435897436	0.475181635065396	6.98663771231905	8.10584166666667	0.26866397610402	0.106144859682691	0.0832957130397825	0.244639369202701	0.453433642400003
Uggt2	0	mle	1	24.0481927710843	0.0157454820552923	11.820202399962	0.0549421333333333	0.47856654309624	0.362692441562071	0.294090964458218	0.0533820221022852	0.170999106942844
Ugp2	1	mle	1	23.0751445086705	3.58761032889939	14.6798246608642	40.9519666666667	0.572413556116814	0.477394346364995	0.0850083504057419	0.0218578618060843	0.0938673507836328
Ugt1a1	0	burg	1	22.0552486187845	2.97736253675098	11.0247686538785	16.9204666666667	0.372631163800193	0.233215866866902	0.211500212660086	0.122702451099091	0.285642661855114
Ugt1a10	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Ugt1a2	0	yule-walker	1	22.3016759776536	0.0213483160905693	20.3860279982411	0.0902596333333333	0.0752920340287103	-0.130198625076021	0.6211823360322	0.703105823634908	0.978894654091739
Ugt1a5	1	mle	1	21.4623655913979	0.0054540673766174	18.1654254407986	0.0180366	0.0208478354140538	-0.196741534493934	1.4370474486416	0.909548469710499	1
Ugt1a6a	0	burg	1	23.6213017751479	0.137699740580162	6.8679266810305	0.208205716666667	0.629387580776505	0.547029265393506	0.618900824100532	0.0114852342653207	0.0617789215971426
Ugt1a6b	0	burg	1	22.1777777777778	17.6591647884372	15.3072014023213	43.5335833333333	0.789882158135146	0.743189304387401	0.323646787777672	0.000893476618082589	0.0176439051623828
Ugt1a7c	1	mle	1	23.0751445086705	2.62323577548	7.77688245463785	20.2686833333333	0.19746412177358	0.0191228155010416	0.208088308233022	0.371612280081932	0.612803322573615
Ugt1a9	1	burg	1	26.0915032679739	0.0282516639142295	17.9956347686698	0.0196783666666667	0.630057541908866	0.547848106777503	1.4161233715764	0.0113921003162758	0.0615286855682055
Ugt2a1	1	mle	1	21.695652173913	0.00607396133116627	17.8124316575129	0.021393815	0.0196536663968296	-0.198201074403875	1.38345418522127	0.914550897585939	1
Ugt2a2	1	default	1	24	0.00535310688011005	11.653951420156	0.00986452001833333	0.15697950144573	-0.0303583871218855	1.00337314588454	0.463736849259698	0.71709972846287
Ugt2a3	0	burg	1	22.3016759776536	0.667120142398356	13.6309748707244	1.3745445	0.811596220099015	0.769728713454351	0.3854815616019	0.000546894118223618	0.0142948290699281
Ugt2b1	1	burg	1	22.1777777777778	0.0312251432649272	7.82908599094723	0.0360858666666667	0.591093562627388	0.500225465433474	0.790668543230852	0.0178775402492966	0.0820934107420819
Ugt2b34	0	burg	1	23.4823529411765	34.364323783679	13.4642382643985	161.1085	0.575240287337253	0.480849240078865	0.206140090484822	0.0212150926398303	0.0919215310263312
Ugt2b35	0	mle	1	24.4907975460123	0.464987877686678	7.09586405679778	1.48771666666667	0.627690121196151	0.544954592573073	0.295513805997397	0.0117238571843608	0.0625963024282271
Ugt2b36	0	mle	1	24.0481927710843	1.05731387526321	9.55802131922598	2.48696166666667	0.804269515601719	0.760773852402101	0.33481536111573	0.000649326487475399	0.0153197586999394
Ugt2b37	1	default	1	24	0.00733513986013986	4	0.0041957	0.317632948446902	0.165995825879546	2.23606797749979	0.1790940750593	0.362032105327122
Ugt2b38	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Ugt2b5	0	mle	1	24.0481927710843	1.21613886991819	10.3492586867738	2.62587166666667	0.878664864956281	0.851701501613232	0.349155630382776	7.54987220094039e-05	0.00616255007054303
Ugt3a1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Ugt3a2	0	burg	1	26.0915032679739	0.0156395964066764	11.6464774582951	0.0251735166666667	0.155451538724744	-0.0322258971142024	1.11818156218724	0.467531188496647	0.721471972097002
Ugt8a	0	burg	1	22.4269662921348	0.0044083859506216	8.80227187406548	0.00222638333333333	0.40363351724349	0.271107632186487	2.23606797749979	0.0976808706212964	0.248739009929924
Uhmk1	0	burg	1	22.3016759776536	0.569259269864219	4.8446157399475	1.4408825	0.662292962916127	0.587246954675266	0.340737197818133	0.00755841088775266	0.0487337340581458
Uhrf1	0	burg	1	22.9425287356322	0.235349046385153	7.33510121918363	0.5750485	0.497858948105817	0.386272047684887	0.409112505575637	0.0450521764148019	0.152722075348452
Uhrf1bp1	1	burg	1	24.7950310559006	0.0385911429783967	3.23612306769076	0.290325666666667	0.409268078559863	0.277994318239832	0.15973001678942	0.0935959329821244	0.248739009929924
