CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
Cobra1	0.055402308703399	0.126516531595874	22.6818181818182	21.4119520594028	3.28429847596535	0.732142857142857	1	24	2	2.98904643009272	0.251174293154258	0.463790443067646	22.962962962963	20.3086070537347	35.5481191736297	0.16407755483791	0.337662434376707	23.2149270482604	22.4881345524684	32.9478916641785	3.18534502333544	0.096678265662704
Cog5	0.0359977629927399	0.0930875900956101	22.5962264150943	2.44537980010743	0.264844447732718	0.732142857142857	1	24	2	0.156776179990776	0.20003030645037	0.440570442998955	22.962962962963	2.8606056219542	2.37075691993561	0.105450061625817	0.236921458721401	23.1863964593524	2.44348040385621	2.15591766460737	0.282764846818968	0.131157535123432
Coil	0.0171275123386625	0.057407831627143	22.5962264150943	20.7963359639646	0.138306356987954	0.0208333333333333	0.0735761095086281	24	23	0.0813791516798068	0.149985125122005	0.4042054222895	23.2085561497326	20.1283200634748	0.924866079926469	0.00316848508518464	0.0120912842087681	23.2682608549423	21.2995203030128	0.812474520606852	0.141589458965603	0.141589458965603
Col14a1	0.616378575647251	0.82459110962574	21.8540145985401	5.66129489551122	0.28570676641331	1	1	30	5	0.222175071969157	0.876239984846605	1	20	6.053805877117	1.64967060269809	0.975273697039717	1	23.9513381995134	5.82770191124397	1.43555858753515	0.187038597974055	0.130289769848544
Col20a1	0.00449711274888709	0.0271216274428872	24.1451612903226	22.2510620447445	0.166891879369789	0.732142857142857	1	24	2	0.162980334888906	0.127034419128452	0.400368186309298	24.2458100558659	21.2960488908563	0.838226049478292	0.0163285869643789	0.0481068792492839	24.1303237820628	23.119402478121	0.743589323068217	0.162585590644576	0.162585590644576
Col23a1	0.152208351148033	0.257632515356472	25.9220779220779	20.4669115457521	0.772717432428477	1	1	24	2	0.160035942252046	0.315558157731462	0.538816017565106	25.6804733727811	20.0386011732196	3.80396993406987	0.415191474671139	0.688228536074869	25.2008504316197	21.8324849777958	3.37975878274734	0.752541515934196	0.222661309373821
Col4a6	0.440375080923339	0.623900457218005	22.2602230483271	17.9129157834781	0.0672533323846159	1	1	30	20	0.0590299812002342	0.694956332153789	0.975135361294022	20.7655502392345	19.7587160931957	0.387183311197806	0.882930761622708	1	24.3419244291872	19.6474016531956	0.339883454407082	0.0490863063480002	0.0490863063480002
Col8a1	0.000840811384097084	0.00936835716018458	24	21.6480185942009	0.021935528871362	0.0208333333333333	0.0735761095086281	24	23	0.0205757820276958	0.0981474341388784	0.400368186309298	23.7158469945355	20.3549481237129	0.0670624644762854	0.00017599548456193	0.00237619440357759	23.9052823315118	21.6614221595739	0.0517793700617774	0.022390144912412	0.022390144912412
Commd1	0.0315076407225368	0.0846279004882085	24.2429149797571	9.99628442548034	7.40802105251173	0.732142857142857	1	24	14	6.9532638221198	0.195626227306811	0.435996641370577	24.5197740112994	8.7190731419612	78.3104403119945	0.0947016282658678	0.217305580819578	24.2542296636855	10.8358446301772	72.6318416633835	7.23402482001644	0.0995985321911972
Commd4	0.134589801187858	0.233097271071556	27.2181818181818	6.22202638140051	4.15045195149536	1	1	30	2	0.758301312144445	0.272338661370939	0.488657002146654	25.6804733727811	6.2915037421069	74.0179507302363	0.35817632841555	0.604591632237952	27.6328850636543	5.04804622508137	69.7830778265776	4.35363166472857	0.0623880717263297
Commd8	0.0722582048759557	0.147853163869237	23.390625	4.83445750400664	0.375019371775649	0.732142857142857	1	24	8	0.408184460507747	0.167882908056155	0.414020999693664	22.4870466321244	4.1605528552346	6.58852949336276	0.149928046644788	0.31469603438579	23.2925572107081	5.59959439952503	6.31444446031976	0.450082363745612	0.0712782203682286
Comtd1	0.0472643583239658	0.112631711502808	23.2996108949416	18.6834039289791	1.57530226865417	0.732142857142857	1	24	20	1.43454288233221	0.150442723225457	0.4042054222895	22.7225130890052	19.6857776152687	17.1839804728821	0.104540752126603	0.235264730262279	23.3407079946489	19.462683518884	15.913266627537	1.71993743664236	0.108081984478668
Copa	0.036914869208069	0.0947705597421974	23.390625	6.97712644922089	5.88571119224671	0.732142857142857	1	24	8	5.51405403503176	0.134057937285058	0.400368186309298	22.962962962963	8.1899842867105	75.088414722995	0.0812130774969555	0.192076029057714	23.4511959876543	7.7259745819038	71.4498022781088	6.44760216913813	0.0902396082782945
Copb2	0.0977709199850724	0.181043135525968	22.6818181818182	7.83112345001305	5.65559628200162	0.732142857142857	1	24	8	2.92720994207796	0.252262424000179	0.465093628964422	22.2564102564103	9.1712749452565	82.5859043696643	0.236031033291765	0.438036691461215	22.9794094794095	8.35016267817353	79.6952161130836	5.94892060019492	0.0746458933212966
Copz1	0.091278140855145	0.17782458677776	23.1196911196911	4.96586171952358	11.0139711262058	0.732142857142857	1	24	8	11.4943742815779	0.201327879910956	0.442047236467067	22.4870466321244	4.0513068124379	167.395741049777	0.196297851326347	0.391258924196306	23.2022459172718	5.6067605445701	159.320346100482	12.9854852437523	0.0815055048622758
Copz2	0.239110944812539	0.372967541181044	24	20.1481132423199	0.214023975604246	1	1	24	20	0.108544426446041	0.335094857688403	0.562554064689711	25.9880239520958	19.7020940367843	2.47447841090816	0.537628474878994	0.857103290235063	24.6626746506986	19.9904658667954	2.34159710759484	0.24325883709031	0.103885863328628
Coq10a	0.0511016453255686	0.119020582219534	24	11.2814222855623	0.819373120547666	0.732142857142857	1	24	14	0.817150274008704	0.251030137735759	0.463726998661714	23.9779005524862	10.0091955202886	5.91109850170679	0.155554910790542	0.323791211953207	23.9926335174954	11.7397265936271	5.5017066162459	0.819164399364966	0.14889278118649
Coq2	0.285031275774284	0.431311306621753	24	7.96427059868475	0.432953702648468	1	1	24	8	0.297762665557655	0.363063616242463	0.59434081650485	26.3030303030303	5.6055723645014	10.9126965913613	0.604453106208909	0.942578938848227	24.7676767676768	7.27268227331105	10.4466466671966	0.50271337846656	0.0481219854065827
Coro1a	0.143454339427455	0.245489061210893	22.5962264150943	4.83898967106478	2.57620112640125	0.732142857142857	1	24	8	2.16204969415599	0.304797945409788	0.526184396996468	22.0304568527919	4.2234576212582	14.5324783155188	0.331779473791964	0.565600608150553	22.8755610892954	5.61201969207425	12.5406773693442	2.89314131303503	0.230700561686352
Coro2a	0.0388408594164826	0.0983193593694923	22.7680608365019	13.0836120984255	14.9401469997499	0.732142857142857	1	24	14	14.2181496027085	0.217800824252876	0.4517507216588	23.2085561497326	11.78469038331	148.250807942304	0.1177342122312	0.258968511642815	23.3255389954115	12.9555773544262	140.3193338919	15.514652028435	0.110566745138537
Coro7	0.33505024485178	0.494843111293693	24.4408163265306	10.4644136123658	0.514803554566392	1	1	24	14	0.506500587363923	0.637048425893193	0.911025851819841	24.8	8.462859486141	17.4566270141663	0.79762581412562	1	24.4136054421769	10.9461188614767	17.0141837755736	0.510785999415995	0.0300211873900942
Cox18	0.417822617009746	0.598068394012904	22.1777777777778	17.1659125789863	0.211921650973175	1	1	24	20	0.160605163210901	0.676193526544003	0.954507888834535	20.7655502392345	19.5303932205551	1.85977664471715	0.86532676145515	1	22.3144426723374	18.9341083958723	1.72671871097771	0.1950470555882	0.112958210476424
