CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
Msh3	0.12626020297944	0.244602856588167	24.3414634146341	10.0932495195144	0.157950674413062	0.732142857142857	1	24	14	0.153515710622724	0.351701295852012	0.638541110232214	24.8	8.3727683714596	1.03864261686481	0.334720281660787	0.628052743367872	24.380487804878	10.7680812635216	0.909652537056037	0.15560681937507	0.15560681937507
Msl1	0.00626619436068354	0.0452334266829675	23.8565737051793	7.49576661928024	2.14037628613067	0.0208333333333333	0.0869475840210501	24	8	2.12142640957682	0.0879335945728216	0.472005611358962	23.9779005524862	7.7941712541665	19.4374547445548	0.000884711783644465	0.00813158839309411	23.9448247525552	7.76285344889173	17.7888200779395	2.38768385775823	0.134223846623716
Msl2	0.325651038430517	0.523793134689146	22.5962264150943	3.54818836269238	0.219168621946734	1	1	24	2	0.148478281913551	0.594178935859533	0.931239276756742	21.1707317073171	4.8023870650769	5.65636968436107	0.772318374892409	1	22.5889860408038	3.51889902437756	5.46021067439036	0.237921655739255	0.0435737135299856
Msln	0.0205340131002321	0.0782829804573417	22.5962264150943	13.7955081639165	1.00762351454512	0.0208333333333333	0.0869475840210501	24	14	0.567781996555456	0.161591898635694	0.480029669002956	22.962962962963	13.0366217361313	1.26750456358688	0.00390319190317212	0.017207665417433	23.1863964593524	13.6146274643578	0.681461858794309	1.06557334844414	1.06557334844414
Msmp	0.502263481512943	0.749705188991697	24	15.5194277890243	0.358520727930216	1	1	30	14	0.770421122373991	0.461017609593591	0.769962690060759	27.6433121019108	14.2851171402143	4.65476940219748	0.818088214520375	1	27.2144373673036	14.7459873842617	4.22227636929815	0.476568023235923	0.112869926445658
Msn	0.0118487373625533	0.0624602713041191	24.7438016528926	14.3333201974058	0.942831207669171	0.0208333333333333	0.0869475840210501	24	17	0.984381027759323	0.0973671978901515	0.472005611358962	24.5197740112994	14.2304362108478	6.02776301387435	0.00163914280089872	0.0104744907590239	24.421191888064	15.1792970317187	5.23347482827166	1.10300896397381	0.210760345691406
Msr1	0.000124952126350664	0.00405972250739594	23.952	11.3152204172007	0.270132880342213	0.732142857142857	1	24	14	0.269772550731167	0.0965650235751374	0.472005611358962	23.9779005524862	11.0445803702583	1.14922135314744	0.000709776176801236	0.0073559877851833	23.9766335174954	12.1000126044665	0.995540713773898	0.26852876538123	0.26852876538123
Mtbp	0.149915248929346	0.278886720179398	21.2340425531915	15.9500769034136	0.208139385655312	1	1	24	20	0.103650893966839	0.36584739633079	0.653934145983016	21.8090452261306	14.4043986478066	0.669423264673278	0.445217595519356	0.802253828394018	22.3476959264407	16.726641115942	0.574656268794232	0.22122509570835	0.22122509570835
Mtch1	0.0223793958850226	0.0819474085429373	24	6.31259350957722	2.10172042798901	0.0208333333333333	0.0869475840210501	24	8	2.51256252559016	0.100145156955815	0.472005611358962	24.8	6.6170788183808	56.3355842075427	0.00283378837234993	0.0136006641027391	24.2666666666667	6.97831319607727	54.6263332250984	2.38212903200579	0.0436077051371866
Mtg1	0.0076022013669812	0.0499153289303087	24	2.74640814559054	0.737569584747549	0.0208333333333333	0.0869475840210501	24	5	0.762048978084742	0.0885635661009648	0.472005611358962	24.2458100558659	2.0483933094248	3.84410648249396	0.00104652479783141	0.00868503445922771	24.0819366852886	3.25602720628933	3.27769502332031	0.863157807553032	0.263342928921633
Mthfd1l	0.105078113993472	0.211602507429894	27.4678899082569	12.6894312858337	0.233966716889283	0.169642857142857	0.538684382434383	30	17	0.380763566640113	0.227465260054658	0.500319859383482	25.3801169590643	14.0551526438796	1.15263346842813	0.0878912521114658	0.239061063648399	27.6160022891071	14.5794391146662	0.924086816284465	0.231124346684208	0.231124346684208
Mthfd2	0.0102791885586706	0.058087803427367	24	10.4400695524374	1.65111784425145	0.732142857142857	1	24	14	1.63340959347311	0.152911235197562	0.476971658939311	23.7158469945355	11.3313507332815	7.57194116251309	0.0352894581131492	0.112750812262902	23.9052823315118	11.9030131061914	6.68095114421349	1.54831777237756	0.231751099350366
Mthfs	0.230859693248352	0.394046845757948	24	19.305601149075	0.1949540616598	0.169642857142857	0.538684382434383	30	17	0.199149553853379	0.285208067119316	0.552362209630787	26.3030303030303	18.8099444721324	2.03808527189298	0.174192985057834	0.407589158257936	26.7676767676768	18.6709155972854	1.92181118092399	0.233855197758133	0.121684794052295
Mtmr11	0.285745870035818	0.470439219719974	22.2602230483271	6.94527653967075	11.5916400758996	1	1	24	8	9.71037922798332	0.511330637475899	0.831736306643777	21.3793103448276	5.5119632923397	88.1475705283618	0.69740180434642	1	22.5465111310516	6.78996587158376	82.0005556611673	13.1109013659306	0.159887957590262
Mtmr7	0.0263444837482686	0.0904177818583612	24	16.4499895397071	1.97912567798742	0.169642857142857	0.538684382434383	30	17	2.76886044949904	0.0999244235299713	0.472005611358962	24.8	15.120620499225	11.2300873028355	0.0171780552308793	0.0601826956078232	26.2666666666667	16.2941412663781	9.72302520324326	2.25390083901175	0.231810654801134
Mtmr9	0.602869936333337	0.867884802769871	24	15.0981235193941	0.601630228520394	1	1	30	14	1.56961441967446	0.566535129154635	0.898752503377269	28	14.2084943015211	6.00984814031813	0.905542868807157	1	27.3333333333333	14.5735108307502	5.21891990703463	0.825564672183018	0.158186882897021
Mtr	0.0076612410868806	0.0501072735901653	24.4408163265306	8.19209013185248	0.0832540430136666	0.0208333333333333	0.0869475840210501	24	8	0.0640288725898324	0.106408089818075	0.472005611358962	24.5197740112994	7.4707934689554	0.390302044980015	0.0012279087710878	0.00934713407781924	24.3201967792767	7.88976422319914	0.321155304214425	0.0911982771141344	0.0911982771141344
Mtrf1	0.0349469480865064	0.10870047510849	23.2093023255814	3.69193596855443	0.179664531682154	0.0208333333333333	0.0869475840210501	24	5	0.125483522942755	0.142044011985873	0.472005611358962	22.962962962963	3.2476028761304	0.641215205006585	0.00540694428665511	0.0225132888742541	23.3907550961815	3.9655347249886	0.495310318753479	0.208750392130662	0.208750392130662
Mtss1l	3.90136114347683e-06	0.000507299971066385	24	11.6575924602724	0.526324064047153	0.0208333333333333	0.0869475840210501	24	14	0.518543676507703	0.0878891088228222	0.472005611358962	23.9779005524862	11.8689062736036	1.1377542900315	1.39777103747019e-06	0.00027438779912615	23.9926335174954	12.4991812723145	0.808115723659798	0.528272397599706	0.528272397599706
Mttp	0.0208233056122185	0.0789342087773523	23.952	5.0856091000438	248.443170012666	0.732142857142857	1	24	8	300.318503018254	0.0943692850276334	0.472005611358962	23.4594594594595	4.8418572901223	981.585565028999	0.0416595379710128	0.1297530903494	23.8038198198198	5.94406653536427	813.549406848876	298.765489022129	0.367237055926743
Mtx1	0.145462572632718	0.272982883765321	24	3.52005966815828	1.94160090017522	0.169642857142857	0.538684382434383	30	2	3.145352384074	0.197915200573641	0.500319859383482	25.9880239520958	2.3012941390885	23.1915052508354	0.100035084000537	0.264896546283948	26.6626746506986	2.67967674193695	21.8573789469918	2.2387781427181	0.102426651802467
Mtx3	0.00264837517425343	0.0282351749214746	24	22.4574822439216	0.299288221725085	0.732142857142857	1	24	2	0.296274559336648	0.120803663650929	0.472005611358962	23.9779005524862	20.8882637375006	1.25019354025006	0.0103760184048786	0.038919270582504	23.9926335174954	23.0599015242148	1.06416150830398	0.295515691443344	0.27769815872623
Muc20	0.0576285648133474	0.152014208328938	23.0307692307692	4.01939169519548	1.02156875214674	0.732142857142857	1	24	8	0.738866482263542	0.176868034808472	0.492365345056715	22.4870466321244	3.734954050248	3.44743138870858	0.133521789027826	0.332134022471592	23.1726052876312	5.15244557507784	2.62889408714885	1.15361591198249	0.438821753079308
Muc4	0.012463062773715	0.0636086505715077	23.2093023255814	3.24774971856443	3.20666496032019	0.0208333333333333	0.0869475840210501	24	5	2.89628109146885	0.108732947600078	0.472005611358962	23.2085561497326	2.9289400702924	10.4800973421174	0.00187287768652522	0.0108245350612761	23.4726194917713	3.70772983444706	7.88834848912135	3.67319987030568	0.465648782552053
Mus81	0.018891838768726	0.0747900473031291	24.1451612903226	10.4585966450546	0.764867600935987	0.732142857142857	1	24	14	0.755695623655781	0.175259592510141	0.490196246390006	24.2458100558659	9.4997270926859	3.03139611634039	0.0609815531499202	0.177260261267849	24.1303237820628	11.2710044224248	2.48871515409647	0.748698600099738	0.300837401527196
Mut	0.0190771143465045	0.0750709006095531	22.6818181818182	9.03428300803966	0.217714546924876	0.0208333333333333	0.0869475840210501	24	11	0.104326534496263	0.145622717642916	0.473004912906077	22.962962962963	9.2739138562615	5.09358753688086	0.00337758468925575	0.0153792821738416	23.2149270482604	9.752056266524	4.96122474053825	0.214208576309378	0.0431765516605358
Mvp	0.533814005437079	0.786554041581123	22.1777777777778	7.0764250944203	11.2847245698086	1	1	30	5	9.71494006672198	0.793305159608179	1	20.3755868544601	6.0913756624216	206.838132509472	0.943683316419585	1	24.1844548774126	6.36065100388676	200.727736224566	9.58817580756875	0.0477670699022975
Mx2	0.638040425004164	0.90720215187775	22.5112781954887	15.5995153345994	0.306925186287455	1	1	30	29	0.258999071813008	0.864226339133203	1	20	19.3569777937712	2.53997058204914	0.977348980170395	1	24.1704260651629	21.4896991991222	2.4187697527314	0.0753035637557881	0.0311330020853583
Mxd3	0.0115472336449999	0.0616391225983554	24	7.85216787277967	3.16191063137722	0.0208333333333333	0.0869475840210501	24	8	2.97168695861459	0.103757856395229	0.472005611358962	24.5197740112994	7.3689162203651	52.3487389403287	0.00169132046843035	0.0105576607100145	24.1732580037665	7.7440749927912	49.6775307908306	3.5342580251778	0.0711439954626358
Mybl2	0.901122773446514	1	24	20.1541291202925	0.0582212485107281	1	1	30	29	0.275747603032193	0.957702714470827	1	20	0.0704817678432015	1.15078391364692	0.999522552091971	1	24.6666666666667	23.138036996071	1.07524314516487	0.0425216095093871	0.0395460410053273
Mycbp2	0.00711844443947562	0.0482788259462161	23.2093023255814	14.9825900430469	0.147821455056465	0.0208333333333333	0.0869475840210501	24	17	0.142867389604836	0.0917445421665731	0.472005611358962	23.7158469945355	14.2447175714474	0.843165565998429	0.00102017908277363	0.00858936880295439	23.641716440039	15.3999522089463	0.73580081845023	0.170413763224483	0.170413763224483
Mycbpap	0.0241424299395818	0.085822674506031	24	5.9594175926994	0.24290754978647	0.169642857142857	0.538684382434383	30	2	0.238087802972979	0.09961095996097	0.472005611358962	24.8	6.413740107566	1.29761216796643	0.0160159554945409	0.0565198987666119	26.2666666666667	5.11567380922886	1.09583886199665	0.271894987414504	0.248115846995153
Myct1	0.000269923531326155	0.00690784500466484	23.7619047619048	9.57557041509498	0.257610364890829	0.0208333333333333	0.0869475840210501	24	11	0.23838620203464	0.0888447934714828	0.472005611358962	23.9779005524862	9.0587065007091	1.06858527351647	6.03386110037407e-05	0.00186161420129976	23.9132684381303	9.87446583441619	0.892855833571938	0.261659733400183	0.261659733400183
Myeov2	0.0202745494015522	0.0776559660750717	24	3.47558803757848	31.1272097336969	0.0208333333333333	0.0869475840210501	24	5	36.4029177556552	0.0995746365967581	0.472005611358962	24.5197740112994	2.2912296950582	202.880216262922	0.00260108426982875	0.0129987160835717	24.1732580037665	3.59634752545364	180.243542917625	37.3985052409497	0.207488737935215
Myh11	0.064102905167668	0.154989445000593	22.5962264150943	14.681761793509	14.884652879436	0.0208333333333333	0.0869475840210501	24	14	0.264787447923802	0.22769434272787	0.500319859383482	22.4870466321244	13.9919575737157	17.0868501463187	0.0127375663707054	0.0460186374408636	23.0277576824062	14.2417732680071	9.00502839782104	15.8009704406654	1.75468302182021
Myl6	0.00483968967889936	0.0395176205687033	24	7.80880719982075	204.492544818202	0.0208333333333333	0.0869475840210501	24	8	189.105102026624	0.0890112116778473	0.472005611358962	24.2458100558659	7.631141239744	2852.20702344666	0.000719288633033832	0.00739480628286458	24.0819366852886	7.81412630887099	2689.603802397	227.872974735764	0.0847236215730663
Myl6b	0.00206611170227544	0.0241770405080652	23.6679841897233	8.56575753010909	0.268179135394639	0.0208333333333333	0.0869475840210501	24	11	0.209182691971635	0.0880608749584301	0.472005611358962	23.9779005524862	8.0351363587629	1.04543201589346	0.000346435193174122	0.00513622323938331	23.8819615807365	9.18343460600594	0.844673089463592	0.274862283165804	0.274862283165804
Myl7	0.377986662764063	0.593807653692625	24.8464730290456	24.2126296193829	3.50246441458998	1	1	30	29	6.77545475092263	0.63178162823602	0.975775860951702	25.6804733727811	21.9835638645982	10.8546705448014	0.82568612368655	1	26.8423154672756	25.0480881088023	9.38865867258071	3.69695503594294	0.393768179765634
Myl9	0.0674689176286607	0.156376477673582	22.5962264150943	14.6386736065715	59.466669146095	0.732142857142857	1	24	14	2.27844654140711	0.23513924686448	0.500319859383482	22.4870466321244	13.9322428018964	71.6162383474243	0.178651892258845	0.414136514760024	23.0277576824062	14.2065367269194	39.6025472678768	63.050127894521	1.59207253685077
Mylpf	0.00326365081424584	0.031753370511	24	23.9277549366997	0.548468743972522	0.732142857142857	1	24	2	0.532370088953634	0.120306033429698	0.472005611358962	23.7158469945355	1.7270605471187	5.48310915106193	0.0121890205983711	0.0442844270154471	23.9052823315118	1.22644527169884	5.1169715431504	0.550570712654737	0.107596985445763
Myo18a	0.257151902555433	0.431922361671266	22.9425287356322	10.1565636151872	2.19852761428045	1	1	30	14	3.14994857815171	0.580169645469266	0.914210286699962	22.0304568527919	14.0930085960943	46.8505110431916	0.703039161650148	1	24.9909951961414	12.8205524627313	45.7899772347355	1.60584402302323	0.035069771159551
Myo19	0.0705367870071036	0.161362698018119	27.4678899082569	19.4509664706236	2.27058019264935	0.0208333333333333	0.0869475840210501	24	20	0.950616678957665	0.178843261557435	0.492926595437105	25.3801169590643	19.8182651231835	12.3659121110836	0.0113604620690309	0.0416448832511605	25.6160022891071	19.8341937968265	10.92104622302	2.56154794745817	0.234551515958131
Myo1b	0.480944359407538	0.723874782149169	27.8511627906977	18.7159188818909	0.0855745737194886	1	1	30	17	0.108661099064937	0.663216575603988	1	27.6433121019108	15.8374632709261	1.37017943315432	0.891678302814618	1	28.4981582975362	17.1937327805799	1.32881619124527	0.0906800501547868	0.068241229112213
Myo1f	0.000963210459691055	0.0155821731041676	23.7619047619048	13.1539709890168	0.507051299485605	0.0208333333333333	0.0869475840210501	24	14	0.438964818692797	0.0900533535830181	0.472005611358962	23.7158469945355	13.4791432698516	2.1106429982631	0.00018370543020807	0.0037225953161414	23.8259172521468	13.5431848955195	1.7537877866366	0.541420876437434	0.308715159589385
Myo6	0.0799654339951571	0.177114718749818	22.5962264150943	3.35001255548108	5.26692005637505	1	1	24	2	0.467150094990892	0.256191122195733	0.516982484007576	22.2564102564103	3.7326256815677	32.237962704941	0.254978967679561	0.515027847975135	22.9508788905015	3.05877280725124	27.7500389419602	5.69248293047785	0.205134232149504
Myo7a	0.156056362835827	0.287827270794666	24	16.1409460226097	0.60071611605675	0.169642857142857	0.538684382434383	30	17	0.917570043538911	0.195299028751168	0.500319859383482	25.9880239520958	14.5739797526421	9.49775565789878	0.104047417435613	0.273034977078923	26.6626746506986	15.9803190548506	8.948559577703	0.719916373692554	0.0804505314448998
Myo9a	0.0752056891875246	0.169198254116962	22.7680608365019	15.3366227275986	0.10829564706105	0.732142857142857	1	24	20	0.0519999255816776	0.218754400162719	0.500319859383482	22.2564102564103	14.4173480435796	0.683080951164932	0.182882543838431	0.422021289288108	23.0081570309707	16.4645630724615	0.622481391125945	0.120869605636019	0.120869605636019
Myom1	0.0161307829784554	0.0690806290401166	22.6818181818182	14.0531779659225	0.208551698300451	0.0208333333333333	0.0869475840210501	24	14	0.117997383450334	0.143204151687354	0.472005611358962	23.2085561497326	13.5113950627012	1.10257879180276	0.00290484378628486	0.0138332407370204	23.2967914438503	13.8616852567255	0.975065980963875	0.223136802880919	0.223136802880919
