CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
Ggt5	0.0192896771797322	0.0611028095114935	24	17.3239648333824	0.185394839059746	0.169642857142857	0.420411397221081	30	17	0.21611658106795	0.0921689085731309	0.368021977695368	24.5197740112994	17.2482925550801	1.27823788413176	0.01265645522829	0.0368817634943892	26.1732580037665	17.4197086944311	1.15342625388994	0.208337354122357	0.180624771995381
Ggt6	0.0472089932984466	0.108252618147044	25.3728813559322	7.90004397172608	1.10341506165133	0.0208333333333333	0.0690378679962013	24	11	0.316607061276276	0.181952330109336	0.396802253772445	25.0867052023121	6.9928724480706	14.257360830856	0.00838450369835642	0.0259476798636245	24.8198621860814	8.62138038550204	13.2694659121857	1.14986783382848	0.0866551707083047
Ggta1	0.0284903563924925	0.0768252185879858	24	16.7769066671787	0.299026623093793	0.169642857142857	0.420411397221081	30	17	0.396651548906594	0.101162059423954	0.368021977695368	24.8	15.5042708867703	1.96849223417645	0.0184233090576049	0.0511739031172613	26.2666666666667	16.5516300061371	1.74897732578717	0.342241451320666	0.195680896644347
Ghr	0.019764314199535	0.061872862498154	23.952	22.0422397014575	1.74622972450593	0.732142857142857	1	24	2	1.69408996190064	0.17550433383107	0.389948167899922	23.4594594594595	20.4951181044295	7.4577601060163	0.0630596374852415	0.146088704684838	23.8038198198198	22.7565522498047	6.24163538004349	1.70868560047834	0.273756074560452
Ghrl	0.13575937473219	0.228714088365893	22.8549618320611	17.3795103478914	0.714646589170244	0.732142857142857	1	24	20	0.722320183583776	0.265847852098637	0.456987998475622	22.0304568527919	19.2446721998637	3.265582643245	0.296862656059617	0.492470653063887	22.9618062282843	18.8900085888915	2.77441031714201	0.725934956769537	0.261653783610977
Gimap3	0.00292445425083698	0.0259249248243133	23.8565737051793	1.9909602246299	0.97522100629024	0.0208333333333333	0.0690378679962013	24	5	0.814261742807557	0.0879500968699766	0.368021977695368	23.9779005524862	2.0684717606934	5.16236647001994	0.000465051044409415	0.00534510002277481	23.9448247525552	2.99438530355141	4.41018740965774	1.08829080276511	0.246767473051576
Gimap6	0.0918012950962591	0.173103147266295	22.8549618320611	1.14273585894469	0.834719088010752	0.732142857142857	1	24	2	0.839445350819516	0.326397754997645	0.530014726686459	23.4594594594595	2.0024098130055	6.22510673352981	0.265754099246572	0.460812267728019	23.4381404305069	1.70901530350891	5.61131078634385	0.847904542370836	0.151106323398513
Gin1	0.000538642629582364	0.0101133084916077	24.0481927710843	11.5012605160665	0.515779954582273	0.732142857142857	1	24	14	0.510131580685317	0.10309398115059	0.368021977695368	24.2458100558659	11.9903835841373	3.21664122859285	0.00252964515519594	0.0100114214435732	24.0980009423167	12.489499496592	2.87625640718509	0.513284771480338	0.178455846355741
Gip	0.476443094656845	0.661740743387795	22.4269662921348	18.3943355115248	1.72330599444437	1	1	30	20	1.72772349594777	0.725032123706576	0.994130749368506	20.5687203791469	19.863055852916	6.79678161764031	0.907763630054088	1	24.3318955570939	19.9039275812226	5.46492467360371	1.36286510314113	0.249384060081184
Gipc2	0.0116866475904021	0.0521416346174768	23.390625	6.68706465176222	15.1403278941913	0.0208333333333333	0.0690378679962013	24	8	17.2049686464405	0.08814381398833	0.368021977695368	23.9779005524862	7.2747578668668	127.354431737179	0.00149200004202144	0.00839177876633091	23.7895085174954	7.3158146895816	116.477786833229	16.7251138722098	0.143590587758648
Git1	0.0232715374422175	0.0680620788934254	24	5.75388441212874	2.08899961915288	0.169642857142857	0.420411397221081	30	2	2.1825557908104	0.0976940548114144	0.368021977695368	24.5197740112994	6.5202084991759	27.7211299353216	0.0153324660349816	0.043717518886558	26.1732580037665	5.08206252409733	26.0327280168058	2.33254126137427	0.0896003392294679
Git2	0.00775639110750725	0.0436931589992602	23.1196911196911	8.14854156392494	0.15432874901776	0.0208333333333333	0.0690378679962013	24	8	0.137503984669536	0.0994157603297555	0.368021977695368	23.4594594594595	8.3900602060063	5.49324947851276	0.0011722016816722	0.00789031473401055	23.5263835263835	8.18277018707755	5.3857523920725	0.168610197005223	0.0313067116218353
Gja1	0.0126018552445735	0.0536819187977501	24	18.3050496897375	0.386905907477425	0.0208333333333333	0.0690378679962013	24	20	0.45216650229755	0.0882482940288702	0.368021977695368	23.9779005524862	19.2338291725537	3.89214704001708	0.00158997021770502	0.00853752904273493	23.9926335174954	19.1801939791519	3.6050798021231	0.435579194573395	0.120823731645794
Gja4	0.0146136621889078	0.055733162191949	23.6679841897233	15.578123209416	0.487289034027161	0.0208333333333333	0.0690378679962013	24	17	0.532906783000554	0.095797554104443	0.368021977695368	23.4594594594595	14.6827564626982	1.1911358357659	0.00192393232241783	0.00874633522480613	23.7091478830609	15.7444815744282	0.85174343801319	0.580918758749918	0.580918758749918
Gjb1	0.00114315615488292	0.0150244303000234	23.952	8.79180004844288	0.790017267029798	0.0208333333333333	0.0690378679962013	24	11	0.659447784134574	0.0878869460019452	0.368021977695368	23.9779005524862	8.3103513991285	14.0234824142609	0.00020842839098334	0.00361841019361599	23.9766335174954	9.35517552629086	13.4387931504752	0.808263633242376	0.0601440638450333
Gjc1	0.011335425929982	0.0514772455076479	24	19.1067756870476	0.328266574222117	0.0208333333333333	0.0690378679962013	24	20	0.352185138971678	0.0934792440820064	0.368021977695368	24.5197740112994	19.6078938999269	1.27355239947942	0.00152743872322969	0.00843608903572941	24.1732580037665	19.5727800859199	1.02754342845364	0.368797392920927	0.358911733274314
Gk5	0.302053778724941	0.447854880753261	22.1777777777778	5.92142127675744	0.139038951848952	1	1	24	8	0.115254869799501	0.536819134288967	0.777150010639383	21.1707317073171	5.1632204039723	1.94934882649025	0.725462461733449	1	22.4495031616983	6.31317440994089	1.8535931588624	0.155146709969248	0.0837005193008298
