CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Mir687	23.9999947507845	8.17242939032704	10	2.41681424308763	26.0079051383399	0.526452268729562	12	8	0.136363636363636	1
Mir688	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir690	27.6484863543672	7.73432237303581	43	1.86743518445645	20.6269592476489	0.738886758477764	12	8	0.136363636363636	1
Mir691	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir692-1	31.281894151891	3.75256221351167	29	2.27900655253677	22.6116838487973	0.578577771357611	12	8	0.136363636363636	1
Mir693	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir694	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir695	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir697	15.9836361192196	20.1391704465632	21	3.04995474435189	23.9272727272727	0.321692514538989	12	8	0.136363636363636	0.84226594999668
Mir698	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir7-1	16.0000129181917	9.85783479530809	26	2.26018779652411	23.0877192982456	0.585827965062934	12	8	0.136363636363636	1
Mir7-2	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir700	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir701	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir702	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir703	28.1566475616776	319.745613141354	24	3.4876655684135	23.4163701067616	0.219947362214051	12	8	0.136363636363636	0.700004478219924
Mir704	12.7181058480976	11.8747154154104	29	2.27900655253677	22.6116838487973	0.578577771357611	12	8	0.136363636363636	1
Mir705	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir706	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir707	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir708	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir709	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir710	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir711	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir713	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir717	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir718	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir719	28.9290928247173	52.5518255632578	25	3.4574802551694	23.2508833922262	0.22595802907069	12	8	0.136363636363636	0.710044646871256
Mir720	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir721	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir741	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir742	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir743	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir743b	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir744	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir758	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir759	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir760	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir761	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir762	23.9689539162474	207.252650706176	40	0.206087746074516	21.0223642172524	0.99999855271996	12	8	0.136363636363636	1
Mir764	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir767	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir770	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir7b	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir802	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir804	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir871	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir872	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir873	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir874	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir875	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir876	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir877	27.9999870818199	9.62140287430241	26	2.26018779652412	23.0877192982456	0.585827965062934	12	8	0.136363636363636	1
Mir878	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir879	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir880	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir881	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir882	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir883a	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir883b	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir9-1	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir9-2	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir9-3	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir92-1	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir92-2	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir92b	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir93	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir96	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir98	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir99a	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mir99b	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mira	21.3032937338139	1.21719380471549	20	2.48082327940655	24.1025641025641	0.50295134730519	12	8	0.136363636363636	1
Mirg	27.3856849853265	0.0534420510509098	9	1.88960112871558	26.2151394422311	0.730399325860258	12	8	0.136363636363636	1
Mirlet7a-1	23.9999947507854	6.8739378234899	10	2.41681424308763	26.0079051383399	0.526452268729563	12	8	0.136363636363636	1
Mirlet7a-2	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mirlet7b	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mirlet7c-1	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mirlet7c-2	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mirlet7d	28.252327353856	17.3425715589114	3	2.74445664416253	27.5313807531381	0.412300473546918	12	8	0.136363636363636	0.97126716665636
Mirlet7e	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mirlet7f-1	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mirlet7f-2	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mirlet7g	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mirlet7i	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mis12	19.4432962510374	4.82770142579797	41	2.18250195609494	20.8888888888889	0.615998793136757	12	8	0.136363636363636	1
Mis18bp1	22.630249379973	0.168486193830023	19	4.50260663628892	24.280442804428	0.0852782399455446	12	8	0.136363636363636	0.585832585930902
Mitd1	33.9584437790309	14.0249646120638	17	1.42321437807605	24.6441947565543	0.889791114228654	12	8	0.136363636363636	1
Mitf	17.7467505132861	0.169682843516144	26	2.08142404108098	23.0877192982456	0.655612565382564	12	8	0.136363636363636	1
Mixl1	19.9349964743753	0.0136500394877314	40	1.81079555859642	21.0223642172524	0.760322144057761	12	8	0.136363636363636	1
Mki67	25.4652461322256	1.51067585983665	7	2.85061814508257	26.6396761133603	0.378969147722339	12	8	0.136363636363636	0.923911054649421
Mki67ip	24.7822647598131	3.61492871837851	20	5.35708841423687	24.1025641025641	0.0371003670252308	12	8	0.136363636363636	0.585832585930902
Mkks	29.1754064678423	10.5845399530032	19	5.43516183139166	24.280442804428	0.0343564541628182	12	8	0.136363636363636	0.585832585930902
Mkl1	15.7878987030956	6.49476455587514	21	5.45508424232878	23.9272727272727	0.0336888819840426	12	8	0.136363636363636	0.585832585930902
Mkl2	24.9459271196633	3.97219203704992	33	2.80947859278518	22.0066889632107	0.391656341361003	12	8	0.136363636363636	0.940840713453223
Mkln1	16.4669933122487	13.7299443408112	30	4.28512085383411	22.457337883959	0.105008771863631	12	8	0.136363636363636	0.585832585930902
Mknk1	19.738496129135	12.2841812740522	22	4.90707206938271	23.7545126353791	0.0576444406037365	12	8	0.136363636363636	0.585832585930902
Mknk2	16.1402098285575	31.7632188426786	13	4.12025838823957	25.4054054054054	0.122772660048138	12	8	0.136363636363636	0.587191415576715
Mkrn1	28.0996171453652	96.5331675583104	25	4.82626173505017	23.2508833922262	0.0623606553040956	12	8	0.136363636363636	0.585832585930902
Mkrn2	25.2499045922507	6.3922407851847	27	4.62560154364119	22.9268292682927	0.0757462158923506	12	8	0.136363636363636	0.585832585930902
Mkrn3	26.4343259040749	0.0493761623047685	18	4.54071741784135	24.4609665427509	0.0822078322134778	12	8	0.136363636363636	0.585832585930902
Mks1	27.3255853240504	0.544622570209074	29	4.50706556127023	22.6116838487973	0.0849134030867582	12	8	0.136363636363636	0.585832585930902
Mkx	15.9595113303225	0.00945920419429744	8	1.5028429630851	26.425702811245	0.866457998081285	12	8	0.136363636363636	1
Mlana	15.2619607389951	0.586458626864067	24	2.98723256061642	23.4163701067616	0.338960208408516	12	8	0.136363636363636	0.867516335837954
Mlc1	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mlec	27.6200011360271	46.4131985696078	8	3.62976089080928	26.425702811245	0.193494647169609	12	8	0.136363636363636	0.663480673984983
Mlf1	19.9349927691135	0.0622780989761554	40	1.81079760616956	21.0223642172524	0.760321376545222	12	8	0.136363636363636	1
Mlf1ip	25.1237694582136	0.156894257990224	13	3.173195499349	25.4054054054054	0.289773297469105	12	8	0.136363636363636	0.799643679599501
Mlf2	15.9362655654162	247.477520295402	17	4.74728555760972	24.6441947565543	0.0673306008788519	12	8	0.136363636363636	0.585832585930902
Mlh1	28.0432990948449	2.34546851540815	20	4.58676104709451	24.1025641025641	0.0786397903795608	12	8	0.136363636363636	0.585832585930902
Mlh3	26.9678318295468	0.276737454218552	13	3.60618018902487	25.4054054054054	0.197679550967763	12	8	0.136363636363636	0.669376913269734
Mlkl	35.9394608638668	14.5843496612838	28	1.98636633895913	22.7681660899654	0.692879261755857	12	8	0.136363636363636	1
Mll1	13.8385524946622	2.12938658338116	20	2.95707451662375	24.1025641025641	0.347509860325061	12	8	0.136363636363636	0.880527380540452
Mll2	15.7182189680245	7.8142067987357	25	3.57234455135762	23.2508833922262	0.203824705028032	12	8	0.136363636363636	0.677046036510173
Mll3	15.0872964236621	3.98071288170149	17	5.09661287264554	24.6441947565543	0.0479043356530595	12	8	0.136363636363636	0.585832585930902
Mll5	15.4477505577515	5.7310416477001	17	2.99183157973193	24.6441947565543	0.337670510896872	12	8	0.136363636363636	0.866544853281184
Mllt1	13.0155498288206	9.11961812503196	19	5.39134420472235	24.280442804428	0.035870866819687	12	8	0.136363636363636	0.585832585930902
Mllt10	16.5894139721871	6.30580571839494	15	4.72662534244268	25.0190114068441	0.0686927762766267	12	8	0.136363636363636	0.585832585930902
Mllt11	15.8949012245745	6.6341640912983	21	4.51740260334338	23.9272727272727	0.0840733560202441	12	8	0.136363636363636	0.585832585930902
Mllt3	31.5800437064883	4.98297838268711	25	4.84762059683355	23.2508833922262	0.0610788843394384	12	8	0.136363636363636	0.585832585930902
Mllt4	16.0346030091031	17.0868505408515	19	5.32201547240243	24.280442804428	0.0384021029314127	12	8	0.136363636363636	0.585832585930902
Mllt6	35.0010220389071	3.18801109487728	20	3.64821738918874	24.1025641025641	0.190274384221144	12	8	0.136363636363636	0.66006720459033
Mlph	12.712710426685	8.41006933250664	18	4.58959217365806	24.4609665427509	0.0784253287378742	12	8	0.136363636363636	0.585832585930902
Mlst8	26.7087789450401	5.95707549707597	22	5.03860789871044	23.7545126353791	0.0507005322693797	12	8	0.136363636363636	0.585832585930902
Mlx	33.8408515708435	121.194507931673	21	4.80591566778708	23.9272727272727	0.0636059039467539	12	8	0.136363636363636	0.585832585930902
Mlxip	20.1165764586064	5.5591639279741	15	3.62883986039496	25.0190114068441	0.193656612490136	12	8	0.136363636363636	0.663480673984983
Mlxipl	23.6203411944812	17.3880166567773	29	2.80349965508313	22.6116838487973	0.393524518561817	12	8	0.136363636363636	0.943477365279146
Mlycd	28.0856264917765	15.3316419156452	29	4.26337895030069	22.6116838487973	0.107204041528463	12	8	0.136363636363636	0.585832585930902
Mmaa	19.9319311620062	9.80223864416143	28	4.32357314379851	22.7681660899654	0.101230205640589	12	8	0.136363636363636	0.585832585930902
Mmab	17.7824247542996	3.92939850895658	16	3.24817351673019	24.8301886792453	0.271638301478177	12	8	0.136363636363636	0.775095795574617
Mmachc	16.0347763422284	1.61120391268539	15	2.84943953201311	25.0190114068441	0.379328543949051	12	8	0.136363636363636	0.924463856274493
Mmadhc	11.0429097468574	48.2999445220883	22	4.58458317765263	23.7545126353791	0.078805150769469	12	8	0.136363636363636	0.585832585930902
Mmd	23.9057315624	8.5976614031555	25	3.82370749702662	23.2508833922262	0.161977732935669	12	8	0.136363636363636	0.623702811637001
Mmd2	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mme	16.4122323673554	59.1547123447055	21	5.39732758374747	23.9272727272727	0.0356602628062456	12	8	0.136363636363636	0.585832585930902
Mmel1	10.5206674094206	0.0212799474259563	12	0.600687031985949	25.6031128404669	0.998271121862669	12	8	0.136363636363636	1
Mmgt1	26.7350783609689	5.83227906313716	13	4.12773055903427	25.4054054054054	0.121909841065362	12	8	0.136363636363636	0.586614126205449
Mmgt2	23.7500176283421	18.3279557107289	44	0.991201997834085	20.4984423676012	0.975538379531901	12	8	0.136363636363636	1
Mmp10	20.1265961267964	5.87443277472744	33	2.66528464445418	22.0066889632107	0.438391081144106	12	8	0.136363636363636	1
Mmp11	27.8562876254331	0.661559639129489	16	5.1113598054777	24.8301886792453	0.0472178286093285	12	8	0.136363636363636	0.585832585930902
Mmp12	19.38419387929	0.0189422047634506	8	1.35411874764888	26.425702811245	0.908290764282264	12	8	0.136363636363636	1
Mmp13	24.0996877992134	2.27514597123943	11	1.74835613253637	25.8039215686275	0.783434800834365	12	8	0.136363636363636	1
Mmp14	31.153507596389	6.78371040455991	1	0.745653086530534	28	0.994177870890592	12	8	0.136363636363636	1
Mmp15	16.1654764070478	10.6674614045372	20	3.14947271247641	24.1025641025641	0.295712034623084	12	8	0.136363636363636	0.806370772645271
Mmp16	19.4977573951477	0.0194748550879358	25	2.34045985220817	23.2508833922262	0.555104244271962	12	8	0.136363636363636	1
Mmp17	31.1956681525296	0.116501687941187	1	0.446736770481055	28	0.999716080183377	12	8	0.136363636363636	1
Mmp19	19.3410215166941	0.457333025069606	26	4.51741414774023	23.0877192982456	0.0840724223274559	12	8	0.136363636363636	0.585832585930902
Mmp1a	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mmp1b	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mmp2	18.1823595053621	10.7083927928555	30	3.07366649047522	22.457337883959	0.315344968738424	12	8	0.136363636363636	0.83352687282831
Mmp20	23.9999947507847	0.00570982494284141	10	2.41681424308763	26.0079051383399	0.526452268729563	12	8	0.136363636363636	1
Mmp21	20.0000052492145	0.0107775038026266	10	2.41681424308763	26.0079051383399	0.526452268729562	12	8	0.136363636363636	1
Mmp23	19.6258498206246	2.16961609425915	35	1.66829234988931	21.7161716171617	0.812062424960535	12	8	0.136363636363636	1
Mmp24	12.8795979685922	0.128656442032287	20	5.36186500678005	24.1025641025641	0.0369264728081818	12	8	0.136363636363636	0.585832585930902
Mmp25	31.1609906481648	0.0975055778184455	20	2.31495346165069	24.1025641025641	0.564806789644707	12	8	0.136363636363636	1
Mmp27	19.9349979041126	0.0195871507203722	40	1.81079476849683	21.0223642172524	0.760322440218619	12	8	0.136363636363636	1
Mmp28	27.7820902769515	1.054745667314	43	0.764646555791151	20.6269592476489	0.993338195491983	12	8	0.136363636363636	1
Mmp3	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mmp7	17.2106365524599	11.8821384171377	48	0.230233789786278	20	0.999996800621002	12	8	0.136363636363636	1
Mmp8	27.4361589962398	0.0318885523994221	1	1.11227037582637	28	0.95881343211506	12	8	0.136363636363636	1
Mmp9	23.885857037534	1.56207946341112	20	2.54225222696175	24.1025641025641	0.480901053720048	12	8	0.136363636363636	1
Mmrn1	22.8585673808009	0.218413427746465	27	2.11485614701195	22.9268292682927	0.642487197980222	12	8	0.136363636363636	1
Mmrn2	17.4906379455316	2.3047494810317	26	4.5411570839112	23.0877192982456	0.0821730371640205	12	8	0.136363636363636	0.585832585930902
Mms19	29.5293011024473	7.82407741714033	39	2.01822112438825	21.1575562700965	0.680414595876612	12	8	0.136363636363636	1
Mms22l	19.8352046238389	0.976381875323457	35	2.41240665750741	21.7161716171617	0.528088801966422	12	8	0.136363636363636	1
Mn1	17.237070472545	0.228590666153493	19	4.93075565885298	24.280442804428	0.0563292354845009	12	8	0.136363636363636	0.585832585930902
Mnat1	27.9499609282893	2.42136511650737	22	3.41823948358239	23.7545126353791	0.233984086459599	12	8	0.136363636363636	0.721332070409442
Mnd1	33.2433417556542	0.429470982711343	10	0.37406077801709	26.0079051383399	0.999910058651199	12	8	0.136363636363636	1
Mnda	31.4990954967425	0.29781721130038	16	2.40704484225851	24.8301886792453	0.530082665089967	12	8	0.136363636363636	1
Mndal	15.5129451688483	3.33718231438303	30	2.558776627998	22.457337883959	0.475059631540821	12	8	0.136363636363636	1
Mns1	28.5155997524472	0.293952797579125	1	0.189217366224783	28	0.999999219873172	12	8	0.136363636363636	1
Mnt	20.4557460300826	7.5423923848319	20	5.26331373281344	24.1025641025641	0.0406819026377058	12	8	0.136363636363636	0.585832585930902
Mnx1	16.0000129181789	0.0156410761927108	26	2.26018779652411	23.0877192982456	0.585827965062935	12	8	0.136363636363636	1
Moap1	16.2417368115513	1.75104932276448	8	1.19745311109456	26.425702811245	0.943632205587024	12	8	0.136363636363636	1
Mob1a	23.9152304761402	9.95217228308509	18	4.17310498293838	24.4609665427509	0.116791414473572	12	8	0.136363636363636	0.585832585930902
Mob1b	20.0990196834443	4.99456532829778	38	2.39235662569564	21.294498381877	0.53556138568422	12	8	0.136363636363636	1
Mob2	27.6083252274845	19.7716898298034	33	3.24183430282462	22.0066889632107	0.273134543675241	12	8	0.136363636363636	0.77669241508498
Mob3a	13.2105591167816	12.4225032374688	19	5.44329159888938	24.280442804428	0.0340824786179208	12	8	0.136363636363636	0.585832585930902
Mob3b	24.6479602145328	6.20799185099842	33	3.50558985475673	22.0066889632107	0.216444430591152	12	8	0.136363636363636	0.694311471158573
Mob3c	15.8140459784886	27.734164364975	20	5.23910796433525	24.1025641025641	0.041660200341524	12	8	0.136363636363636	0.585832585930902
Mob4	31.2638626072485	15.4081742898679	1	0.574595844768581	28	0.998668352053682	12	8	0.136363636363636	1
Mobp	10.104445461861	0.0150241538289472	10	0.436777238344159	26.0079051383399	0.999754023368535	12	8	0.136363636363636	1
Mocos	23.889511749175	26.7898592821976	16	1.30231832066875	24.8301886792453	0.921018592957818	12	8	0.136363636363636	1
Mocs1	28.3584670177052	25.9791308094717	30	4.21536670927766	22.457337883959	0.112206558581375	12	8	0.136363636363636	0.585832585930902
Mocs2	18.211291783123	97.1207558529996	13	3.03053110730229	25.4054054054054	0.326965822177297	12	8	0.136363636363636	0.85106676484266
Mocs3	28.179172633956	3.74711182205641	25	5.23675251831664	23.2508833922262	0.0417566208703979	12	8	0.136363636363636	0.585832585930902
Mog	27.9999870818179	0.00814736229180699	26	2.26018779652411	23.0877192982456	0.585827965062934	12	8	0.136363636363636	1
Mogat1	12.7502171698709	0.0322651003493484	23	2.20972416106144	23.584229390681	0.605387942925531	12	8	0.136363636363636	1
Mogat2	20.5287449523565	360.849227827294	19	3.49567149229814	24.280442804428	0.218376706805368	12	8	0.136363636363636	0.697049578816311
Mogs	27.716445899181	6.96634364482717	16	4.4279974095659	24.8301886792453	0.0916101704422909	12	8	0.136363636363636	0.585832585930902
Mon1a	23.5399661934448	52.6278905832659	16	2.93693156913102	24.8301886792453	0.353309625209912	12	8	0.136363636363636	0.88998828492238
Mon1b	16.4337048029605	4.51066517462859	41	1.2113729543155	20.8888888888889	0.940878528270887	12	8	0.136363636363636	1
Mon2	12.4039163856129	9.10335417755268	1	0.50539527738711	28	0.999386257789081	12	8	0.136363636363636	1
Morc1	34.2909090974308	0.0489913614623687	37	1.97683816549893	21.4332247557003	0.696599620413158	12	8	0.136363636363636	1
Morc2a	28.1866562681756	2.65537889726677	26	3.87735709471417	23.0877192982456	0.154124181190174	12	8	0.136363636363636	0.614258114211301
Morc2b	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Morc3	21.4258792717101	7.36496093903349	29	2.46833369892509	22.6116838487973	0.507496515636891	12	8	0.136363636363636	1
Morc4	21.992478389097	0.145159653963745	42	0.811928949092452	20.7570977917981	0.990867421185806	12	8	0.136363636363636	1
Morf4l1	27.1750028586718	30.5829461864975	31	3.17732449032662	22.3050847457627	0.288749574567769	12	8	0.136363636363636	0.797739098432441
Morn1	11.0107229899627	0.374645396158859	18	2.73153376398819	24.4609665427509	0.416488497071252	12	8	0.136363636363636	0.976100333202552
Morn2	16.2257560382005	3.98135009807447	12	4.59944925089226	25.6031128404669	0.0776830241937131	12	8	0.136363636363636	0.585832585930902
Morn3	19.2907230285994	0.271612999309693	24	4.89160485148139	23.4163701067616	0.0585194491957233	12	8	0.136363636363636	0.585832585930902
Morn4	15.8709484690137	0.667969989495903	27	3.3630440996433	22.9268292682927	0.24568710529829	12	8	0.136363636363636	0.737568606343286
Morn5	21.9550613819475	0.065954105541634	18	4.1516364286448	24.4609665427509	0.119187464275795	12	8	0.136363636363636	0.585832585930902
Mos	29.7927140225536	0.0685796977710049	23	4.5215656850495	23.584229390681	0.0837372966419168	12	8	0.136363636363636	0.585832585930902
Mosc1	20.4848048857514	0.320692336634115	47	1.01275839046337	20.1223241590214	0.972964229773286	12	8	0.136363636363636	1
Mosc2	28.4005131537197	96.5820916815219	47	0.425959592308804	20.1223241590214	0.9997904892185	12	8	0.136363636363636	1
Mospd1	28.9443160684896	8.47914139373249	36	2.95010860804086	21.5737704918033	0.34950746664609	12	8	0.136363636363636	0.883471932694555
Mospd2	16.5210817360667	6.16189895301425	20	5.33480508276901	24.1025641025641	0.0379222974741986	12	8	0.136363636363636	0.585832585930902
Mospd3	12.0944874345776	22.0643069733203	22	2.51745966169842	23.7545126353791	0.489738093123093	12	8	0.136363636363636	1
Mospd4	27.3164329264101	0.0667957239526346	48	0.897115009263429	20	0.984861809175932	12	8	0.136363636363636	1
Mov10	33.3622997205108	43.6842626738249	34	2.46338826262648	21.8604651162791	0.509301801015903	12	8	0.136363636363636	1
Mov10l1	16.0000129181844	0.00509817980713094	26	2.26018779652411	23.0877192982456	0.585827965062935	12	8	0.136363636363636	1
Moxd1	24.3138093654065	0.14477441451354	20	5.19570875871174	24.1025641025641	0.0434723089402131	12	8	0.136363636363636	0.585832585930902
Moxd2	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mpdu1	32.0823661304401	68.8640504691997	25	4.69213625973834	23.2508833922262	0.0710263140762514	12	8	0.136363636363636	0.585832585930902
Mpdz	20.1611729675261	0.195258049142627	34	2.79892839173238	21.8604651162791	0.394956994024897	12	8	0.136363636363636	0.945547447977892
Mpeg1	23.8223539132564	9.02353646042364	14	1.04480403622032	25.2107279693487	0.968819533084933	12	8	0.136363636363636	1
Mpg	28.3216307084864	3.32776103461522	30	4.24075052951842	22.457337883959	0.109534905105273	12	8	0.136363636363636	0.585832585930902
Mphosph10	20.5231323925254	1.69713700877924	19	3.71605583421793	24.280442804428	0.178846137962521	12	8	0.136363636363636	0.646116956501429
Mphosph6	20.3269792326011	13.6846786426603	6	0.80017354178885	26.8571428571429	0.991534945101679	12	8	0.136363636363636	1
Mphosph8	23.5835435430604	1.80794460416979	17	3.93682269910982	24.6441947565543	0.14582870170967	12	8	0.136363636363636	0.601929451507113
Mphosph9	26.0189655203435	0.162168464416184	10	0.763400198679657	26.0079051383399	0.993395860687499	12	8	0.136363636363636	1
Mpi	14.6665748371461	99.159657576447	4	1.39829881589841	27.3029045643154	0.896656738209798	12	8	0.136363636363636	1
Mpl	13.1139975553794	0.0462053018323724	21	5.3341911293365	23.9272727272727	0.0379451949017199	12	8	0.136363636363636	0.585832585930902
Mpnd	15.7248656499293	67.907552807953	22	4.93507547702005	23.7545126353791	0.0560925163436976	12	8	0.136363636363636	0.585832585930902
Mpo	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mpp1	12.1545445035367	390.263836631118	21	5.18390114181619	23.9272727272727	0.0439785540996673	12	8	0.136363636363636	0.585832585930902
Mpp2	18.7106187850212	0.295401262735898	27	4.12346706809375	22.9268292682927	0.122401451601309	12	8	0.136363636363636	0.586614126205449
Mpp3	15.9592975240448	0.753174380112128	27	3.04042518614816	22.9268292682927	0.324271387710932	12	8	0.136363636363636	0.846825919658668
Mpp4	12.0838188605054	0.342216781180128	25	4.77598737213452	23.2508833922262	0.0654815453429213	12	8	0.136363636363636	0.585832585930902
Mpp5	15.1379915997067	33.5182934118407	23	5.13418981426175	23.584229390681	0.0461739736536064	12	8	0.136363636363636	0.585832585930902
Mpp6	28.5698191071231	7.28760902959131	20	5.442299802457	24.1025641025641	0.0341157869122819	12	8	0.136363636363636	0.585832585930902
Mpp7	24.1277998016417	0.836514703779499	27	0.55515209558614	22.9268292682927	0.998915075535416	12	8	0.136363636363636	1
Mppe1	27.6638699274083	10.7718258656927	18	3.52066171390857	24.4609665427509	0.213536762191197	12	8	0.136363636363636	0.690963436741777
Mpped1	43.9999411645168	0	NA	NA	NA	1	12	8	NA	1
Mpped2	24.4412228355558	0.0841443662775127	16	4.98681155735105	24.8301886792453	0.0533316849692882	12	8	0.136363636363636	0.585832585930902
Mprip	13.1547238535745	9.45452582958918	21	4.67607428946719	23.9272727272727	0.0721390386728167	12	8	0.136363636363636	0.585832585930902
Mpst	12.1096282728676	130.19318772392	15	4.03336918173219	25.0190114068441	0.133234325429941	12	8	0.136363636363636	0.589598229586746
Mpv17	28.0785145777451	8.07695845150086	25	4.76055446113641	23.2508833922262	0.0664695792009659	12	8	0.136363636363636	0.585832585930902
Mpv17l	12.2559315324747	1.38209661805013	19	4.42667883780359	24.280442804428	0.0917260186369613	12	8	0.136363636363636	0.585832585930902
Mpv17l2	12.2511675046712	29.2727231702566	19	5.30425185001081	24.280442804428	0.0390784167225284	12	8	0.136363636363636	0.585832585930902
Mpz	21.9550632341754	0.0180066959647581	18	4.15163645661797	24.4609665427509	0.119187461123898	12	8	0.136363636363636	0.585832585930902
Mpzl1	23.4612281836634	11.3711370106489	21	4.36786722397081	23.9272727272727	0.0970376780019658	12	8	0.136363636363636	0.585832585930902
Mpzl2	11.2418030037135	5.21400375891375	18	4.44772517712107	24.4609665427509	0.0898935142647209	12	8	0.136363636363636	0.585832585930902
