CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Sult3a1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Sult4a1	NaN	NaN	16	0.905256960753154	20	0.40443794707011	4	1	0.111111111111111	0.66766370179929
Sult5a1	NaN	NaN	16	0.699236919273774	20	0.496964383081315	4	1	0.111111111111111	0.742908964346342
Sult6b1	NaN	NaN	16	0.540964826388179	20	0.582186272632471	4	1	0.111111111111111	0.820314915823693
Sumf1	NaN	NaN	5	1.47455659385564	25.3012048192771	0.228880191431797	4	1	0.111111111111111	0.625603992822924
Sumf2	NaN	NaN	4	1.49007951125348	25.9259259259259	0.225354736589486	4	1	0.111111111111111	0.625603992822924
Sumo1	NaN	NaN	1	0.781782236997617	28	0.457589750752885	4	1	0.111111111111111	0.709975489940893
Sumo2	NaN	NaN	3	0.962291451195122	26.5822784810127	0.382016510083701	4	1	0.111111111111111	0.651406152154891
Sumo3	NaN	NaN	1	0.379118112432284	28	0.684464764093662	4	1	0.111111111111111	0.917259278017793
Sun1	NaN	NaN	3	1.18690723411553	26.5822784810127	0.3051636056834	4	1	0.111111111111111	0.625603992822924
Sun2	NaN	NaN	1	0.479932851648809	28	0.618824943485693	4	1	0.111111111111111	0.857654135258128
Sun3	NaN	NaN	7	1.48076481100541	24.1379310344828	0.227463655134246	4	1	0.111111111111111	0.625603992822924
Sun5	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Suox	NaN	NaN	1	1.16385687031984	28	0.312279433964974	4	1	0.111111111111111	0.625603992822924
Supt16h	NaN	NaN	1	1.49135283631783	28	0.225067969367707	4	1	0.111111111111111	0.625603992822924
Supt3h	NaN	NaN	16	1.19680083250482	20	0.302159325601725	4	1	0.111111111111111	0.625603992822924
Supt4h1	NaN	NaN	16	1.15719176655585	20	0.314367760521393	4	1	0.111111111111111	0.625603992822924
Supt5h	NaN	NaN	16	0.445749958001045	20	0.640343864905845	4	1	0.111111111111111	0.877647989707457
Supt6h	NaN	NaN	16	1.39370844295067	20	0.248153333668999	4	1	0.111111111111111	0.625603992822924
Supt7l	NaN	NaN	16	1.07554264686214	20	0.341112601386164	4	1	0.111111111111111	0.630787157873317
Supv3l1	NaN	NaN	5	1.46794615010387	25.3012048192771	0.230398202900034	4	1	0.111111111111111	0.625603992822924
Surf1	NaN	NaN	6	1.49804619455352	24.7058823529412	0.223566539231699	4	1	0.111111111111111	0.625603992822924
Surf2	NaN	NaN	16	1.27817922163312	20	0.278544005914227	4	1	0.111111111111111	0.625603992822924
Surf4	NaN	NaN	1	0.355937943491501	28	0.700516090469155	4	1	0.111111111111111	0.933553266073783
Surf6	NaN	NaN	16	1.02251028068347	20	0.359690880856271	4	1	0.111111111111111	0.638213483128461
Susd1	NaN	NaN	2	1.37281636523343	27.2727272727273	0.253392308378083	4	1	0.111111111111111	0.625603992822924
Susd2	NaN	NaN	15	1.48176093982864	20.3883495145631	0.227237184846646	4	1	0.111111111111111	0.625603992822924
Susd3	NaN	NaN	1	1.33679671541522	28	0.262685779613075	4	1	0.111111111111111	0.625603992822924
Susd4	NaN	NaN	7	1.49965886848451	24.1379310344828	0.223206289862496	4	1	0.111111111111111	0.625603992822924
Susd5	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.625603992822924
Suv39h1	NaN	NaN	16	0.686855776680373	20	0.503155618165233	4	1	0.111111111111111	0.747439919883641
Suv39h2	NaN	NaN	1	1.21436213660472	28	0.296899335125173	4	1	0.111111111111111	0.625603992822924
Suv420h1	NaN	NaN	16	0.983205434834618	20	0.374109989648393	4	1	0.111111111111111	0.64713437342186
Suv420h2	NaN	NaN	10	1.49585458127069	22.5806451612903	0.224057047935037	4	1	0.111111111111111	0.625603992822924
Suz12	NaN	NaN	1	0.979164027155531	28	0.375624979918011	4	1	0.111111111111111	0.647703202715343
Sv2a	NaN	NaN	1	1.0828649254909	28	0.338624002102708	4	1	0.111111111111111	0.629888771513267
Sv2b	NaN	NaN	4	1.35262869845678	25.9259259259259	0.25855969107079	4	1	0.111111111111111	0.625603992822924
Sv2c	NaN	NaN	5	1.40487497406183	25.3012048192771	0.245397735617161	4	1	0.111111111111111	0.625603992822924
Sva	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Sval1	NaN	NaN	16	1.47163981623963	20	0.229548758607809	4	1	0.111111111111111	0.625603992822924
Sval2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Sval3	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.625603992822924
Svep1	NaN	NaN	16	0.559327381538667	20	0.571593398851359	4	1	0.111111111111111	0.81034659256988
Svil	NaN	NaN	5	1.4073905922486	25.3012048192771	0.244781184439273	4	1	0.111111111111111	0.625603992822924
Svip	NaN	NaN	16	0.556003190861372	20	0.573496645924501	4	1	0.111111111111111	0.811610443736566
Svop	NaN	NaN	1	0.534518247760221	28	0.585951505610599	4	1	0.111111111111111	0.824005488869593
Svopl	NaN	NaN	1	0.849588911758385	28	0.427590673321672	4	1	0.111111111111111	0.68543714714035
Svs1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Svs2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Svs3a	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Svs3b	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Svs4	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.625603992822924
Svs5	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Svs6	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Swap70	NaN	NaN	13	1.49704377288365	21.2121212121212	0.223790759538153	4	1	0.111111111111111	0.625603992822924
Swi5	NaN	NaN	16	0.575032119197906	20	0.562686795468164	4	1	0.111111111111111	0.802149459860463
Syap1	NaN	NaN	1	0.491373198239188	28	0.611785714040992	4	1	0.111111111111111	0.850784114621243
Sybu	NaN	NaN	16	1.42911029302071	20	0.239521931806077	4	1	0.111111111111111	0.625603992822924
Syce1	NaN	NaN	9	1.48389451892035	23.0769230769231	0.226752873182542	4	1	0.111111111111111	0.625603992822924
Syce1l	NaN	NaN	16	0.803910024809642	20	0.447575506984226	4	1	0.111111111111111	0.700995142627083
Syce2	NaN	NaN	16	0.880725520644832	20	0.414482087256394	4	1	0.111111111111111	0.673942601233347
Syce3	NaN	NaN	16	1.03156778418412	20	0.356447689225684	4	1	0.111111111111111	0.636478553458481
Sycn	NaN	NaN	1	1.36286887755297	28	0.255925503820422	4	1	0.111111111111111	0.625603992822924
Sycp1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Sycp1-ps1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Sycp2	NaN	NaN	7	1.49673877679889	24.1379310344828	0.223859025253477	4	1	0.111111111111111	0.625603992822924
Sycp3	NaN	NaN	4	1.4973778765648	25.9259259259259	0.223716002710546	4	1	0.111111111111111	0.625603992822924
Syde1	NaN	NaN	16	1.00502126859447	20	0.366036849631912	4	1	0.111111111111111	0.64216710773889
Syde2	NaN	NaN	16	1.30001096269513	20	0.27252880536743	4	1	0.111111111111111	0.625603992822924
Syf2	NaN	NaN	7	1.49951669837924	24.1379310344828	0.223238025380091	4	1	0.111111111111111	0.625603992822924
Syk	NaN	NaN	7	1.47601636567121	24.1379310344828	0.228546322324846	4	1	0.111111111111111	0.625603992822924
Sympk	NaN	NaN	16	1.498502240779	20	0.223464605800284	4	1	0.111111111111111	0.625603992822924
Syn1	NaN	NaN	1	1.42589593824861	28	0.240293078976932	4	1	0.111111111111111	0.625603992822924
Syn2	NaN	NaN	16	1.18049722859445	20	0.307125988804764	4	1	0.111111111111111	0.625603992822924
Syn3	NaN	NaN	5	1.23866270010882	25.3012048192771	0.289771470300767	4	1	0.111111111111111	0.625603992822924
Syna	NaN	NaN	16	1.30538791577214	20	0.271067363342486	4	1	0.111111111111111	0.625603992822924
Synb	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Sync	NaN	NaN	1	1.4742636843851	28	0.228947242426943	4	1	0.111111111111111	0.625603992822924
Syncrip	NaN	NaN	1	1.4809382162436	28	0.227424215164596	4	1	0.111111111111111	0.625603992822924
Syne1	NaN	NaN	1	1.04576776985685	28	0.35142190462971	4	1	0.111111111111111	0.634567977395661
Syne2	NaN	NaN	1	1.2750093184655	28	0.279428364365703	4	1	0.111111111111111	0.625603992822924
Syngr1	NaN	NaN	16	1.46159876287405	20	0.231865280640525	4	1	0.111111111111111	0.625603992822924
Syngr2	NaN	NaN	1	0.38077814825665	28	0.683329470639365	4	1	0.111111111111111	0.91627180077268
Syngr3	NaN	NaN	16	0.90494783911184	20	0.404562986917384	4	1	0.111111111111111	0.66766370179929
Syngr4	NaN	NaN	16	1.48369612754588	20	0.226797863459412	4	1	0.111111111111111	0.625603992822924
Synj1	NaN	NaN	13	1.4933656320529	21.2121212121212	0.224615409127314	4	1	0.111111111111111	0.625603992822924
Synj2	NaN	NaN	16	0.888048705005115	20	0.411457845572664	4	1	0.111111111111111	0.672692660169856
Synj2bp	NaN	NaN	16	0.473752587372529	20	0.622661287777007	4	1	0.111111111111111	0.861413387728624
Synm	NaN	NaN	16	1.24491515532593	20	0.287965339419691	4	1	0.111111111111111	0.625603992822924
Synpo	NaN	NaN	9	1.49519371542263	23.0769230769231	0.224205168524563	4	1	0.111111111111111	0.625603992822924
Synpo2	NaN	NaN	16	1.37733412383863	20	0.252250125093274	4	1	0.111111111111111	0.625603992822924
Synpo2l	NaN	NaN	16	0.763912607232393	20	0.465840206935901	4	1	0.111111111111111	0.716156206842653
Synpr	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.625603992822924
Synrg	NaN	NaN	1	1.33559713115983	28	0.263001082416742	4	1	0.111111111111111	0.625603992822924
Syp	NaN	NaN	1	0.231893453417488	28	0.793030613507229	4	1	0.111111111111111	1
Sypl	NaN	NaN	1	0.863733526085084	28	0.421585141252275	4	1	0.111111111111111	0.680382279932369
Sypl2	NaN	NaN	16	1.39067017052603	20	0.248908437624662	4	1	0.111111111111111	0.625603992822924
Sys1	NaN	NaN	16	0.958177509801926	20	0.383591340776904	4	1	0.111111111111111	0.652015589689691
Syt1	NaN	NaN	16	0.710427929065175	20	0.491433853628477	4	1	0.111111111111111	0.739232184737101
Syt10	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.625603992822924
Syt11	NaN	NaN	16	1.21707212720587	20	0.296095829954973	4	1	0.111111111111111	0.625603992822924
Syt12	NaN	NaN	8	1.40535609960449	23.5955056179775	0.245279696896443	4	1	0.111111111111111	0.625603992822924
Syt13	NaN	NaN	5	1.27497142871717	25.3012048192771	0.279438952036686	4	1	0.111111111111111	0.625603992822924
Syt14	NaN	NaN	16	0.904943887074265	20	0.404564585768669	4	1	0.111111111111111	0.66766370179929
Syt15	NaN	NaN	1	1.02870434070674	28	0.357469819744511	4	1	0.111111111111111	0.637099785402186
Syt16	NaN	NaN	16	0.809470728432828	20	0.445093579268501	4	1	0.111111111111111	0.698773961295564
Syt17	NaN	NaN	16	0.713796038935553	20	0.489781434741723	4	1	0.111111111111111	0.737557322397508
Syt2	NaN	NaN	16	0.822889674406473	20	0.439160787506429	4	1	0.111111111111111	0.694949347556108
Syt3	NaN	NaN	16	1.07134038051881	20	0.342549063474519	4	1	0.111111111111111	0.631148097533511
Syt4	NaN	NaN	10	1.49803200280415	22.5806451612903	0.223569712054506	4	1	0.111111111111111	0.625603992822924
Syt5	NaN	NaN	14	1.4940397690928	20.7920792079208	0.224464038588265	4	1	0.111111111111111	0.625603992822924
Syt6	NaN	NaN	16	1.25670752097575	20	0.284589490585037	4	1	0.111111111111111	0.625603992822924
Syt7	NaN	NaN	16	1.02480453956039	20	0.358866602775126	4	1	0.111111111111111	0.637879008815805
Syt8	NaN	NaN	1	1.49587606797132	28	0.224052233740045	4	1	0.111111111111111	0.625603992822924
Syt9	NaN	NaN	6	1.49317991231893	24.7058823529412	0.22465712851528	4	1	0.111111111111111	0.625603992822924
Sytl1	NaN	NaN	16	0.648683588623864	20	0.522733456295681	4	1	0.111111111111111	0.765957948715447
Sytl2	NaN	NaN	6	1.41097892771306	24.7058823529412	0.243904401470628	4	1	0.111111111111111	0.625603992822924
Sytl3	NaN	NaN	13	1.47666792554174	21.2121212121212	0.228397459214544	4	1	0.111111111111111	0.625603992822924
Sytl4	NaN	NaN	16	1.18267736273503	20	0.306457142303574	4	1	0.111111111111111	0.625603992822924
Sytl5	NaN	NaN	16	0.214255711187739	20	0.807141963401512	4	1	0.111111111111111	1
Syvn1	NaN	NaN	16	0.78829153633246	20	0.45462083535517	4	1	0.111111111111111	0.707225123235744
Szt2	NaN	NaN	16	0.580303718186092	20	0.559728341070337	4	1	0.111111111111111	0.799108731368119
T	NaN	NaN	NA	NA	NA	1	4	1	NA	1
T2	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.625603992822924
Taar1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taar2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taar3	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taar4	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taar5	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taar6	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taar7a	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taar7b	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taar7d	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taar7e	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taar7f	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taar8a	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taar8b	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taar8c	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taar9	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.625603992822924
Tab1	NaN	NaN	16	1.25970711941065	20	0.283737115425196	4	1	0.111111111111111	0.625603992822924
Tab2	NaN	NaN	2	1.16084337115576	27.2727272727273	0.313221907136013	4	1	0.111111111111111	0.625603992822924
Tab3	NaN	NaN	1	1.12317073052698	28	0.325246887717983	4	1	0.111111111111111	0.626422408878314
Tac1	NaN	NaN	7	1.47899973976113	24.1379310344828	0.227865499228442	4	1	0.111111111111111	0.625603992822924
Tac2	NaN	NaN	16	1.15533017542018	20	0.31495352982002	4	1	0.111111111111111	0.625603992822924
Tac4	NaN	NaN	1	1.04376815286624	28	0.352125316884249	4	1	0.111111111111111	0.634999321447929
Tacc1	NaN	NaN	1	1.1790762042055	28	0.307562732563608	4	1	0.111111111111111	0.625603992822924
Tacc2	NaN	NaN	1	1.28329421075163	28	0.277122893939486	4	1	0.111111111111111	0.625603992822924
Tacc3	NaN	NaN	8	1.38239115385521	23.5955056179775	0.250977708674686	4	1	0.111111111111111	0.625603992822924
Taco1	NaN	NaN	2	1.47756979838139	27.2727272727273	0.228191566607864	4	1	0.111111111111111	0.625603992822924
Tacr1	NaN	NaN	13	1.46235208154976	21.2121212121212	0.231690677968352	4	1	0.111111111111111	0.625603992822924
Tacr2	NaN	NaN	16	1.41566674812599	20	0.242763697235886	4	1	0.111111111111111	0.625603992822924
Tacr3	NaN	NaN	4	1.302688355577	25.9259259259259	0.271800114614847	4	1	0.111111111111111	0.625603992822924
Tacstd2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tada1	NaN	NaN	16	1.07825568698595	20	0.340188403471763	4	1	0.111111111111111	0.630577637637686
Tada2a	NaN	NaN	16	1.38221321881183	20	0.25102237037749	4	1	0.111111111111111	0.625603992822924
Tada2b	NaN	NaN	16	1.11119731316456	20	0.329164611919424	4	1	0.111111111111111	0.62761821862992
Tada3	NaN	NaN	14	1.47768536483296	20.7920792079208	0.228165196841992	4	1	0.111111111111111	0.625603992822924
Taf1	NaN	NaN	16	0.564677430268434	20	0.568543512109979	4	1	0.111111111111111	0.80699785255308
Taf10	NaN	NaN	1	0.420266575531407	28	0.65687169055353	4	1	0.111111111111111	0.894209574170124
Taf11	NaN	NaN	1	0.942706190143549	28	0.38957215124592	4	1	0.111111111111111	0.656997024389868
Taf12	NaN	NaN	16	1.08670601146077	20	0.337325813023218	4	1	0.111111111111111	0.629098941218239
Taf13	NaN	NaN	1	0.823373275941088	28	0.438948460020735	4	1	0.111111111111111	0.694785195989818
Taf15	NaN	NaN	4	1.32761131305267	25.9259259259259	0.265109769813423	4	1	0.111111111111111	0.625603992822924
Taf1a	NaN	NaN	16	1.47055613135661	20	0.229797651964055	4	1	0.111111111111111	0.625603992822924
Taf1b	NaN	NaN	1	1.29658147748415	28	0.273465043364564	4	1	0.111111111111111	0.625603992822924
Taf1c	NaN	NaN	16	0.84252134634771	20	0.430623402757351	4	1	0.111111111111111	0.687870787809907
Taf1d	NaN	NaN	12	1.49069218738059	21.6494845360825	0.225216709409542	4	1	0.111111111111111	0.625603992822924
Taf2	NaN	NaN	15	1.49922126708033	20.3883495145631	0.223303986622923	4	1	0.111111111111111	0.625603992822924
Taf3	NaN	NaN	1	1.29424058446169	28	0.274105945625611	4	1	0.111111111111111	0.625603992822924
Taf4a	NaN	NaN	6	1.04956707665782	24.7058823529412	0.350089278128913	4	1	0.111111111111111	0.634095459380315
Taf4b	NaN	NaN	11	1.47871717017124	22.1052631578947	0.227929896186991	4	1	0.111111111111111	0.625603992822924
Taf5	NaN	NaN	1	0.739594302915435	28	0.477307518514996	4	1	0.111111111111111	0.726342958279214
Taf5l	NaN	NaN	8	1.47965198071881	23.5955056179775	0.22771692447554	4	1	0.111111111111111	0.625603992822924
Taf6	NaN	NaN	16	0.708659500650493	20	0.49230368811249	4	1	0.111111111111111	0.739894955626515
Taf6l	NaN	NaN	16	1.47357973926773	20	0.229103883336323	4	1	0.111111111111111	0.625603992822924
Taf7	NaN	NaN	1	1.19831078416768	28	0.301703423906964	4	1	0.111111111111111	0.625603992822924
Taf7l	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taf8	NaN	NaN	9	1.4998527598255	23.0769230769231	0.223163016290959	4	1	0.111111111111111	0.625603992822924
Taf9	NaN	NaN	9	1.4839702335454	23.0769230769231	0.226735705323706	4	1	0.111111111111111	0.625603992822924
Taf9b	NaN	NaN	16	1.46644246694433	20	0.230744909400759	4	1	0.111111111111111	0.625603992822924
Tagap	NaN	NaN	16	0.946701932597245	20	0.388018627070617	4	1	0.111111111111111	0.655279660366153
Tagap1	NaN	NaN	6	1.49971175388662	24.7058823529412	0.223194485820238	4	1	0.111111111111111	0.625603992822924
Tagln	NaN	NaN	16	0.949542825636391	20	0.386917871958001	4	1	0.111111111111111	0.65451355841761
Tagln2	NaN	NaN	1	0.525858273155985	28	0.591047866094526	4	1	0.111111111111111	0.829285072916584
Tagln3	NaN	NaN	16	1.40139599061142	20	0.24625295706619	4	1	0.111111111111111	0.625603992822924
Tal1	NaN	NaN	1	1.18466857261648	28	0.305847528949069	4	1	0.111111111111111	0.625603992822924
Tal2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Taldo1	NaN	NaN	16	1.48528551451796	20	0.226437680201045	4	1	0.111111111111111	0.625603992822924
Tanc1	NaN	NaN	8	1.41296742866439	23.5955056179775	0.243419879232391	4	1	0.111111111111111	0.625603992822924
Tanc2	NaN	NaN	16	1.38058284698369	20	0.251431963982594	4	1	0.111111111111111	0.625603992822924
Tank	NaN	NaN	1	0.890754535191359	28	0.41034601540392	4	1	0.111111111111111	0.672103031496261
Taok1	NaN	NaN	1	0.807634707788236	28	0.445911530927105	4	1	0.111111111111111	0.699370045318706
Taok2	NaN	NaN	1	1.26223805094963	28	0.28301990420009	4	1	0.111111111111111	0.625603992822924
Taok3	NaN	NaN	16	0.435124777550683	20	0.647183908016797	4	1	0.111111111111111	0.88467735645756
Tap1	NaN	NaN	8	1.21720728270402	23.5955056179775	0.296055813679844	4	1	0.111111111111111	0.625603992822924
Tap2	NaN	NaN	16	1.19561570832206	20	0.302517634203699	4	1	0.111111111111111	0.625603992822924
Tapbp	NaN	NaN	16	0.99946834085375	20	0.368075079642942	4	1	0.111111111111111	0.643170628538553
Tapbpl	NaN	NaN	16	1.38884786605328	20	0.249362438121784	4	1	0.111111111111111	0.625603992822924
Tapt1	NaN	NaN	16	0.961380719569926	20	0.382364583077265	4	1	0.111111111111111	0.65140970852227
Tarbp2	NaN	NaN	16	1.29334551975581	20	0.274351398014713	4	1	0.111111111111111	0.625603992822924
Tardbp	NaN	NaN	1	1.36502960848592	28	0.255373114664868	4	1	0.111111111111111	0.625603992822924
Tarm1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tars	NaN	NaN	7	1.49989819359048	24.1379310344828	0.223152877385251	4	1	0.111111111111111	0.625603992822924
Tars2	NaN	NaN	16	0.592695464302203	20	0.552835127258815	4	1	0.111111111111111	0.793032223310218
Tarsl2	NaN	NaN	16	1.34171069613642	20	0.261398113131583	4	1	0.111111111111111	0.625603992822924
Tas1r1	NaN	NaN	1	1.37112952310399	28	0.253820101907768	4	1	0.111111111111111	0.625603992822924
Tas1r2	NaN	NaN	16	1.46435870259332	20	0.231226228721005	4	1	0.111111111111111	0.625603992822924
Tas1r3	NaN	NaN	16	0.512232113322088	20	0.599156699452067	4	1	0.111111111111111	0.837731836720365
Tas2r102	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r103	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r104	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r105	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r106	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r107	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r108	NaN	NaN	7	1.46603436156263	24.1379310344828	0.230839096857983	4	1	0.111111111111111	0.625603992822924
Tas2r109	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r110	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r113	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r114	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r115	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r116	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r117	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r118	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r119	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r120	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r121	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r122	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r123	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r124	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r125	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r126	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.625603992822924
Tas2r129	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r130	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r131	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r134	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r135	NaN	NaN	3	1.26856818005862	26.5822784810127	0.28123401009968	4	1	0.111111111111111	0.625603992822924
Tas2r136	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r137	NaN	NaN	16	1.46711226124168	20	0.230590409523643	4	1	0.111111111111111	0.625603992822924
Tas2r138	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.625603992822924
Tas2r139	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r140	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tas2r143	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.625603992822924
Tas2r144	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Tasp1	NaN	NaN	16	0.732579272373701	20	0.480667617153087	4	1	0.111111111111111	0.729356909388315
Tat	NaN	NaN	11	1.4606849667316	22.1052631578947	0.232077255075501	4	1	0.111111111111111	0.625603992822924
Tatdn1	NaN	NaN	16	1.3992615024222	20	0.246779142463089	4	1	0.111111111111111	0.625603992822924
Tatdn2	NaN	NaN	7	1.2295534435512	24.1379310344828	0.292423131964118	4	1	0.111111111111111	0.625603992822924
Tatdn3	NaN	NaN	1	1.37878996881919	28	0.251883155205263	4	1	0.111111111111111	0.625603992822924
Tax1bp1	NaN	NaN	1	0.573325554545123	28	0.563647876704279	4	1	0.111111111111111	0.802875716016597
Tax1bp3	NaN	NaN	16	0.918834211215434	20	0.398983901024651	4	1	0.111111111111111	0.663917202398888
Taz	NaN	NaN	13	1.48770446023155	21.2121212121212	0.225890601688498	4	1	0.111111111111111	0.625603992822924
Tbata	NaN	NaN	NA	NA	NA	1	4	1	NA	1
